schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.570390693000263,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0008485005728098294,-2.842980742948995e-05,0.10501280754584513,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189424460469235,0.029867057527667513,0.4575107496135572,-0.7366531944094297,0.05926539253768777,0.367535170913731,-0.2732062590673238,-0.6009646630491683,0.02643246318194674,0.8253801654055231,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005067094000878569,0.0007844379997550277,6.70940008785691e-05,1,nan,nan,nan
3,8.575451421000253,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0008416192051025617,-2.8430400528166894e-05,0.10501655149874936,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218937052236014,0.0298676841321155,0.45750983826605657,-0.7422781673003629,0.05749903012664237,0.35696858061441467,-0.2721526121288217,-0.602155717826422,0.02608372771304347,0.8256570617769583,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005060727999989467,0.00043416199969215086,6.07279999894671e-05,1,nan,nan,nan
3,8.580511303000094,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0008277797580897583,-3.790774426769043e-05,0.10502148679312194,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189434072827394,0.029867191602882617,0.4575115398460396,-0.7468078586169508,0.05591775041433013,0.3483186797496528,-0.27119463803149246,-0.6030840449746195,0.025976032356003445,0.8259386630773353,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005059881999841309,0.0008809339997242205,5.988199984130905e-05,1,nan,nan,nan
3,8.585578139000063,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0008140168094660782,-3.7909324753930974e-05,0.105028971406944,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218937539405838,0.029867671184012977,0.4575098470139056,-0.7491306763600495,0.05812135518907597,0.34234177384127995,-0.2727498128801151,-0.6033392960647845,0.02676090367253966,0.8256953144529003,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005066835999969044,0.0008668740001667175,6.683599996904366e-05,1,nan,nan,nan
3,8.590643333000116,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0008002536492770496,-3.791090485693521e-05,0.10503645416792931,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218943837800871,0.02986670493847661,0.45751075070198577,-0.749303750772504,0.05724148543910916,0.33622154773964774,-0.27238044490411356,-0.6020991500395578,0.02624876545470803,0.8232725112266671,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005065194000053452,0.0007933150000098976,6.519400005345222e-05,1,nan,nan,nan
3,8.59573013499994,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0007795318461737144,-4.739029375995717e-05,0.10504512317366665,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218938678011714,0.029866602146489504,0.4575111808904233,-0.753673667939506,0.06138770652334895,0.33401581045424267,-0.27508714905519926,-0.6047409747861971,0.02739720320778013,0.8266553150442996,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005086801999823365,0.00068494799961627,8.680199982336479e-05,1,nan,nan,nan
3,8.600799089000247,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0007520045772899386,-4.73942400451247e-05,0.10506007748055605,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218940537188266,0.029865123837428904,0.4575114709018815,-0.7563089379129344,0.06262582165445084,0.3314105898142734,-0.27592554860222623,-0.6060613201470707,0.027706701970158152,0.8281051757753545,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005068954000307713,0.029112319999512692,6.89540003077126e-05,1,nan,nan,nan
3,8.629995143999622,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006212386437648432,-4.7412958738644355e-05,0.10513100924772947,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189418669158465,0.0298654508652721,0.4575121077659669,-0.7611565748038001,0.06522015107248956,0.33039711921561,-0.2777885357736322,-0.6091323669895252,0.027717671467127218,0.8323312176405167,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.02919605499937461,0.0009369979998155031,0.02419605499937461,1,nan,nan,nan
3,8.63508376200025,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006142802710572826,-5.6895164450961776e-05,0.10513218534732034,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189426398734977,0.0298678616342739,0.45751139941628,-0.7645237266274196,0.06676408587675059,0.3306242119517648,-0.27893432421260994,-0.6115310061333848,0.027308432900849257,0.8356233249903697,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005088618000627321,0.0008308329997817054,8.861800062732062e-05,1,nan,nan,nan
3,8.640157738000198,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006142802710572826,-5.6895164450961776e-05,0.10513218534732034,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218946025606619,0.02986726656816656,0.4575114455467451,-0.7666778504759036,0.06841415307680766,0.3308408157205571,-0.2801272583724894,-0.6131558534735384,0.027282353457856106,0.83781326564946,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005073975999948743,0.0007270009991771076,7.397599994874316e-05,1,nan,nan,nan
3,8.645270928000173,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006211631276082097,-5.689398398340904e-05,0.10512845675164523,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189491773092793,0.029866437398467588,0.4575137104379124,-0.763324132029108,0.0669631861444289,0.3266747323173661,-0.27932204870548893,-0.6099034445820681,0.026746423729520165,0.83298510165022,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005113189999974566,0.0008827159999782452,0.00011318999997456548,1,nan,nan,nan
3,8.650389229999746,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006212386437648432,-4.7412958738644355e-05,0.10513100924772947,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218943807252927,0.029867096248318355,0.4575126037265006,-0.7650699366146436,0.06676423850481124,0.32505358221713637,-0.27916110686515117,-0.6108196792828662,0.02663524609157424,0.8339360303805411,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005118301999573305,0.0007901489998403122,0.00011830199957330468,1,nan,nan,nan
3,8.658562728000106,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006212386437648432,-4.7412958738644355e-05,0.10513100924772947,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189382597380045,0.029867039141152622,0.45751107045414624,-0.7647448058856186,0.07082875138718717,0.32267297152218954,-0.2816120590093614,-0.6102039542490555,0.02772657988220416,0.833048123881844,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.008173498000360269,0.0008449469996776315,0.0031734980003602685,1,nan,nan,nan
3,8.663630774999547,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006212386437648432,-4.7412958738644355e-05,0.10513100924772947,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189383721211745,0.029865109225122182,0.45751142986315907,-0.7701166652702542,0.07048234832878389,0.32301783112612686,-0.28113943751218556,-0.6141577346942301,0.027967819678350804,0.8380858898575634,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005068046999440412,0.000871322999955737,6.804699944041193e-05,1,nan,nan,nan
3,8.668716749999476,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006143557080819095,-4.741394273586541e-05,0.10513473786800812,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218933715381058,0.029867710355538268,0.4575102751099159,-0.7683091316665023,0.06890582391143087,0.3208630580718954,-0.27997984390252556,-0.6125308157904366,0.028012706079033042,0.8354639647562883,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005085974999929022,0.0009416990005775006,8.597499992902147e-05,1,nan,nan,nan
3,8.673785287999635,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006144242820576573,-5.689829727416154e-05,0.10513728894787902,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189414747976003,0.029866238208477724,0.45751060108381547,-0.770275471468773,0.06801303838530243,0.3224298294117627,-0.2791609914175588,-0.6143514755074351,0.02818730719934006,0.8378013310035617,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005068538000159606,0.0008559590005461359,6.853800015960577e-05,1,nan,nan,nan
3,8.678848310999456,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0006005896823494394,-4.741591037116266e-05,0.1051421937195221,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218947149256361,0.029865007528401512,0.457509510232382,-0.7705968921828605,0.06917368049357235,0.3225505322787116,-0.2796654428620241,-0.614515373189131,0.028733096248865504,0.8382382800780397,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005063022999820532,0.0007918950004750513,6.302299982053217e-05,1,nan,nan,nan
3,8.68476349499997,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.000586823451119628,-4.74178775276662e-05,0.10514964771902223,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189349078073837,0.0298675177893595,0.45750951752601965,-0.7729099426703151,0.07095752054821967,0.321930149964906,-0.2805316844965054,-0.615673740190035,0.02963631203092096,0.8402760086170542,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005915184000514273,0.0008829669995975564,0.000915184000514273,1,nan,nan,nan
3,8.689830856999833,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0005730570147822467,-4.7419844205354874e-05,0.10515709986656126,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189467765569246,0.02986642608149919,0.457510524979882,-0.7715626685154849,0.06748050064125827,0.3229975883116679,-0.2780338660881002,-0.6149245272652093,0.029000310630336285,0.8391603014136719,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005067361999863351,0.0008128809995469055,6.736199986335113e-05,1,nan,nan,nan
3,8.694912991999445,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0005455235283434168,-4.742377612437784e-05,0.10517199860596792,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218944803143221,0.029867989577435836,0.4575111583014343,-0.7728184301955456,0.06578166146230598,0.32236611631678685,-0.2768160729087771,-0.615386993740859,0.02886062443541714,0.8399377750665921,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.0050821349996112986,0.0007327560006160638,8.213499961129845e-05,1,nan,nan,nan
3,8.699981812999795,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0005248728780048728,-4.742672380689283e-05,0.10518316779951925,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189399308796823,0.02986808030194426,0.45751035746745183,-0.7744792433224363,0.06648055519278007,0.322744576874855,-0.27723504334817367,-0.6163528866233536,0.029042177893163212,0.8416661003379922,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005068821000349999,0.0012694220004050294,6.882100034999884e-05,1,nan,nan,nan
3,8.70506925599966,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.000504221770119273,-4.7429670412204256e-05,0.10519433282669557,1,-28.254955570745047,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218943734874668,0.02986670179126383,0.4575114321978064,-0.780575700898229,0.06497298110730398,0.3275135988331744,-0.27625505019885455,-0.621549089704104,0.028408089934035576,0.8489906186333209,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,0.8,0.0,0,0.005087442999865743,0.025124024999968242,8.744299986574323e-05,1,nan,nan,nan
3,8.730278791000273,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0004490763860553193,-5.692345258514163e-05,0.1052215327549968,1,-28.261107313738897,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218931922928426,0.029867677091300216,0.45750938782125683,-0.7816218457818903,0.06381672242546454,0.32915754091454885,-0.27528327483004833,-0.6227689801723766,0.02747890702220418,0.8504998357469159,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,0.8,0.0,0,0.02520953500061296,0.000902626999959466,0.02020953500061296,1,nan,nan,nan
3,8.735378899999887,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0004422582740749026,-6.641390409203179e-05,0.10522780149555083,1,-28.261107313738897,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218937655853027,0.02986696290031295,0.4575108853018267,-0.7809412792004351,0.06409628868701217,0.33152561335887754,-0.27535945504274156,-0.6229749818882437,0.027294192949744805,0.8508154018914096,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,0.8,0.0,0,0.00510010899961344,0.0007860109999455744,0.00010010899961343956,1,nan,nan,nan
3,8.740446314999645,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0004422582740749026,-6.641390409203179e-05,0.10522780149555083,1,-28.261107313738897,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218946480012304,0.029865526092276797,0.45751262038237,-0.7765928836652392,0.06432409728345774,0.33492954641948997,-0.2755161268068861,-0.6209832028657087,0.02739915330298554,0.8481815239178395,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,0.8,0.0,0,0.005067414999757602,0.0007324230000449461,6.741499975760224e-05,1,nan,nan,nan
3,8.745506694999676,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0004422582740749026,-6.641390409203179e-05,0.10522780149555083,1,-28.261107313738897,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.3218936971114544,0.029867183398552724,0.4575100917719043,-0.7716179935251302,0.06327631601325,0.3349745712351669,-0.27500228146147754,-0.6175174044422964,0.027297483587502665,0.8435675334400562,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,0.8,0.0,0,0.005060380000031728,0.0009227529999407125,6.038000003172773e-05,1,nan,nan,nan
3,8.750593117999415,nan,PREP,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,0.0004422582740749026,-6.641390409203179e-05,0.10522780149555083,1,-28.261107313738897,0,0.3218986506210544,0.029859258325659985,0.45753913929360385,0.32189383433926183,0.02986735737651958,0.45751181244009437,-0.7690874584571104,0.061561490743365435,0.33562964745907764,-0.27406233934238083,-0.6158800661564868,0.02687968671373251,0.8413873044870999,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984475791454315,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,0.8,0.0,0,0.005086422999738716,0.0008358510003745323,8.642299973871548e-05,1,nan,nan,nan
