schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.37029388800056,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015716819796002812,9.883693371998454e-05,0.09568244994752344,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33078983045141247,0.02993049108244822,0.4855083935806773,-1.33081086366106,0.08184038433465429,-0.17494615879075084,-0.23833150254734142,-0.8921637448976789,0.04209754572660361,1.3447533460906425,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.26540543183053,0.0,0.0,0.2827956254272044,-0.26540543183053,0.0,0.2827956254272044,0.3878316761249831,3.0,0,0.8,0.0,0,0.005105592000290926,0.0007127740000214544,0.00010559200029092598,1,nan,nan,nan
3,8.375391712999772,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015710175275562205,9.883968644880414e-05,0.09568721354916926,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079003477585206,0.029929740042949092,0.48550751766458855,-1.3305596560242496,0.08304641226457898,-0.1786342742432423,-0.23871750707089806,-0.8914829599843395,0.042400958217096614,1.3450635333558776,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.2652798280121248,0.0,0.0,0.2827956254272044,-0.2652798280121248,0.0,0.2827956254272044,0.3877457322923183,3.0,0,0.8,0.0,0,0.005097824999211298,0.0008274310002889251,9.782499921129773e-05,1,nan,nan,nan
3,8.380460668000524,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015697113217188363,0.00010783272999954135,0.09569922680492576,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33078961003884466,0.029930735142170768,0.4855065662941841,-1.2986517307486756,0.08487376208472835,-0.18906853122589806,-0.23971914332844357,-0.8671904917071345,0.042624254171212385,1.3150843253445248,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.24932586537433776,0.0,0.0,0.2827956254272044,-0.24932586537433776,0.0,0.2827956254272044,0.3770102822277213,3.0,0,0.8,0.0,0,0.005068955000751885,0.0008023109994610422,6.895500075188455e-05,1,nan,nan,nan
3,8.385524582000471,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015683822896114336,0.00010783873536291151,0.0957087508393344,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079013030370946,0.02993299856331402,0.4855076428929362,-1.2530567234661194,0.08630965616253154,-0.20361383593301402,-0.24062701262551583,-0.8322925329698188,0.04243017411653319,1.2724225332623977,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.22652836173305968,0.0,0.0,0.2827956254272044,-0.22652836173305968,0.0,0.2827956254272044,0.3623375007230519,3.0,0,0.8,0.0,0,0.005063913999947545,0.0007155659995987662,6.391399994754455e-05,1,nan,nan,nan
3,8.390592612000546,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015663886187081144,0.00010784774126393576,0.09572303342682516,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307903402171802,0.029932352779955276,0.4855077689061479,-1.208079983886678,0.08619458179333671,-0.2160963000308459,-0.24049885740040194,-0.7983414085351549,0.04184170824883654,1.23027816541024,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.204039991943339,0.0,0.0,0.2827956254272044,-0.204039991943339,0.0,0.2827956254272044,0.34872006548663287,3.0,0,0.8,0.0,0,0.005068030000074941,0.05448910999984946,6.80300000749411e-05,1,nan,nan,nan
3,8.445198235000134,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.01538484207815144,0.00011697313219450578,0.09592504176398678,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33078996535899613,0.02992921189042934,0.48550653911405456,-1.1844260253907337,0.09304554743793597,-0.22165838875777516,-0.24477734634542567,-0.7812808989881413,0.04295988520615526,1.2085755767959276,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19221301269536684,0.0,0.0,0.2827956254272044,-0.19221301269536684,0.0,0.2827956254272044,0.34193450836409145,3.0,0,0.8,0.0,0,0.05460562299958838,0.0008437110000159009,0.04960562299958838,1,nan,nan,nan
3,8.45029945799979,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.01536488323930102,0.00011698284905018709,0.09593926206743685,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079061556928546,0.02992943852644996,0.4855085508429706,-1.1680221420430834,0.09568866920150976,-0.22615651492388322,-0.24646079385029218,-0.7692620377856031,0.04303946470559681,1.1935572105931853,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.18401107102154168,0.0,0.0,0.2827956254272044,-0.18401107102154168,0.0,0.2827956254272044,0.3373921161190026,3.0,0,0.8,0.0,0,0.0051012229996558744,0.0009190360005959519,0.00010122299965587434,1,nan,nan,nan
3,8.455426477000401,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015351576540644007,0.00011698932540404872,0.09594873995843001,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307904748805914,0.029931818010367123,0.4855070978038548,-1.1627638492992858,0.09535063940765222,-0.2265853882355492,-0.24625447869502126,-0.7657414393504419,0.042209889818626355,1.1884664285685964,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.18138192464964287,0.0,0.0,0.2827956254272044,-0.18138192464964287,0.0,0.2827956254272044,0.3359654273141396,3.0,0,0.8,0.0,0,0.005127019000610744,0.0008211869999286137,0.000127019000610744,1,nan,nan,nan
3,8.460496681999757,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015338269197596871,0.0001169958005179364,0.09595821600030535,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307890741541917,0.02993153596052613,0.48550700106339323,-1.159969888186386,0.09771762199692836,-0.22607934741630975,-0.24786130652937693,-0.7639865216588152,0.042486071017508516,1.185829138820621,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.179984944093193,0.0,0.0,0.2827956254272044,-0.179984944093193,0.0,0.2827956254272044,0.33521328413562834,3.0,0,0.8,0.0,0,0.005070204999356065,0.0007224910004879348,7.020499935606484e-05,1,nan,nan,nan
3,8.465560550000191,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015331615284555983,0.00011699903760989099,0.09596295332780448,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079012224045895,0.02993068870763189,0.4855071430035006,-1.1555716982649058,0.09972722856025067,-0.2266742903828073,-0.24924320552804113,-0.7606778876684437,0.04263089860578533,1.1818090809719208,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.17778584913245288,0.0,0.0,0.2827956254272044,-0.17778584913245288,0.0,0.2827956254272044,0.33403768337196776,3.0,0,0.8,0.0,0,0.005063868000434013,0.0009271349999835365,6.386800043401298e-05,1,nan,nan,nan
3,8.47062506400016,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.01531830697569797,0.00011700551086371702,0.09597242659588706,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307895147684711,0.029931023149505586,0.4855076473306772,-1.1559616565099722,0.10090317878533851,-0.22784939500716783,-0.2500826573320924,-0.7604465324260443,0.042646322401250075,1.182516025098771,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.17798082825498607,0.0,0.0,0.2827956254272044,-0.17798082825498607,0.0,0.2827956254272044,0.33414149845102226,3.0,0,0.8,0.0,0,0.005064513999968767,0.0008388360001845285,6.451399996876706e-05,1,nan,nan,nan
3,8.475695651000024,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015304998023482147,0.00011701198287746673,0.09598189801469727,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079028924169745,0.02992927406632226,0.48550835849246926,-1.1602186135405064,0.09919431399627822,-0.22454282937968517,-0.24893757720895443,-0.7642142071755055,0.04200019043958922,1.1859031264655986,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.18010930677025316,0.0,0.0,0.2827956254272044,-0.18010930677025316,0.0,0.2827956254272044,0.33528007418578404,3.0,0,0.8,0.0,0,0.005070586999863735,0.001073729000381718,7.05869998637353e-05,1,nan,nan,nan
3,8.480764523999824,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015298343306244161,0.00011701521841930477,0.095986633030606,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307898826854403,0.029930812182300003,0.48550833673465377,-1.1612522042151272,0.09909157553153028,-0.22425315218496977,-0.2488738446401534,-0.7649785221807939,0.04181236528535016,1.1868510009266993,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.18062610210756358,0.0,0.0,0.2827956254272044,-0.18062610210756358,0.0,0.2827956254272044,0.33555797490647676,3.0,0,0.8,0.0,0,0.005068872999800078,0.0007601590004924219,6.8872999800078e-05,1,nan,nan,nan
3,8.485874404999777,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015285033389766112,0.00011702168857284146,0.09599610167539221,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307904099725102,0.02992947613166262,0.48550594269160163,-1.1664805973042416,0.10096046706737655,-0.22610688090621772,-0.25011811285469265,-0.7681817880868382,0.04236228935150914,1.1924740338434467,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986249029636383,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.18324029865212077,0.0,0.0,0.2827956254272044,-0.18324029865212077,0.0,0.2827956254272044,0.33697236208757847,3.0,0,0.8,0.0,0,0.00510988099995302,0.0008434979999947245,0.00010988099995302026,1,nan,nan,nan
3,8.49096832000032,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.015278378190629271,0.00011702492318455275,0.09600083530425436,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079038558852575,0.02992793699781179,0.48550737136145394,-1.1690854603968859,0.10146555293765339,-0.22784708206284257,-0.25049297355972333,-0.7697529182783435,0.042638248774154265,1.1953954847450672,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986117154359818,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.18454273019844292,0.0,0.0,0.2827956254272044,-0.18454273019844292,0.0,0.2827956254272044,0.33768237299251935,3.0,0,0.8,0.0,0,0.0050939150005433476,0.0936638610000955,9.391500054334746e-05,1,nan,nan,nan
3,8.584707603000425,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014838816479068873,6.312800852521295e-05,0.09631223582163632,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307907446999694,0.029930404015294818,0.4855100180027806,-1.180326836154929,0.10110424444875957,-0.22991347692806635,-0.24966434573210305,-0.7775497015014788,0.042713324491267246,1.2067533779800295,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986117154359818,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1901634180774645,0.0,0.0,0.2827956254272044,-0.1901634180774645,0.0,0.2827956254272044,0.34078657739950413,3.0,0,0.8,0.0,0,0.09373928300010448,0.0007868949996918673,0.08873928300010447,1,nan,nan,nan
3,8.589819104000526,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014771922211903876,7.216492251393057e-05,0.09635674848689674,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079062916324237,0.029930986591800157,0.4855070741419431,-1.1878589056494582,0.10446081947403518,-0.23335047220775335,-0.25150447773135864,-0.7823114005424985,0.04394449708713576,1.2150610212723874,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986117154359818,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19392945282472906,0.0,0.0,0.2827956254272044,-0.19392945282472906,0.0,0.2827956254272044,0.3429023161684133,3.0,0,0.8,0.0,0,0.005111501000101271,0.0009560839998812298,0.00011150100010127052,1,nan,nan,nan
3,8.594884883999839,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014711910519133453,7.21826938805728e-05,0.09639901358932661,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307908500047271,0.029930622573628236,0.485508616840407,-1.1971034898375503,0.10296419568777791,-0.2321702947323843,-0.25018770465768864,-0.7894144529516784,0.04389477498652897,1.223748927162347,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19855174491877514,0.0,0.0,0.2827956254272044,-0.19855174491877514,0.0,0.2827956254272044,0.34553749604211415,3.0,0,0.8,0.0,0,0.005065779999313236,0.02637261000018043,6.577999931323564e-05,1,nan,nan,nan
3,8.621368551999694,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014384959296660671,7.227917752910816e-05,0.09662846555588527,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33078995694253904,0.029929745759357043,0.48550736047551324,-1.19810033576286,0.09876031820092726,-0.23316291147197044,-0.2470638127880896,-0.7902365757754201,0.043287567585586446,1.2245664368633953,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19905016788142993,0.0,0.0,0.2827956254272044,-0.19905016788142993,0.0,0.2827956254272044,0.3458241389700683,3.0,0,0.8,0.0,0,0.026483667999855243,0.0009301720001531066,0.02148366799985524,1,nan,nan,nan
3,8.626443433000532,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014318189044282614,7.22988116710694e-05,0.09667515583351001,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079019245516195,0.029931070710065115,0.4855091881435717,-1.1992521665473053,0.1002714857499526,-0.23157045450144204,-0.2479545085921882,-0.7917424415495351,0.04442972027975393,1.2255141799346563,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1996260832736526,0.0,0.0,0.2827956254272044,-0.1996260832736526,0.0,0.2827956254272044,0.34615594590291665,3.0,0,0.8,0.0,0,0.005074881000837195,0.0008112509995044093,7.488100083719463e-05,1,nan,nan,nan
3,8.631510213999718,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014244724086071803,7.232038713767975e-05,0.09672646161711254,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307901724521304,0.029930292281198864,0.48550685076087874,-1.198075666333608,0.09938323723250338,-0.23294785920144337,-0.24740384856123593,-0.7906276309716334,0.044427690236045425,1.224551769101685,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.199037833166804,0.0,0.0,0.2827956254272044,-0.199037833166804,0.0,0.2827956254272044,0.3458170394768022,3.0,0,0.8,0.0,0,0.005066780999186449,0.0007365410001511918,6.678099918644865e-05,1,nan,nan,nan
3,8.63749450100022,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014151196546620282,7.234781334732001e-05,0.09679167878010189,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079077569987614,0.029930754014621957,0.4855083794961302,-1.1948734680043047,0.1017824821061788,-0.23550989209793216,-0.2491894399566335,-0.787851676464097,0.04505090965000071,1.2221076824405894,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19743673400215234,0.0,0.0,0.2827956254272044,-0.19743673400215234,0.0,0.2827956254272044,0.3448979989710006,3.0,0,0.8,0.0,0,0.005984287000501354,0.000759325000217359,0.0009842870005013537,1,nan,nan,nan
3,8.642563401000189,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.014071006396912833,7.237129168073713e-05,0.09684750689187833,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307900454264382,0.02993186986766028,0.48550749846933877,-1.1954707457950797,0.10027009161459813,-0.23173882750564123,-0.2481950179191229,-0.7895607409711594,0.044662486323497626,1.2218458493189446,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19773537289753984,0.0,0.0,0.2827956254272044,-0.19773537289753984,0.0,0.2827956254272044,0.3450690415781932,3.0,0,0.8,0.0,0,0.00506889999996929,0.0009443689996260218,6.889999996928953e-05,1,nan,nan,nan
3,8.647626463000051,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.01399747963208764,7.239278927959857e-05,0.09689862401205555,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.330790713897683,0.029931465682554278,0.48550932683887504,-1.1959097346882335,0.09826274136837931,-0.23025545266262526,-0.24688538913123242,-0.790387305016214,0.04408912948502332,1.2218319169772005,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19795486734411671,0.0,0.0,0.2827956254272044,-0.19795486734411671,0.0,0.2827956254272044,0.3451948656425679,3.0,0,0.8,0.0,0,0.005063061999862839,0.0008318019999933313,6.30619998628389e-05,1,nan,nan,nan
3,8.652686649000316,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.013930832530051868,8.146520075975238e-05,0.09694754128405096,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079035291961756,0.029929743727674603,0.4855062422849905,-1.1948202960344696,0.10076269307078413,-0.23032616965952352,-0.2487024207008832,-0.7895994343774692,0.04465477186910313,1.220982720828105,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19741014801723478,0.0,0.0,0.2827956254272044,-0.19741014801723478,0.0,0.2827956254272044,0.344882780522528,3.0,0,0.8,0.0,0,0.005060186000264366,0.0008415000002059969,6.018600026436605e-05,1,nan,nan,nan
3,8.657758096999714,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.013850361249761328,9.054464178142418e-05,0.09700068875783302,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.33079038226079466,0.029930138487829966,0.48550675092778806,-1.1933067158443238,0.10292619292896993,-0.23019074954265376,-0.2503259394548183,-0.7884657771698054,0.0452104948899629,1.2196567141802754,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19665335792216188,0.0,0.0,0.2827956254272044,-0.19665335792216188,0.0,0.2827956254272044,0.3444501545112523,3.0,0,0.8,0.0,0,0.005071447999398515,0.0007678400006625452,7.144799939851499e-05,1,nan,nan,nan
3,8.662840900000447,nan,PREP,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.013763399663495185,9.05762938334985e-05,0.0970608949070305,1,-28.279562542720438,0,0.3307876107388684,0.029921168455833966,0.48550817140773556,0.3307897111811212,0.029930795756689346,0.4855090214332305,-1.189643533745569,0.10394427260358916,-0.2314417638995916,-0.2512463205813466,-0.7854107223992081,0.04531037190560737,1.216396908606187,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07986051589250565,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.19482176687278452,0.0,0.0,0.2827956254272044,-0.19482176687278452,0.0,0.2827956254272044,0.34340775560286535,3.0,0,0.8,0.0,0,0.005082803000732383,0.00086393599940493,8.280300073238312e-05,1,nan,nan,nan
