schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,22.118744795000566,10.97930204000022,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.025494640551879874,-0.046133160530882324,0.0620596559813265,1,-0.11073137388926864,0,0.4218851994702384,0.16967764961026374,0.3574217745452535,0.38652736861111214,0.09584075109111341,0.35930943088816236,2.095119481302654,3.2406856250702787,1.4385155603592272,-1.095964743337431,0.2585223517186616,0.5019541622377832,4.118360836408907,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.647559740651327,1.2203428125351392,0.3192577801796136,0.0011073137388926864,0.647559740651327,1.2203428125351392,0.32036509391850626,1.4181692392729441,3.0,0,0.8,0.0,0,0.005068678000498039,0.0029436189997795736,6.867800049803908e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.12380918800045,10.984366433000105,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.025556234252156015,-0.046319943001417355,0.06187681168107191,1,-0.11073137388926864,0,0.4220699805710668,0.17023799702186884,0.35687324164448975,0.38644021618098745,0.09642930171067636,0.35931498394698247,2.0488649401081727,3.439827997971838,1.4180660743305924,-1.2061314186889316,0.23800713858705105,0.5566505391508045,4.247490504945572,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.6244324700540863,1.319913998985919,0.3090330371652962,0.0011073137388926864,0.6244324700540863,1.319913998985919,0.31014035090418884,1.4927410732058728,3.0,0,0.8,0.0,0,0.005064392999884149,0.000873680000040622,6.439299988414849e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.128878536999764,10.989435781999418,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.02561427248024313,-0.04651643074571876,0.061680889132135854,1,-0.11073137388926864,0,0.42224409525532813,0.17082746025477308,0.35628547399768157,0.3862983625414578,0.09742160599783906,0.3593257754325303,1.9974125264105136,3.5597440610760556,1.4015991039584992,-1.2708059535863,0.21447818345071887,0.5866395494496544,4.315775090206294,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.5987062632052568,1.3798720305380279,0.30079955197924957,0.0011073137388926864,0.5987062632052568,1.3798720305380279,0.30190686571814224,1.5341589767133308,3.0,0,0.8,0.0,0,0.005069348999313661,0.0007996690001164097,6.93489993136608e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.133942268999817,10.994499513999472,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.025667477334558833,-0.046693646161134666,0.06148124820538773,1,-0.11073137388926864,0,0.42240370981827524,0.1713591065010208,0.3556865512174372,0.3861569245299734,0.09841502650473304,0.35932925176840746,1.967435356423882,3.569090744971653,1.4100614736854244,-1.2741872079564787,0.19427097519023745,0.5774021627170166,4.312480027446038,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.583717678211941,1.3845453724858263,0.3050307368427122,0.0011073137388926864,0.583717678211941,1.3845453724858263,0.30613805058160487,1.5334316816679379,3.0,0,0.8,0.0,0,0.005063732000053278,0.0007551960006821901,6.373200005327807e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.139009864999935,10.999567109999589,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.025719868286325,-0.04686315188394164,0.06127805315674802,1,-0.11073137388926864,0,0.4225608826735737,0.17186762366944172,0.35507696607151806,0.38598714247191945,0.09961086201130798,0.3593223804195918,2.006035961546268,3.4897786085417613,1.4489120578910268,-1.2294132877866553,0.2005634741699791,0.5309653338021272,4.278093169527113,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.6030179807731341,1.3448893042708807,0.3244560289455134,0.0011073137388926864,0.6030179807731341,1.3448893042708807,0.32556334268440607,1.5094202251122004,3.0,0,0.8,0.0,0,0.005067596000117192,0.000958507000177633,6.759600011719148e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.144079867000073,11.004637111999727,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.02577382667914077,-0.047017489709709565,0.061091530447033714,1,-0.11073137388926864,0,0.42272275785202107,0.17233063714674549,0.35451739794237513,0.38585180699397126,0.10060268772503653,0.35931693045624674,2.0678488141931766,3.4004923534793146,1.479680128656363,-1.181453621853154,0.2214058354145258,0.47955299369134324,4.24603347226231,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.6339244070965883,1.3002461767396571,0.3398400643281815,0.0011073137388926864,0.6339244070965883,1.3002461767396571,0.34094737806707415,1.4861848433656122,3.0,0,0.8,0.0,0,0.005070002000138629,0.0008474969999952009,7.000200013862912e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.149146978999852,11.009704223999506,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.025829455368280754,-0.04717842943634953,0.060908700158129506,1,-0.11073137388926864,0,0.422889643919441,0.17281345632666537,0.35396890707566253,0.38572262929751355,0.1015863789287907,0.3593064169227025,2.1425969343160607,3.334991950062107,1.4738129729925364,-1.1504928113514135,0.2608798732111517,0.43611539674947764,4.229068172692506,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.6712984671580303,1.2674959750310535,0.3369064864962682,0.0011073137388926864,0.6712984671580303,1.2674959750310535,0.33801380023516087,1.4735810150371975,3.0,0,0.8,0.0,0,0.005067111999778717,0.0007948749998831772,6.711199977871719e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.15420920300039,11.014766448000046,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.02588355830330112,-0.04734395012153489,0.06071935127621578,1,-0.11073137388926864,0,0.42305195272450213,0.17331001838222146,0.35340086042992136,0.38559828108245164,0.10254907712769588,0.3592899931025275,2.234596515967885,3.339635117815914,1.4304779421817126,-1.1600097264043772,0.32196942542649887,0.4169039305501672,4.265307896552551,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.7172982579839425,1.269817558907957,0.3152389710908563,0.0011073137388926864,0.7172982579839425,1.269817558907957,0.31634628482974897,1.4923231539259003,3.0,0,0.8,0.0,0,0.0050622240005395724,0.0007197909999376861,6.222400053957234e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.159309915999984,11.019867160999638,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.02594066278791822,-0.04752313243027954,0.06053733380440539,1,-0.11073137388926864,0,0.42322326617835343,0.1738475653084554,0.3528548080144902,0.38548312325412815,0.10349074467433678,0.35927745043446363,2.328501899560966,3.4753926884531285,1.3543223185987574,-1.2393584645431361,0.39552381309007784,0.4457648992588773,4.397097267273855,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.7642509497804829,1.3376963442265644,0.2771611592993787,0.0011073137388926864,0.7642509497804829,1.3376963442265644,0.27826847303827135,1.5655492220574019,3.0,0,0.8,0.0,0,0.005100712999592361,0.0008760199998505414,0.00010071299959236047,1,0.7885007727710573,0.056947409353389745,1.0
3,22.16441582400057,11.024973069000225,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.025988459619219237,-0.04768177914042596,0.06036202112369536,1,-0.11073137388926864,0,0.4233666566722565,0.1743235054388947,0.3523288699723601,0.38536900122451967,0.10441338553210548,0.35924953994877645,2.347165887696187,3.6837944987781945,1.308262182868022,-1.3542994377818305,0.4187653752418363,0.5076784738137788,4.559723626790961,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.28857359290122986,1,196,1788071375859456302,8182572164755,8182572179270,8182572639274,8182627366253,8182643778191,71.613436,8171108954322,8171679308982,-11534.823869,0,570.35466,0.7735829438480936,1.4418972493890974,0.254131091434011,0.0011073137388926864,0.7735829438480936,1.4418972493890974,0.2552384051729037,1.6560932619522775,3.0,0,0.8,0.0,0,0.005105908000587078,0.0004960719998052809,0.00010590800058707817,1,0.7885007727710573,0.056947409353389745,1.0
3,22.169482438999694,11.030039683999348,TRANSPORT,vision_detection,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026050324621057913,-0.04783987512105852,0.06018265636437023,1,-0.11073137388926864,0,0.4235522516777725,0.17479779338079238,0.3517907756943847,0.3852576940698987,0.10532305380428338,0.3592149119326149,2.2825237138483385,3.8627832132502604,1.3018965088822154,-1.4531338881685352,0.38404749394316945,0.5653535406984933,4.671824394889829,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.7412618569241692,1.5313916066251303,0.2509482544411077,0.0011073137388926864,0.7412618569241692,1.5313916066251303,0.25205556818000036,1.7199306389570215,3.0,0,0.8,0.0,0,0.005066614999122976,0.03321471900017059,6.661499912297576e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.202825215999837,11.063382460999492,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026462974077136034,-0.04868905530921404,0.05899358454576906,1,-0.11073137388926864,0,0.42479020004600687,0.17734533394525892,0.3482235602385812,0.38451183102925773,0.11104443841070731,0.35874944083471205,2.2564323288055292,3.8208204549895033,1.3179301469052296,-1.4361507215477625,0.36651350395663856,0.5234029326610161,4.628941096608012,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.7282161644027646,1.5104102274947517,0.25896507345261477,0.0011073137388926864,0.7282161644027646,1.5104102274947517,0.26007238719150744,1.6968427988466437,3.0,0,0.8,0.0,0,0.03334277700014354,0.0008854620000420255,0.02834277700014354,1,0.7885007727710573,0.056947409353389745,1.0
3,22.20789839900044,11.068455644000096,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026533030065841595,-0.04881640607259749,0.05883760586814314,1,-0.11073137388926864,0,0.42500036801212354,0.1777273862354093,0.34775562420570344,0.3844183964522536,0.11184815639904958,0.3586517053712588,2.2404703759122726,3.8764833127986043,1.3474469711500812,-1.46049988051777,0.35125939593230115,0.525958916833014,4.675729217973176,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.7202351879561363,1.5382416563993022,0.27372348557504056,0.0011073137388926864,0.7202351879561363,1.5382416563993022,0.2748307993139332,1.7205981772929482,3.0,0,0.8,0.0,0,0.005073183000604331,0.0010407669997221092,7.318300060433092e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.212967530000242,11.073524774999896,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.0266112135382775,-0.048934667988696896,0.0586844802206888,1,-0.11073137388926864,0,0.4252349184294313,0.17808217198370752,0.3472962472633404,0.38432477971307893,0.11264019110016742,0.35854763826298974,2.2582806133435347,3.965995144798997,1.3752212547268732,-1.4989178465206874,0.35496691515552026,0.5435520762258907,4.766569239675956,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.7291403066717673,1.5829975723994987,0.28761062736343657,0.0011073137388926864,0.7291403066717673,1.5829975723994987,0.28871794110232923,1.7666026578012592,3.0,0,0.8,0.0,0,0.005069130999800109,0.0007297989996004617,6.913099980010873e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.218038449000233,11.078595693999887,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026695327286791054,-0.04906081335173226,0.05852468003019977,1,-0.11073137388926864,0,0.4254872596749719,0.1784606080728136,0.3468168466918733,0.3842107533468562,0.11360837123189955,0.3584116079807494,2.2531720403788498,3.9236986727844343,1.383956371920674,-1.4702665191387594,0.3522454173958672,0.5180860227177329,4.731546338960991,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.7265860201894249,1.5618493363922172,0.291978185960337,0.0011073137388926864,0.7265860201894249,1.5618493363922172,0.29308549969922965,1.7473407522453839,3.0,0,0.8,0.0,0,0.005070918999990681,0.0009122729998125578,7.091899999068108e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.223108279999906,11.08366552499956,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026784360729501897,-0.04918360184916774,0.05838182823366375,1,-0.11073137388926864,0,0.42575436000310446,0.17882897356512006,0.3463882913022652,0.38412088422803187,0.11441682277513318,0.35829621359797814,2.2373716822562786,3.8154429110578802,1.4233571605808875,-1.407416254419341,0.33209032364937546,0.4693251172173441,4.646437587946384,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.7186858411281393,1.50772145552894,0.3116785802904437,0.0011073137388926864,0.7186858411281393,1.50772145552894,0.3127858940293364,1.699284655731375,3.0,0,0.8,0.0,0,0.005069830999673286,0.0008128720000968315,6.983099967328588e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.228173307999896,11.08873055299955,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026867790487573512,-0.04929768748390295,0.05824584210193796,1,-0.11073137388926864,0,0.4260046492773193,0.1791712304693257,0.34598033290708785,0.38403050257532423,0.11522161025686908,0.35817274368687263,2.25987771996457,3.670808528557168,1.4453647143103288,-1.3297113028333796,0.3382523005485031,0.40285299020936377,4.546532933994175,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3195042312145233,1,197,1788071375930454620,8182643163772,8182643190717,8182644142014,8182685777526,8182705760656,62.596884,8171108954322,8171679308982,-11596.806334,0,570.35466,0.729938859982285,1.435404264278584,0.32268235715516436,0.0011073137388926864,0.729938859982285,1.435404264278584,0.323789670894057,1.6425699048135098,3.0,0,0.8,0.0,0,0.0050650279999899794,0.0007640780004294356,6.502799998997933e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.233239658000457,11.093796903000111,TRANSPORT,vision_detection,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.026954238413667175,-0.049415494225480014,0.0581065750254972,1,-0.11073137388926864,0,0.42626399305560025,0.17952465069405688,0.34556253167776557,0.38394708996197213,0.11601923560723117,0.35804482113676617,2.3139660383254768,3.577868995359136,1.4381121593051787,-1.2821322250435605,0.37076466522634305,0.3521006915932013,4.497082605113819,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3668154180049896,1,198,1788071375992827096,8182705536021,8182705552120,8182706111583,8182763939010,8182772527416,66.991395,8171108954322,8171679308982,-11663.573094,0,570.35466,0.7569830191627384,1.3889344976795681,0.3190560796525893,0.0011073137388926864,0.7569830191627384,1.3889344976795681,0.320163393391482,1.6138980539715255,3.0,0,0.8,0.0,0,0.005066350000561215,0.0006919749994267477,6.635000056121488e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.2383096880003,11.098866932999954,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.027049485719657346,-0.04954518933227517,0.05795729107447653,1,-0.11073137388926864,0,0.42654973497357074,0.17991373601444233,0.34511467982470356,0.3838641694236065,0.11681315607106695,0.35791125728283224,2.348819392520176,3.512703673196138,1.420594169134801,-1.2504452988817452,0.3959550581603467,0.3135557041962229,4.4580407611129225,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3668154180049896,1,198,1788071375992827096,8182705536021,8182705552120,8182706111583,8182763939010,8182772527416,66.991395,8171108954322,8171679308982,-11663.573094,0,570.35466,0.774409696260088,1.3563518365980691,0.31029708456740046,0.0011073137388926864,0.774409696260088,1.3563518365980691,0.31140439830629313,1.592599567245044,3.0,0,0.8,0.0,0,0.005070029999842518,0.0009115610000662855,7.00299998425179e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.243381565999698,11.103938810999352,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.027130099759538562,-0.0496658749772393,0.05782205228588219,1,-0.11073137388926864,0,0.42679157709321436,0.1802757929493347,0.34470896345892055,0.3837850843936888,0.11759145006825411,0.3577645907283488,2.291510374520409,3.4882613672023686,1.4325712116325575,-1.2373586115598196,0.3611385659442301,0.29901720931649284,4.412623645729327,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3668154180049896,1,198,1788071375992827096,8182705536021,8182705552120,8182706111583,8182763939010,8182772527416,66.991395,8171108954322,8171679308982,-11663.573094,0,570.35466,0.7457551872602045,1.3441306836011844,0.31628560581627874,0.0011073137388926864,0.7457551872602045,1.3441306836011844,0.3173929195551714,1.5695784017714582,3.0,0,0.8,0.0,0,0.005071877999398566,0.0011213360003239359,7.187799939856621e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.248465864000536,11.10902310900019,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.02720763695947362,-0.04979400762861915,0.057687354248068756,1,-0.11073137388926864,0,0.4270241886930195,0.18066019090347427,0.3443048693454802,0.3837522820473164,0.11789978863078616,0.35769915487495746,2.216909154685924,3.4784525029662654,1.4469277215594936,-1.2311581176759736,0.31625389511437396,0.2938507664974295,4.371260441444765,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3668154180049896,1,198,1788071375992827096,8182705536021,8182705552120,8182706111583,8182763939010,8182772527416,66.991395,8171108954322,8171679308982,-11663.573094,0,570.35466,0.7084545773429619,1.3392262514831326,0.32346386077974676,0.0011073137388926864,0.7084545773429619,1.3392262514831326,0.3245711745186394,1.5494454776300348,3.0,0,0.8,0.0,0,0.0050842980008383165,0.0007198869998319424,8.429800083831641e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.25353616800021,11.114093412999864,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.027292452583131704,-0.0499368786447095,0.057549686835247055,1,-0.11073137388926864,0,0.42727863556399376,0.18108880395174531,0.34389186710701514,0.3836312758062192,0.11909950715434395,0.3574525274543914,2.102117581659046,3.5253505149472666,1.4527481382931535,-1.2509605468842877,0.25395666607459294,0.3136959925686302,4.354017883940449,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3668154180049896,1,198,1788071375992827096,8182705536021,8182705552120,8182706111583,8182763939010,8182772527416,66.991395,8171108954322,8171679308982,-11663.573094,0,570.35466,0.651058790829523,1.3626752574736334,0.32637406914657674,0.0011073137388926864,0.651058790829523,1.3626752574736334,0.3274813828854694,1.5453172692310835,3.0,0,0.8,0.0,0,0.005070303999673342,0.0009056330000021262,7.030399967334223e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,22.258606989999862,11.119164234999516,TRANSPORT,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,-0.02737776446500613,-0.050067400160768036,0.05741504987339018,1,-0.11073137388926864,0,0.427534571209617,0.18148036849992094,0.3434879562214445,0.383554573224699,0.1198330124766175,0.3572908562891124,1.9830190609596712,3.538546065986605,1.4688808082557316,-1.2502693472063835,0.1872380397185641,0.32413339146633924,4.314079703262408,200.0,13.0,1.2,0.5,0.4,3.0,HOLDING,0.0,0.055704377591609955,1,0.05,15.0,1,frisbee,hard,0.3668154180049896,1,198,1788071375992827096,8182705536021,8182705552120,8182706111583,8182763939010,8182772527416,66.991395,8171108954322,8171679308982,-11663.573094,0,570.35466,0.5915095304798356,1.3692730329933025,0.3344404041278658,0.0011073137388926864,0.5915095304798356,1.3692730329933025,0.33554771786675847,1.5288506907140222,3.0,0,0.8,0.0,0,0.005070821999652253,0.0008719670004211366,7.08219996522529e-05,1,0.7885007727710573,0.056947409353389745,1.0
