schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.580033351000566,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007632425998064796,-0.00011120442592599596,0.10105132621807258,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274278545278093,0.029783437855015575,0.4731475791485657,-0.38782649253960355,0.21344837126344196,0.5253249327534044,-0.29739803477910104,-0.4076195693460008,0.06493451761544,0.6869758951251174,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987496256828308,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005180821000067226,0.0009485619993938599,0.00018082100006722602,1,nan,nan,nan
3,8.585206425000251,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007646033270761382,-0.00011119912043843088,0.10104291499385037,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274279007479278,0.029780601348805398,0.47314542914605556,-0.3827025254260295,0.209470049697625,0.5267549138964482,-0.2945099002674893,-0.4043239345778309,0.06305731229279443,0.6839661278176287,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987496256828308,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005173073999685585,0.0007864600001994404,0.00017307399968558446,1,nan,nan,nan
3,8.59037649200036,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007666443411038115,-0.00011119116003961451,0.10103029465867777,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274282663523427,0.0297811284581834,0.47314644400126127,-0.3810140065546903,0.2122452209627998,0.5278925136426555,-0.2960116129313178,-0.4033385844121188,0.06376447659071141,0.6847555863024167,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987496256828308,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005170067000108247,0.0008728949997021118,0.00017006700010824705,1,nan,nan,nan
3,8.595561336000173,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007680049658120441,-0.00011118585166207946,0.10102187876933465,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742864453267473,0.02978139250043768,0.4731457644810567,-0.3769028002038179,0.2158556559913551,0.5286153075413955,-0.2981235402486467,-0.4006065589766056,0.06468254464704042,0.6841663017074295,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987496256828308,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005184843999813893,0.0009046479999597068,0.00018484399981389277,1,nan,nan,nan
3,8.600721833000534,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007693496779890924,-0.00012044294282175202,0.10101093430911373,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274278840163716,0.029780899668005963,0.47314542377830404,-0.3758532529388877,0.21943226469141908,0.5288089231118064,-0.30032409681234923,-0.3997470526745902,0.06530972309605046,0.6848759476686394,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.00516049700036092,0.009522567999738385,0.00016049700036091952,1,nan,nan,nan
3,8.610330913000325,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.00772734947821152,-0.00012968945244936633,0.10098735509112988,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274273483029189,0.029780112110095926,0.4731469271983147,-0.3761627640817955,0.22716146617320693,0.529871849853836,-0.30519534282856303,-0.40009712271551817,0.06748273332518526,0.6883784816967652,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.009609079999790993,0.0008524240001861472,0.0046090799997909925,1,nan,nan,nan
3,8.615444624000702,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007740793061659507,-0.00013894330054870933,0.10097640392001536,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742896451348086,0.02978027149242454,0.4731460385853677,-0.37803149787823215,0.23175767426226074,0.531001330946992,-0.3080001374550861,-0.4016263455008706,0.06903585507977976,0.6917961017778207,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005113711000376497,0.0007476939999833121,0.00011371100037649729,1,nan,nan,nan
3,8.620635572000538,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.00775407333511452,-0.00015745465043128797,0.10096292331265413,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742748435111146,0.029779812973826765,0.4731452383646179,-0.38115249109001004,0.23889493399452988,0.5300131275863195,-0.31250670961973226,-0.4034666104827476,0.07144646399258725,0.695170429726555,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005190947999835771,0.0008394189999307855,0.00019094799983577094,1,nan,nan,nan
3,8.62573289500051,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.00776735002575607,-0.00017596261260969745,0.10094944007904803,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274282228097934,0.029779721660010028,0.47314628147303806,-0.3811743637299585,0.24424921199738125,0.5305183176197181,-0.31591854685962817,-0.4036290611129796,0.07306542750473025,0.6974247331836867,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.0050973229999726755,0.001007783000204654,9.732299997267536e-05,1,nan,nan,nan
3,8.63081412200063,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007773987027760831,-0.00018521532390732633,0.10094269747766711,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274274948237093,0.029777881459287624,0.4731451955223491,-0.382658711101457,0.25280510749419394,0.5296166133758371,-0.3215014014095149,-0.4043173644098586,0.07595075878804987,0.70059393996856,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005081227000118815,0.0009092589998545009,8.122700011881524e-05,1,nan,nan,nan
3,8.6358817979999,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007773656854390909,-0.0002037279321100153,0.1009376405472116,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274284743023555,0.029778705653183222,0.47314635610396555,-0.38680836319079076,0.27909667589417064,0.5287929969084034,-0.3380055192094234,-0.4067790235236437,0.08540643770430897,0.7121360108215882,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.0050676759992711595,0.0008133930004987633,6.767599927115942e-05,1,nan,nan,nan
3,8.640949165000166,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007773490798203941,-0.00021298362740991198,0.10093511171078359,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742796319645623,0.029780371506188768,0.4731483803080877,-0.38866112731538344,0.29421386797329124,0.5277727770400863,-0.34757247176183403,-0.40771520907359415,0.09089066485868401,0.7184451100665065,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005067367000265222,0.0007485969999834197,6.736700026522147e-05,1,nan,nan,nan
3,8.646040489999905,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007773324095768752,-0.00022223891680360367,0.10093258262694621,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274279444531415,0.029781057827783022,0.4731452753222508,-0.3896973700891175,0.2951803067066501,0.52800274437634,-0.3483790429102212,-0.4085918964081895,0.09123849327599619,0.7195709497963027,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.0050913249997392995,0.0008869860002960195,9.132499973929942e-05,1,nan,nan,nan
3,8.651120715000616,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007766356064578123,-0.00023149932010346595,0.10093426762964748,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742820229849584,0.029779758927132194,0.47314492254785484,-0.39264540581453783,0.29164456508749237,0.5298068304402332,-0.34624307260837944,-0.4112816154091788,0.09028920588065174,0.7210563394308809,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005080225000710925,0.0008210989999497542,8.022500071092498e-05,1,nan,nan,nan
3,8.656197649000205,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007752586612826129,-0.00024076549336244111,0.10094016523258953,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274279918171141,0.029779607779308062,0.4731454673605012,-0.3915508307327228,0.29195826999765523,0.5281502360563611,-0.3467844705035862,-0.4103066668409748,0.09059898430582196,0.7193708058532116,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005076933999589528,0.0007901750004748465,7.693399958952785e-05,1,nan,nan,nan
3,8.661306842000158,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007738816392816983,-0.00025003213459820007,0.10094606060641359,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274284984825211,0.029781538500205682,0.47314655314900217,-0.38786211835403417,0.29098743982638775,0.52764274812953,-0.34637019015626375,-0.4079270921124207,0.09037903591189177,0.7166014112772017,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005109192999952938,0.0009308959997724742,0.0001091929999529383,1,nan,nan,nan
3,8.666409978000047,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007725045404964576,-0.000259299242814841,0.10095195375110269,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274276315476812,0.02977902537628141,0.4731458150588011,-0.38677683961945675,0.29336839166570355,0.5248939360991767,-0.34821051755050786,-0.4066623248829974,0.09086979614232854,0.7149650208564214,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005103135999888764,0.0009311849998994148,0.00010313599988876366,1,nan,nan,nan
3,8.671506082000633,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.0077044723298317075,-0.0002685732071800568,0.1009620546864295,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274280812740482,0.0297808644160653,0.4731462939839495,-0.38319779171011964,0.2959546925112806,0.5227215493054949,-0.35012549187139425,-0.4038258527162457,0.09129237711396887,0.7125079267624297,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.00509610400058591,0.0006748460000380874,9.61040005859103e-05,1,nan,nan,nan
3,8.67661800299993,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007683898118994642,-0.00027784807023015576,0.10097215100230124,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274284209295026,0.02977854180034578,0.47314779798602313,-0.389239506188174,0.29637099868425015,0.5502550899738536,-0.3498412273045367,-0.41609432894551857,0.09143463163368151,0.7362905853539397,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005111920999297581,0.0008225310002671904,0.00011192099929758104,1,nan,nan,nan
3,8.68172696900001,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007656520880522544,-0.0002871306524048992,0.10098644939531867,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274280547870567,0.029779880402531766,0.4731461907796687,-0.39210987984393647,0.29669654225720515,0.566136777307997,-0.3496107181641096,-0.4228023827963104,0.09164615556155505,0.7498598846979965,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005108966000079818,0.000735324000743276,0.0001089660000798175,1,nan,nan,nan
3,8.686792088000402,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007622509877742295,-0.00028716475188977984,0.1010074758817173,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742762735879966,0.029780755095531707,0.47314663925521266,-0.3950155234905932,0.2949067362302871,0.5623946556880683,-0.34839472930330095,-0.42390894795988526,0.09096913377248318,0.7478602781396058,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.00506511900039186,0.0009036980000018957,6.511900039185992e-05,1,nan,nan,nan
3,8.691856888000075,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007588496319395233,-0.00028719883273671456,0.10102849070701457,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742721508138994,0.029780226238299103,0.4731444202941266,-0.3924474484445934,0.29628324669173994,0.5466267423294189,-0.3494273982682906,-0.4178000856048092,0.0911755714319103,0.7352547568635943,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005064799999672687,0.0008467640000162646,6.479999967268658e-05,1,nan,nan,nan
3,8.696926403000361,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.00755448021180144,-0.00028723289494561924,0.10104949387123716,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274279417590171,0.02978034212770029,0.47314544423147475,-0.391222539502197,0.2950636257829733,0.5320878285514539,-0.3487116223826784,-0.4128872323574819,0.09072014167960411,0.7233498987124724,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.0050695150002866285,0.0007888170002843253,6.951500028662839e-05,1,nan,nan,nan
3,8.701993872000457,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007520461561280056,-0.0002872669385164977,0.10107048537441571,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274282887310873,0.029780987433587893,0.473144893886927,-0.38987187932079503,0.2928856464424721,0.5226189529253848,-0.34703506555142477,-0.40927378859214725,0.09033401168350871,0.7147815429444013,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005067469000096025,0.008550861999538029,6.746900009602531e-05,1,nan,nan,nan
3,8.710618370000702,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007466026446926399,-0.0002873213694627451,0.10110404752461809,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274279023703312,0.02978184752338616,0.47314612971185677,-0.38671565273002795,0.3018787486205734,0.5135198542403083,-0.3520926484133346,-0.4044447807264855,0.09361973008267713,0.7101988564015873,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.008624498000244785,0.000828657999591087,0.0036244980002447845,1,nan,nan,nan
3,8.715712408999934,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007432001214360384,-0.0002873553645746558,0.10112500870925506,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.32742857211942694,0.02978137459491719,0.473148058024916,-0.38495860234129214,0.29824935984735285,0.510509144842807,-0.34935406680602304,-0.402427050944866,0.09240763223339218,0.7055249061047036,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005094038999231998,0.0007608220003021415,9.403899923199777e-05,1,nan,nan,nan
3,8.720776993000072,nan,PREP,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,0.007397973461608309,-0.00028738934104846354,0.10114595823299238,1,-28.32877648667122,0,0.3274259986369368,0.029765771982656522,0.47315450410203513,0.3274280273442971,0.029782739248511266,0.47314621587084776,-0.38446796953978246,0.290271437614561,0.509882075467831,-0.3440627144136844,-0.40197390249647097,0.08983808269097641,0.7014647945408593,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987365126609802,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2832877648667122,0.0,0.0,0.2832877648667122,0.2832877648667122,3.0,0,0.8,0.0,0,0.005064584000137984,0.0006517520005218103,6.458400013798372e-05,1,nan,nan,nan
