schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.817460346999724,nan,PREP,,W1,trust_experiment,-0.004705981082937655,-0.0005280134756774797,0.10764026357084623,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203543931472878,0.029754620370907096,0.44642093268461414,-0.5897730649844516,-0.12635943107663083,0.28402634820308503,-0.14208776979731835,-0.4980632035480778,0.03663749302745066,0.6666857884166604,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005082998000034422,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.822545580000224,nan,PREP,,W1,trust_experiment,-0.00470602948036683,-0.0005375968313592213,0.10763767356278911,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203547236670188,0.029755163105373645,0.4464216354128003,-0.5927161714530774,-0.1252374971075071,0.2843434244950511,-0.14295350824396674,-0.5000260546623909,0.03694660231371456,0.6692145198942709,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005085233000500011,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.882195453999884,nan,PREP,,W1,trust_experiment,-0.0048230293899804155,-0.0004706454682156593,0.10771305633264974,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203549818491742,0.02975642884828062,0.4464198844431655,-0.5977985033717278,-0.1250712610849224,0.2881046982013653,-0.1430876140128745,-0.5041515465618341,0.03680737309718397,0.6752852642465629,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.059649873999660485,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.887263362999875,nan,PREP,,W1,trust_experiment,-0.004836832533376828,-0.0004706624801864975,0.10771978397815818,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203552450472117,0.02975663111885585,0.446420559000385,-0.601285589369887,-0.12741407022621198,0.28959798251816404,-0.14155970102194682,-0.5066763672477701,0.03600683639131302,0.6794451388847323,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005067908999990323,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.892343964999782,nan,PREP,,W1,trust_experiment,-0.004857579868829204,-0.00048027872760116963,0.10772728322013116,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.32035392316722683,0.02975680858831715,0.4464207537963952,-0.6024746605369335,-0.12698239774824077,0.2901690420692408,-0.14175887687213368,-0.5075480958561518,0.03597565744722408,0.6806602081085441,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050806019999072305,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.89746059800018,nan,PREP,,W1,trust_experiment,-0.0048713829775607065,-0.00048029606981701584,0.10773400626595536,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203548529789513,0.029756599041419116,0.44642064876097093,-0.601056749297683,-0.12664227231915548,0.2907107981340692,-0.14193589734477796,-0.506765995299478,0.03585157962275977,0.6795735789200493,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051166330003979965,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.902548467000088,nan,PREP,,W1,trust_experiment,-0.004892130518400567,-0.000489913060784251,0.10774149821991329,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203552334920115,0.029755885354834297,0.4464224759228245,-0.602517131797399,-0.12813643159364163,0.29406990012261874,-0.14094497511508203,-0.5087244644158564,0.03547515819712599,0.6825854857591416,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005087868999908096,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.90762443299991,nan,PREP,,W1,trust_experiment,-0.00490597687908223,-0.0004995214543225137,0.10774562714491838,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.32035434656268563,0.029754984456494236,0.44642000538325755,-0.6016600883726095,-0.12781488777739677,0.2944731147239423,-0.14123210589317833,-0.5083583014499765,0.035706591335087856,0.6819427562290731,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005075965999822074,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.912684183000238,nan,PREP,,W1,trust_experiment,-0.004919779835356991,-0.0004995394623096273,0.10775234372612176,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203544230794105,0.029755915750375055,0.44642000546145444,-0.6038788932055255,-0.12767270497554883,0.29635849289420235,-0.14143405203430448,-0.5104015163429843,0.03579189963021756,0.6846885376325698,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005059750000327767,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.917744004999804,nan,PREP,,W1,trust_experiment,-0.004933626473550279,-0.0005091482626919152,0.1077564685963332,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.32035484217450877,0.029755398476092043,0.44641895742967314,-0.5999798635818685,-0.1280380519860378,0.29569919835666736,-0.14124420882439875,-0.5076824577587676,0.03590215300365954,0.6810342101310862,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050598219995663385,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,8.922807269000259,nan,PREP,,W1,trust_experiment,-0.004940572135714694,-0.0005187477938652828,0.10775723507991361,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203548245574967,0.02975654038333445,0.446420361584014,-0.5985087106788514,-0.12933518076276937,0.2965251134285711,-0.14034979522167723,-0.5069697299838591,0.035802307549724424,0.6803435960125047,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005063264000455092,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.021342095999898,nan,PREP,,W1,trust_experiment,-0.005195809312671662,-0.0004903007377662392,0.10788888328470317,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.32035453818372167,0.02975620958240749,0.44642155810940154,-0.59880387715496,-0.1317808624908394,0.2924256198289291,-0.13850353642636212,-0.5058914403902991,0.03515481432003527,0.6792974474756808,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.09853482699963934,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.026442764999956,nan,PREP,,W1,trust_experiment,-0.005202711361564,-0.0004903095217731652,0.10789222270303325,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203548466259393,0.029755225368745707,0.44642096059997294,-0.5988275297062274,-0.1329651687049322,0.28815089773666136,-0.13756732342256475,-0.5045933086179506,0.03479513158521,0.6777205075023461,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005100669000057678,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.051938743999926,nan,PREP,,W1,trust_experiment,-0.005237261054985121,-0.0004999523033298863,0.1079063224096339,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.32035491234257596,0.02975672714427203,0.4464193600498229,-0.5956166190358154,-0.12949091514679084,0.2893144894841717,-0.13913446158682952,-0.5027858408610162,0.036574054946405365,0.6747072904620907,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.025495978999970248,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.057004524999684,nan,PREP,,W1,trust_experiment,-0.0052510651239454365,-0.0004999701945858772,0.10791299528820181,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203544375478789,0.029756897737234844,0.44642048368890597,-0.5884973309692375,-0.1329556163818637,0.28797407429351124,-0.13671371503113736,-0.49778358039712706,0.03581245576343113,0.6685322519898366,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005065780999757408,200.0,0.0,0,0.0,nan,nan,nan,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.062114446999658,0.0,APPROACH,force_baseline_ready|system_ready|task_start,W1,trust_experiment,-0.005257967174085165,-0.0004999791383910563,0.10791633104505147,1,-28.298017771701986,0,0.32035960948328784,0.029751320779178775,0.44657706774270195,0.3203543263932329,0.029756239770379143,0.4464186222462623,-0.5839880851424445,-0.13749473890090877,0.28956611266849075,-0.13370936891149074,-0.4953644610288537,0.03442520611902693,0.6661797208109154,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005109921999974176,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.067232436000268,0.0051179890006096684,APPROACH,,W1,trust_experiment,-0.005264869234602454,-0.0004999880809810476,0.10791966634696014,1,-28.298017771701986,0,0.3203803156648397,0.02975134760694875,0.446587073648428,0.3203543843431083,0.029757378115751142,0.44642331209202823,-0.5824603611574678,-0.1378148177414968,0.29137166864738057,-0.13358123476883058,-0.4948758664033128,0.03407673793909935,0.6656954601010651,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051179890006096684,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.072393362000184,0.010278915000526467,APPROACH,,W1,trust_experiment,-0.005271732434390414,-0.0004903972962791043,0.10792559186119471,1,-28.298017771701986,0,0.3204009052642036,0.029722575252842918,0.4466048501911317,0.320354477229753,0.029757193231947712,0.44642003120034074,-0.5795393300990237,-0.1386625788818653,0.2905868668443775,-0.13328520062997568,-0.4926384891228023,0.03359859050663612,0.662973508593086,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005160925999916799,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.077504646999841,0.01539020000018354,APPROACH,,W1,trust_experiment,-0.005271732434390414,-0.0004903972962791043,0.10792559186119471,1,-28.298017771701986,0,0.3204009052642036,0.029722575252842918,0.4466048501911317,0.32035520683816704,0.029755729391716328,0.44642207326803046,-0.5790937013562758,-0.1412204862162803,0.2927856347257539,-0.13170455347438395,-0.49290272742933405,0.03267571624275445,0.6640904822231958,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005111284999657073,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.082637866999903,0.020523420000245096,APPROACH,first_frame,W1,trust_experiment,-0.005271732434390414,-0.0004903972962791043,0.10792559186119471,1,-28.298017771701986,0,0.3204009052642036,0.029722575252842918,0.4466048501911317,0.3203551185124765,0.029755806144556383,0.44642044167059763,-0.5748010994022408,-0.14111156632780542,0.28889766233033365,-0.13191007838476262,-0.4889416992995682,0.03234341775806193,0.6586126610728363,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005133220000061556,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.087746917000004,0.025632470000346075,APPROACH,,W1,trust_experiment,-0.005264792001297258,-0.00048078835604802614,0.10792484735704111,1,-28.298017771701986,0,0.3203800839649241,0.029693748432149683,0.4466026166786709,0.3203541422194499,0.0297573505816891,0.44641878240169575,-0.5814618357958103,-0.13892933705479307,0.29369177110854433,-0.13325437812526092,-0.49477450044937676,0.0328022006324543,0.6660736322647758,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005109050000100979,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.09290252899973,0.03078808200007188,APPROACH,,W1,trust_experiment,-0.005264754398500104,-0.00047118757652700287,0.1079274374398634,1,-28.298017771701986,0,0.32037997115653266,0.029664946093586612,0.4466103869271378,0.32035388904609785,0.02975596863331358,0.446419140597642,-0.5852420033351635,-0.13836440370769285,0.2960576523623456,-0.13364178114653347,-0.4979703588866213,0.03299210271637716,0.6703007117730403,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051556119997258065,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.097967001999677,0.03585255500001949,APPROACH,,W1,trust_experiment,-0.0052578520874326795,-0.00047117914218297694,0.10792410207351304,1,-28.298017771701986,0,0.3203592642233304,0.029664920790554532,0.44660038082808673,0.3203541326950814,0.02975454490532263,0.44641750443680694,-0.5858428772349851,-0.13747505481213576,0.29685653171170867,-0.13429596448480016,-0.49860412565494483,0.0333865977192168,0.6709955796594119,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005064472999947611,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.103056525000284,0.04094207800062577,APPROACH,,W1,trust_experiment,-0.00525091269292563,-0.0004615696550443882,0.1079233560105841,1,-28.298017771701986,0,0.3203384460398092,0.029636092329138768,0.4465981426392999,0.32035437131517214,0.02975551366054826,0.4464193094508965,-0.5825102238513401,-0.13859502140617924,0.2953328889652953,-0.13373723757104108,-0.4959599352380595,0.032798308332525485,0.6676438093433542,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050895230006062775,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.108117495999977,0.04600304900031915,APPROACH,,W1,trust_experiment,-0.005237107955893855,-0.00046155311999215127,0.10791668296016454,1,-28.298017771701986,0,0.3202970318287139,0.029636042723982056,0.44657812348804127,0.3203544300518213,0.02975560696684889,0.44641914070489075,-0.5813142423915385,-0.1382858433599424,0.29739561501859696,-0.13408445887102402,-0.4957582814694538,0.03238828532226409,0.6674529007452948,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005060970999693382,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.113196627999969,0.05108218100031081,APPROACH,,W1,trust_experiment,-0.0052301689348340785,-0.0004519436973139163,0.10791593516496524,1,-28.298017771701986,0,0.3202762147655346,0.029607214455947353,0.44657588010244337,0.3203552236091005,0.02975644433758838,0.44641960737199526,-0.5816170619228457,-0.13768061379928725,0.2989328351496692,-0.13464982438180542,-0.49629855767847075,0.032137332831311524,0.6682777851062618,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050791319999916595,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.118281768999623,0.05616732199996477,APPROACH,,W1,trust_experiment,-0.005216327934913362,-0.0004423260707689309,0.10791184842972841,1,-28.298017771701986,0,0.32023469176577246,0.029578361576312398,0.4465636198967329,0.32035464447758255,0.029756214617928458,0.4464202822247906,-0.5833273783582403,-0.13671784486705033,0.3030263588585584,-0.13523420425225569,-0.4985284193883206,0.03229819264217758,0.6714071593381056,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005085140999653959,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.123365125000419,0.06125067800076067,APPROACH,,W1,trust_experiment,-0.00520942544703995,-0.000442318138077252,0.10790850981410724,1,-28.298017771701986,0,0.3202139843021522,0.02957833777823736,0.4465536040498694,0.3203545882696806,0.029756591032100405,0.4464206706649462,-0.581940087025234,-0.13877215809867616,0.30335809908060146,-0.13402200685487795,-0.49769689466915246,0.031429608518924575,0.6707742638385114,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005083356000795902,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.128455903000031,0.066341456000373,APPROACH,,W1,trust_experiment,-0.005202487319866972,-0.0004327085093269686,0.1079077595070707,1,-28.298017771701986,0,0.3201931699206333,0.02954950889198651,0.44655135312875976,0.3203551921892185,0.029757390144450682,0.44641940073252595,-0.5824338802328378,-0.1381500517653059,0.30383752815651294,-0.1344740016389455,-0.4981711613235613,0.031404621312196304,0.6712912223186716,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005090777999612328,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,9.21400467500007,0.1518902280004113,APPROACH,,W1,trust_experiment,-0.00488502143714542,-0.00044194408764528133,0.10775108139008617,1,-28.298017771701986,0,0.3192407722724686,0.02957721562694145,0.4460813187778062,0.32035534478483185,0.029757016613792438,0.44641996927607186,-0.5929848916267801,-0.13660487591312945,0.30402828347812033,-0.13535099082809682,-0.5047628799652499,0.03278102770096611,0.6802390542857106,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0855487720000383,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
