schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,11.395842048999839,2.6174130819999846,APPROACH,,C1,trust_experiment,-0.004940648709129636,-0.0024972204358891426,0.10677673031077309,1,-28.31032125768968,0,0.3340663224826021,0.03645352802190155,0.4483632158422507,0.3205983609337542,0.029794442434099847,0.4445563372260785,-0.5919480171680598,0.12779293976386835,0.691889400230384,-0.277768730856192,-0.5986607884374967,0.018143280600394655,0.9194805232487797,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.8111230731010437,1,0.0,0,0.005068457000561466,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.8111230731010437,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.415437209999254,2.6370082429994,APPROACH,,C1,trust_experiment,-0.005315071311534192,-0.002588601220340643,0.10676654147094562,1,-28.31032125768968,0,0.33518959028981576,0.03672767037525605,0.4483326493227683,0.3205980028046609,0.02979455652689668,0.4445564741850824,-0.5724373474631494,0.1306865446791671,0.6899727724611678,-0.2779984828955848,-0.5910016468105611,0.018718567417953632,0.9059944351200933,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.8111230731010437,1,0.0,0,0.019595160999415384,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.8111230731010437,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.42206311999962,2.6436341529997662,APPROACH,,C1,trust_experiment,-0.005404924655542903,-0.002587192155868785,0.10674619506186057,1,-28.31032125768968,0,0.3354591503218419,0.03672344318184048,0.44827161009551314,0.3205975174545284,0.029795882852498304,0.4445561999287369,-0.554077229875316,0.1370696197682486,0.6886208417277828,-0.2804682169332523,-0.5837426807152823,0.02018873056753087,0.8944206622119126,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.8111230731010437,1,0.0,0,0.006625910000366275,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.8111230731010437,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.42713515899959,2.648706191999736,APPROACH,,C1,trust_experiment,-0.005487543056868521,-0.00257683017873193,0.10674096846180384,1,-28.31032125768968,0,0.3357070055258188,0.036692357250429915,0.44825593029534294,0.32059901938148055,0.029795195675195736,0.44455871486112375,-0.5422358273023153,0.1405945277207525,0.6902851305801564,-0.2811348495399423,-0.5809470338715373,0.021110606599514258,0.8889769823428002,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.8111230731010437,1,0.0,0,0.0050720389999696636,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.8111230731010437,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.432205576999877,2.6537766100000226,APPROACH,,C1,trust_experiment,-0.005556422105191555,-0.0025663909778348305,0.10672901514907945,1,-28.31032125768968,0,0.3359136426707879,0.03666103964773862,0.4482200703571698,0.32059811366644714,0.02979576050952446,0.44455379172567033,-0.5245459795160419,0.14024066161541182,0.6875986155679985,-0.27942304301071785,-0.572698246845732,0.021021704063448325,0.8761322867739783,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.8111230731010437,1,0.0,0,0.005070418000286736,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.8111230731010437,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.437276650000058,2.6588476830002037,APPROACH,,C1,trust_experiment,-0.005631954552538371,-0.002546608917696958,0.10672296627597401,1,-28.31032125768968,0,0.33614024001282833,0.036601693467325,0.4482019237378535,0.3205977679216689,0.029795755580238312,0.44455481287870957,-0.5138941977104042,0.14525513123464065,0.6876159140717139,-0.2811890332612768,-0.5694547929741925,0.022660421922503317,0.8706330713194229,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005071073000181059,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.44234876199971,2.663919794999856,APPROACH,,C1,trust_experiment,-0.005700374821441728,-0.0025175711720019913,0.10672153411429039,1,-28.31032125768968,0,0.3363455008195384,0.0365145802302401,0.44819762725280266,0.32059852231478614,0.0297933228404732,0.44455595759067384,-0.5051982103140882,0.14899984850473363,0.6890727861171071,-0.2823632558864883,-0.5675992590169254,0.023441113834027413,0.8673220227379124,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005072111999652407,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.447418570000082,2.6689896030002274,APPROACH,,C1,trust_experiment,-0.005782364185147909,-0.0024790811874791365,0.10672398899247366,1,-28.31032125768968,0,0.33659146891065694,0.03639911027667154,0.44820499188735247,0.32059818569182774,0.02979509473999751,0.44455730488963546,-0.49322866388537256,0.15397830889915334,0.6869550590386335,-0.2846406092037371,-0.562259554623847,0.024218273870282723,0.8595877428327869,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.0050698080003712676,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.454239884999879,2.6758109180000247,APPROACH,,C1,trust_experiment,-0.005877789332528471,-0.0024216099453747675,0.1067276610052126,1,-28.31032125768968,0,0.3368777443527986,0.03622669655035843,0.44821600792556926,0.3205977399630887,0.029794281185660867,0.4445563081586998,-0.48482534767415053,0.1561660174954228,0.6850597987854314,-0.28513402949969113,-0.5594489428066696,0.024362325584840507,0.8536687710580009,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.006821314999797323,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.459307774999616,2.680878807999761,APPROACH,,C1,trust_experiment,-0.0059528609037848845,-0.00238327066189331,0.1067319502819688,1,-28.31032125768968,0,0.33710295906656784,0.03611167869991406,0.44822887575583786,0.32059804871607955,0.02979415964985149,0.44455560822676343,-0.4718144266715194,0.1603767727772388,0.6812106170303664,-0.2869519936424959,-0.5528921475693924,0.02533895768869022,0.844024565529173,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005067889999736508,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.464380301999881,2.685951335000027,APPROACH,,C1,trust_experiment,-0.006020771181679624,-0.0023260006371623324,0.1067329492254234,1,-28.31032125768968,0,0.33730668990025203,0.03593986862572113,0.4482318725862017,0.32059779828764556,0.0297948597144778,0.4445557039311835,-0.4639740739150184,0.161982900576804,0.6934864580140772,-0.28680856769838575,-0.5543165776752901,0.025376827356678337,0.849961098400088,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005072527000265836,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.469475337999938,2.691046371000084,APPROACH,,C1,trust_experiment,-0.0060957142337270676,-0.0022781678527210355,0.1067344462516568,1,-28.31032125768968,0,0.33753151905639434,0.03579637027239724,0.4482363636649019,0.32059810826694046,0.029793979466865385,0.4445564559999316,-0.4576997183113394,0.16538124615409755,0.717470826670287,-0.2874471717847986,-0.5600884118051611,0.02580175282802612,0.8669511957686584,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005095036000057007,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.474549310999464,2.6961203439996098,APPROACH,,C1,trust_experiment,-0.0061841904496413025,-0.002221040792292026,0.10674509101730265,1,-28.31032125768968,0,0.33779694770413704,0.03562498909111021,0.4482682979618394,0.3205979532733533,0.029794917967319586,0.4445546260205695,-0.45272597237549095,0.169202919280187,0.7188102792338092,-0.2889059703084074,-0.5598964134450997,0.026556666512624096,0.8661862683559801,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005073972999525722,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.479618622000089,2.701189655000235,APPROACH,,C1,trust_experiment,-0.006272951357909562,-0.002182828409414992,0.1067555696613032,1,-28.31032125768968,0,0.3380632304289418,0.03551035194247911,0.4482997338938411,0.32059800597180416,0.029793630313267816,0.4445541863774702,-0.447079495369896,0.1736175715300494,0.7080993104979426,-0.2910048900429718,-0.555624594222229,0.02793112630201399,0.855235505490654,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005069311000625021,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.484798800000135,2.7063698330002808,APPROACH,,C1,trust_experiment,-0.006368595956173034,-0.002144522142402013,0.1067638511615148,1,-28.31032125768968,0,0.3383501642237322,0.035395433141440176,0.44832457839447587,0.3205988574690683,0.029794469101141578,0.44455546797397116,-0.44128232121123323,0.1752260327493546,0.6941242804349483,-0.2914715039776289,-0.550238864229549,0.028648630666524427,0.8409772685726926,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.0051801780000459985,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.489864858000146,2.711435891000292,APPROACH,,C1,trust_experiment,-0.006450259970449457,-0.002087280930039939,0.10676557655742905,1,-28.31032125768968,0,0.33859515626656145,0.03522370950435395,0.44832975458221863,0.32059787443830884,0.029795830837558008,0.4445535162986072,-0.43138716134567434,0.1772599651145802,0.677514054307459,-0.2923884758141785,-0.541482619676176,0.029268153978725918,0.8225212896882558,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005066058000011253,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.49562002499988,2.717191058000026,APPROACH,,C1,trust_experiment,-0.006552442432075339,-0.0020203918160221516,0.10676355900380945,1,-28.31032125768968,0,0.3389017036514391,0.035023042162300594,0.44832370192135984,0.3205974582476347,0.02979503727230318,0.4445555122107726,-0.4208824138615198,0.18016522353233322,0.6652354027128877,-0.29394738185109326,-0.5337796508045363,0.029805603615127525,0.8075516423678013,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005755166999733774,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.500699057999554,2.7222700909997,APPROACH,,C1,trust_experiment,-0.006654580740881488,-0.0019536726362687296,0.1067667405864538,1,-28.31032125768968,0,0.3392081185778576,0.034822884623040326,0.4483332466692929,0.3205976780717063,0.029794908658065316,0.4445539354821432,-0.4161423058559871,0.1844993129574209,0.6603180308596086,-0.2963398609698947,-0.5318263001835113,0.030773025479857254,0.802018900701978,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.708747923374176,1,0.0,0,0.005079032999674382,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.708747923374176,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.516078275999462,2.7376493089996075,APPROACH,,C1,trust_experiment,-0.0069953103938527605,-0.0017535321033689396,0.10677528490296814,1,-28.31032125768968,0,0.3402303075367714,0.034222463024340954,0.4483588796188359,0.320597806469249,0.02979482683320407,0.4445539887339342,-0.40590388367249874,0.18501082148935616,0.6536546829383663,-0.2962980282884775,-0.5272342751475845,0.03142692874756958,0.7913604813078803,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.015379217999907269,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.521152643999812,2.742723676999958,APPROACH,,C1,trust_experiment,-0.00711793651488829,-0.0016773524630205598,0.10677397195390698,1,-28.31032125768968,0,0.340598185899878,0.03399392410329582,0.4483549407716524,0.3205968304322163,0.029795513037399694,0.4445555840503546,-0.39930197743715085,0.18422033814562344,0.6498583098321121,-0.2956085157972539,-0.5252160645818968,0.03160815505571611,0.7846623637142005,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.00507436800035066,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.526227643999846,2.7477986769999916,APPROACH,,C1,trust_experiment,-0.007247389752770506,-0.0016012571810139148,0.10677562381498834,1,-28.31032125768968,0,0.34098654561352465,0.03376563825727588,0.4483598963548965,0.3205991230739767,0.029795340953350725,0.44455654960144875,-0.3901611855117008,0.1844052328095175,0.6477569777568389,-0.29558907715326993,-0.5215934896631476,0.03174566858544649,0.7783444885139883,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005075000000033469,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.531301617999816,2.7528726509999615,APPROACH,,C1,trust_experiment,-0.007390612782993661,-0.0015346293936636468,0.10678067678160562,1,-28.31032125768968,0,0.34141621470419414,0.03356575489522508,0.4483750552547483,0.3205982415280182,0.029792922197172035,0.44455525142882024,-0.3806818528729192,0.18519531393899052,0.6453244979617526,-0.29608948312425526,-0.5173458431065492,0.03169206886108346,0.7717899228943769,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005073973999969894,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.536372679999658,2.757943712999804,APPROACH,,C1,trust_experiment,-0.007526821461170757,-0.0014491218911250729,0.10677690518098398,1,-28.31032125768968,0,0.34182484073872543,0.033309232387609355,0.4483637404528834,0.3205974830525357,0.02979407002519089,0.4445558915966664,-0.36885778185197726,0.18683853418344795,0.645392647578626,-0.2970928033800344,-0.5120693028933431,0.03164492697257381,0.76648311829885,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005071061999842641,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.541444697999395,2.763015730999541,APPROACH,,C1,trust_experiment,-0.007656476706576015,-0.0013918494111828583,0.10676691766347744,1,-28.31032125768968,0,0.3422138064749412,0.03313741494778271,0.4483337779003638,0.32059909193444514,0.029793864486502713,0.4445554561000804,-0.3629070604075647,0.187088075622172,0.6464657027472487,-0.29708281273108245,-0.5107783017737856,0.031288436427736654,0.7646053801551239,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005072017999737,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.546528154999578,2.7680991879997237,APPROACH,,C1,trust_experiment,-0.007792750991496733,-0.0013158575871577483,0.10675985739091678,1,-28.31032125768968,0,0.34262262932970333,0.03290943947570738,0.4483125970826818,0.32059784327421004,0.029795028009191857,0.44455366053901296,-0.3594693301195263,0.1890380065896029,0.6491996554385373,-0.29813644745198237,-0.5115709288043356,0.031719518063617745,0.7657765730638848,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005083457000182534,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.551598080000076,2.773169113000222,APPROACH,,C1,trust_experiment,-0.007942616794544138,-0.0012304659971153768,0.10675067582504112,1,-28.31032125768968,0,0.3430722267388455,0.03265326470558027,0.4482850523850548,0.3205994974694185,0.029794424823161005,0.44455546602879165,-0.35389590369659196,0.18901803134807027,0.6503084212845733,-0.29806776889703607,-0.5101909278881473,0.031665774031963384,0.7641146312050056,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005069925000498188,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.556667209999432,2.778238242999578,APPROACH,,C1,trust_experiment,-0.008099282752115466,-0.0011356227427179442,0.10673069838753846,1,-28.31032125768968,0,0.3435422246115595,0.03236873494238797,0.4482251200725468,0.32059896693083023,0.029793006304722057,0.4445552560296449,-0.345106731206505,0.18932135066699313,0.6472967210154815,-0.29844293885165385,-0.5058809177731027,0.0321530750421632,0.7575845000921069,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005069129999355937,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.561735668999972,2.783306702000118,APPROACH,,C1,trust_experiment,-0.00824231061218375,-0.0010503781592456143,0.1067122096749804,1,-28.31032125768968,0,0.34397130819176436,0.03211300119197098,0.44816965393487257,0.3205996181042414,0.02979361343134412,0.44455751824236023,-0.33979906961246975,0.18465554485533023,0.6471928246341951,-0.2957755311995819,-0.5046587695308048,0.03116850659984329,0.7539360915974954,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005068459000540315,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,11.566801175999899,2.7883722090000447,APPROACH,,C1,trust_experiment,-0.008405735996397712,-0.0009558245726270319,0.10669454968972315,1,-28.31032125768968,0,0.3444615843444062,0.03182934043211524,0.4481166739791008,0.32059731415436377,0.02979598095750377,0.44455485655128396,-0.3317074962531509,0.18092469578457027,0.6449719895997582,-0.2937127364890871,-0.5009479277623254,0.030311342505931156,0.7474974755700142,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,8.0,0,banana,soft,0.7257441282272339,1,0.0,0,0.005065506999926583,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,banana,soft,0.7257441282272339,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
