schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,23.028233946999535,14.247016326999983,TRANSPORT,,W0,trust_experiment,-0.031508537411884543,-0.08425614772726195,0.019062042191724617,1,-0.11073137388926864,0,0.39752849843123755,0.27957302160697695,0.17913883206026504,0.3904972362111808,0.2374720014799995,0.18767490161639305,-0.11968097535395916,3.8814237128445686,1.939132246143049,-0.4896213639493008,-1.0723666713244193,0.6629814041155624,4.340507740175748,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005059895000158576,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.0333050069994,14.252087386999847,TRANSPORT,,W0,trust_experiment,-0.03148064804054604,-0.08426509975044107,0.018993118775547116,1,-0.11073137388926864,0,0.39744483031722205,0.2795998776765143,0.17893206181173255,0.3904631570682163,0.23750967851446542,0.1876475181282286,-0.19198867975198258,3.8790428639383823,1.9775926712976877,-0.47986222723250077,-1.1145989866478243,0.6761833531047149,4.358291634000015,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005071059999863792,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.038374492999537,14.257156872999985,TRANSPORT,,W0,trust_experiment,-0.03144317464265571,-0.0842662363518471,0.01891696867199673,1,-0.11073137388926864,0,0.3973324101235511,0.2796032874807324,0.17870361150108138,0.3904409235377498,0.2375360935460833,0.18763053069718028,-0.2569346133470348,3.886408007242852,2.00854488123739,-0.47478051072459126,-1.150987265377176,0.6920991332204827,4.382286518958119,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005069486000138568,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.04344624999976,14.262228630000209,TRANSPORT,,W0,trust_experiment,-0.03140952323128951,-0.0842770494574215,0.01883792838643766,1,-0.11073137388926864,0,0.39723145588945247,0.2796357267974556,0.17846649064440417,0.39039092359395844,0.23759238021763002,0.18759120962503462,-0.29448735534405024,3.898016315155954,1.9948085074381383,-0.480773911000772,-1.1608318062093865,0.7035852407371155,4.388680322947561,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.0050717570002234424,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.04916456399951,14.26794694399996,TRANSPORT,,W0,trust_experiment,-0.03137299857270365,-0.0842887866307369,0.01875380875647771,1,-0.11073137388926864,0,0.3971218819136949,0.27967093831740175,0.17821413175452433,0.39034403833348197,0.23764277363893616,0.1875512996099914,-0.32889104249022827,3.902680676363513,1.9871499242228698,-0.4828116186556095,-1.1715836272527294,0.7119085080622433,4.391793551708736,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005718313999750535,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.054235541999333,14.27301792199978,TRANSPORT,,W0,trust_experiment,-0.031352706127896535,-0.08429882461234757,0.018687386869898112,1,-0.11073137388926864,0,0.39706100457927357,0.27970105226223374,0.17801486609478553,0.390310380160765,0.23768247570500245,0.18751868473856323,-0.36431412708395217,3.925213629366404,1.9654930310944503,-0.49364927020837557,-1.177170774146474,0.7277781965273585,4.404905183387898,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.00507097799982148,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.059308859999874,14.278091240000322,TRANSPORT,,W0,trust_experiment,-0.031327850065129254,-0.08430674989267416,0.018623200765105964,1,-0.11073137388926864,0,0.39698643639097175,0.27972482810321353,0.17782230778040908,0.39027187758161386,0.23772645946790733,0.18748424950449546,-0.36187873180977326,3.94848984980304,1.8764431164332889,-0.5197363586602749,-1.1440195801058215,0.7354083180107094,4.386635052035188,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005073318000540894,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.064373743999568,14.283156124000016,TRANSPORT,,W0,trust_experiment,-0.03130392520464763,-0.08432529427321514,0.018551121561907788,1,-0.11073137388926864,0,0.3969146618095269,0.27978046124483646,0.17760607017081456,0.3902315820386057,0.23776854580958656,0.18744566706388346,-0.37827672157773373,3.9593354169261157,1.837614146452343,-0.5302157762666174,-1.1362353050958731,0.7427246603626205,4.381353212542316,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005064883999693848,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.069499077999353,14.288281457999801,TRANSPORT,,W0,trust_experiment,-0.031282514929219296,-0.08433926861968426,0.018472245842253307,1,-0.11073137388926864,0,0.3968504309832419,0.27982238428424383,0.17736944301185112,0.39019232581769553,0.237803431029983,0.18740370853580793,-0.40828120001944695,3.956126667805889,1.8500138227707965,-0.5248707822184352,-1.1525524251998256,0.7475954339216794,4.386363288016311,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005125333999785653,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.074575278999873,14.293357659000321,TRANSPORT,,W0,trust_experiment,-0.031263256503382214,-0.08435987379593396,0.01839778742636041,1,-0.11073137388926864,0,0.39679265570573063,0.27988419981299295,0.17714606776417244,0.39015425598728265,0.23784601842524017,0.1873669639342519,-0.4199070205156137,3.962049178884188,1.8413413628555308,-0.5276253702085799,-1.1544822269970243,0.7519294164048408,4.38915636726898,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005076201000520086,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.079651424000076,14.298433804000524,TRANSPORT,,W0,trust_experiment,-0.03125074963315723,-0.08438920662870014,0.018325482750221035,1,-0.11073137388926864,0,0.39675513509505567,0.2799721983112915,0.1769291537357543,0.39011411984297234,0.237887392507994,0.18732511324432105,-0.4444448064942186,3.9768558935576275,1.8467848010544916,-0.5301176935120143,-1.1662914973463394,0.7629423270119642,4.407213188121219,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005076145000202814,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.084771465999438,14.303553845999886,TRANSPORT,,W0,trust_experiment,-0.031238284860575366,-0.08441851823557331,0.018253135254269644,1,-0.11073137388926864,0,0.3967177407773101,0.280060133131911,0.17671211124790012,0.39007182671634266,0.23792513611635235,0.18727972288398587,-0.4513172101139692,3.9751723034989572,1.8454474769006315,-0.5291199910901124,-1.1694210203090012,0.7632751708050931,4.405832322802262,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005120041999362002,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.089858229999663,14.308640610000111,TRANSPORT,,W0,trust_experiment,-0.031231639995442817,-0.0844459378937882,0.01819083057540902,1,-0.11073137388926864,0,0.3966978061819124,0.28014239210655567,0.17652519721131826,0.39003049237432513,0.2379678851204622,0.18723647505659088,-0.482648788407248,3.9493765647718853,1.906522546214265,-0.5061130058729761,-1.2046446582980694,0.7597371174502281,4.41195572536077,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.00508676400022523,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.094940832999782,14.31372321300023,TRANSPORT,,W0,trust_experiment,-0.03122675248797266,-0.08447636798278173,0.01812118822185299,1,-0.11073137388926864,0,0.39668314365950197,0.2802336823735363,0.17631627015065018,0.38998623415799744,0.23801393173501012,0.18719089784340326,-0.5103722598629153,3.9124769611820707,1.9680920428889541,-0.4789911501657496,-1.2387992383004853,0.7511452588201867,4.409233732146765,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005082603000118979,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.10001170799933,14.318794087999777,TRANSPORT,,W0,trust_experiment,-0.03122690421548885,-0.08451249256577731,0.018061046095540472,1,-0.11073137388926864,0,0.3966835988420505,0.28034205612252305,0.17613584377171262,0.3899454676389911,0.23805555820120455,0.18714776138914674,-0.5138981111324077,3.8930161810513058,1.9769922600906162,-0.46937255598065436,-1.2447320464801814,0.7437572880557638,4.396380858275469,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005070874999546504,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.105094090999955,14.323876471000403,TRANSPORT,,W0,trust_experiment,-0.031219597451066256,-0.08454743970774169,0.017998091279218746,1,-0.11073137388926864,0,0.39666167854878276,0.2804468975484162,0.17594697932274744,0.3898996566991053,0.2380962928244555,0.18709776044830617,-0.48863966396772485,3.8997051605313198,1.9050309048460474,-0.48621279437381304,-1.2102449618848279,0.7401197804902044,4.367563600990334,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005082383000626578,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.11016528499931,14.32894766499976,TRANSPORT,,W0,trust_experiment,-0.031215209474483335,-0.08458143610598516,0.017940162309243186,1,-0.11073137388926864,0,0.396648514619034,0.2805488867431466,0.17577319241282077,0.38984527213112774,0.23815077025094844,0.18703914229991614,-0.44676778432568015,3.897742123803935,1.82085521771354,-0.5029598167868604,-1.1656720978343347,0.7290167075883933,4.325217779564575,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005071193999356183,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.115234111999598,14.334016492000046,TRANSPORT,,W0,trust_experiment,-0.031216613324848694,-0.08461355392402753,0.017892328105714856,1,-0.11073137388926864,0,0.3966527261701301,0.2806452401972737,0.17562968980223578,0.3897978027515311,0.23819666185804692,0.18698674712259497,-0.41709218099359213,3.901098348797544,1.7624171782067428,-0.5160426485276641,-1.1351840377757036,0.7225155634685088,4.3010055248133705,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.0050688270002865465,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.120304041000054,14.339086421000502,TRANSPORT,,W0,trust_experiment,-0.031218806980421177,-0.08463807897833617,0.017845053997884164,1,-0.11073137388926864,0,0.39665930713684755,0.2807188153601996,0.1754878674787437,0.3897497251413671,0.23824246014422734,0.18693270452924754,-0.39550357634116423,3.879616381090832,1.7396627990874616,-0.5131405489531807,-1.1209963333848585,0.7079085191015217,4.270160769556083,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005069929000455886,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.180880347999846,14.399662728000294,TRANSPORT,,W0,trust_experiment,-0.031196909569097264,-0.08489100361047282,0.017421177452126076,1,-0.11073137388926864,0,0.3965936149028758,0.28147758925660954,0.17421623784146945,0.3890554278927773,0.2389188154108821,0.1861858663720364,-0.3230701581004646,3.8629321190677626,1.668084774809959,-0.5218376522333287,-1.0779087325227765,0.67681737155756,4.220085982481068,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.060576306999791996,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.185985119999714,14.404767500000162,TRANSPORT,,W0,trust_experiment,-0.0312046529797341,-0.08492478387967499,0.017395207299895018,1,-0.11073137388926864,0,0.39661684513478634,0.2815789300642161,0.17413832738477628,0.3889903520162522,0.23897928027547138,0.18611299677489135,-0.284753309601156,3.85670214027409,1.657533616541988,-0.5206429049019238,-1.0676367884745699,0.6593097689900949,4.207452143054074,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005104771999867808,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.192721274000178,14.411503654000626,TRANSPORT,,W0,trust_experiment,-0.031213456884611065,-0.08496912006522322,0.017361328043666885,1,-0.11073137388926864,0,0.39664325684941726,0.2817119386208608,0.17403668961609187,0.3888985707391539,0.23906805322443803,0.18601175529724123,-0.2258146773909064,3.867131458761429,1.6146059759979063,-0.5326701389455248,-1.0373139715031818,0.6442092769060899,4.196742837677287,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.006736154000464012,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.198515541999768,14.417297922000216,TRANSPORT,,W0,trust_experiment,-0.031223363749563263,-0.08500952746721148,0.017339867493542716,1,-0.11073137388926864,0,0.3966729774442739,0.2818331608268256,0.17397230796571936,0.38881519696152056,0.23914716475140974,0.18592322280888093,-0.18787874417063083,3.8780004213206904,1.6022786411973824,-0.5373561009365598,-1.025380501673394,0.63505678443656,4.2001764884718735,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.0057942679995903745,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.20358984699942,14.422372226999869,TRANSPORT,,W0,trust_experiment,-0.031229378665351387,-0.08504028780417247,0.017321229237279683,1,-0.11073137388926864,0,0.39669102219163827,0.28192544183770857,0.17391639319693025,0.388748441369534,0.23921234996693275,0.18585054500547551,-0.15239516733279862,3.8711810294678006,1.611816185789345,-0.5312941220454842,-1.0220643442553934,0.6199796501131913,4.1960955978993475,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005074304999652668,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.208661119999306,14.427443499999754,TRANSPORT,,W0,trust_experiment,-0.03124005197140753,-0.08507311210210952,0.01730035425707084,1,-0.11073137388926864,0,0.3967230421098067,0.2820239147315197,0.17385376825630372,0.38868277684634206,0.23927697929195682,0.18577836936313621,-0.11826370269611051,3.85140014358816,1.6019405593397937,-0.5251424286773927,-1.012041053660728,0.6004022268661995,4.172946551906001,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005071272999884968,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.21374536499934,14.432527744999788,TRANSPORT,,W0,trust_experiment,-0.03124575572161191,-0.08510020366675244,0.017269876559029926,1,-0.11073137388926864,0,0.39674015336041984,0.2821051894254485,0.17376233516218098,0.3886149620871007,0.239338745016111,0.18570217259503852,-0.09101579650251189,3.859939656565496,1.5825133901949289,-0.5297869116739727,-1.00055406869194,0.5940903354619407,4.172740904691566,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005084245000034571,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.218815305000135,14.437597685000583,TRANSPORT,,W0,trust_experiment,-0.031251474108561134,-0.08512728724098115,0.017239396640561525,1,-0.11073137388926864,0,0.3967573085212675,0.2821864401481346,0.17367089540677577,0.3885494949821439,0.23940283811612842,0.18562777721425794,-0.04297621743408558,3.880375988101229,1.5295588375300313,-0.5457077291334282,-0.9689899623447796,0.5877851107670045,4.1711766927048,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325200617313385,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5364834070205688,1,0.0,0,0.005069940000794304,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5364834070205688,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.223883138999554,14.442665519000002,TRANSPORT,,W0,trust_experiment,-0.03124685129919369,-0.0851541362720587,0.01720095577009273,1,-0.11073137388926864,0,0.3967434400931652,0.28226698724136723,0.17355557279536937,0.388483629890591,0.23946501022044922,0.18555157924009902,0.02533262198653738,3.908702189407247,1.427864542519969,-0.574894670165983,-0.911790370801623,0.5801577970746666,4.161417030171271,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043250035494565964,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5968297719955444,1,0.0,0,0.005067833999419236,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5968297719955444,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.254675633999796,14.473458014000244,TRANSPORT,,W0,trust_experiment,-0.03121259696481675,-0.0852919183789475,0.016988129666903523,1,-0.11073137388926864,0,0.39664067709003437,0.28268033356203365,0.17291709448580175,0.3880758679473019,0.23983388205953213,0.18503985271753493,0.07897682725230228,4.018414416944829,1.3317229047125654,-0.6286067511110152,-0.8656021839125074,0.6028779541877733,4.234073412269674,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043250035494565964,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5968297719955444,1,0.0,0,0.030792495000241615,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5968297719955444,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.259747092999532,14.47852947299998,TRANSPORT,,W0,trust_experiment,-0.031206261630608773,-0.08531573800991264,0.01695694547364042,1,-0.11073137388926864,0,0.3966216710874104,0.28275179245492904,0.17282354190601246,0.3880121489803069,0.2398919173506969,0.18495229258249404,0.11733283926180638,4.113909349153092,1.2454997514386124,-0.6764847949401035,-0.827709756881791,0.6249513179967306,4.29991706420625,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043250035494565964,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5968297719955444,1,0.0,0,0.005071458999736933,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5968297719955444,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,23.2648170880002,14.483599468000648,TRANSPORT,,W0,trust_experiment,-0.031199937200280123,-0.08533955195368732,0.016925751428499856,1,-0.11073137388926864,0,0.3966026977964245,0.2828232342862531,0.17272995977059077,0.3879338980014845,0.23995944774426098,0.18484503076516562,0.12663534644895325,4.190205038757009,1.2050886044355038,-0.7093049813129184,-0.8164146825755965,0.6464902119549453,4.361891025958258,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043250035494565964,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5968297719955444,1,0.0,0,0.005069995000667404,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.5968297719955444,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
