schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,25.95764920900001,17.192849451000257,RELEASE,,C1,trust_experiment,-0.03840834943964336,-0.10357939223050128,0.019764185044362573,1,-26.68626110731374,0,0.42311629828646136,0.3409059288822448,0.18320842703121365,0.36803812672448327,0.21931735104141786,0.20284855529406443,0.012912850702958355,2.8832928953535832,0.48765011716128404,-0.33969298906079154,-0.34979131905168936,0.5675098237436773,2.92426867761448,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,mouse,medium,0.3722658157348633,1,0.0,0,0.00507107100020221,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.3722658157348633,medium,120.0,50.0,0.0,0.4710071593426225,0.6232731979625421,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.96281260500018,17.198012847000427,RELEASE,,C1,trust_experiment,-0.03839778483648888,-0.10357953751530163,0.019756014093365897,1,-26.704716336295284,0,0.4230846044769979,0.3409063647366459,0.18318391417822363,0.3681421222423145,0.2193965215663565,0.20295978353121336,0.015461065146360276,2.9077666494098904,0.47889114729953675,-0.35283601492685746,-0.340719671630851,0.5762833134458099,2.9469785650590925,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,mouse,medium,0.3722658157348633,1,0.0,0,0.005163396000170906,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.3722658157348633,medium,120.0,50.0,0.0,0.4710071593426225,0.6232731979625421,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.967879840000023,17.20308008200027,RELEASE,,C1,trust_experiment,-0.03838496748873807,-0.10357721721477166,0.01975481297414466,1,-26.723171565276832,0,0.4230461524337455,0.34089940383505596,0.1831803108205599,0.3682302728666759,0.2194691351162179,0.20305582203577938,0.014113997115499571,2.9232961823377046,0.4821020146904115,-0.35983754441002525,-0.3380346813681967,0.5826661508441785,2.9628165868229726,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,mouse,medium,0.3722658157348633,1,0.0,0,0.005067234999842185,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.3722658157348633,medium,120.0,50.0,0.0,0.4710071593426225,0.6232731979625421,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.972941007999907,17.208141250000153,RELEASE,,C1,trust_experiment,-0.03837717228248022,-0.10357649119008552,0.019751688018371183,1,-26.747778537252223,0,0.423022766814972,0.34089722576099757,0.18317093595323947,0.36832020167081847,0.21953469008105428,0.20315042909588055,0.031474533576231326,2.937258899440348,0.5174945912304363,-0.35935003731808624,-0.33980263565032537,0.5847473141809887,2.9826634306535698,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,mouse,medium,0.3722658157348633,1,0.0,0,0.005061167999883764,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.3722658157348633,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.978004286000214,17.21320452800046,RELEASE,,C1,trust_experiment,-0.03836435238314155,-0.10357416857190285,0.019750486124040234,1,-26.76623376623377,0,0.42298430711695595,0.34089025790644956,0.18316733027024662,0.3684121255200945,0.21960256784417917,0.20324723333273378,0.04147190036308571,2.9567616085085726,0.5664373172893967,-0.35794311920995064,-0.349314319359103,0.5904019752054829,3.0108155643426477,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,mouse,medium,0.3722658157348633,1,0.0,0,0.0050632780003070366,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.3722658157348633,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.98377551700014,17.218975759000386,RELEASE,,C1,trust_experiment,-0.03835288297305636,-0.10356706855943994,0.019742087537218317,1,-26.784688995215312,0,0.42294989888670037,0.3408689578690608,0.18314213450978087,0.3685046865755344,0.21967123082446405,0.203345252040605,0.03327222090529071,2.9767161349755193,0.6045350855402082,-0.3586329874192352,-0.36235877268880845,0.6000481890964978,3.037665001042194,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,mouse,medium,0.3722658157348633,1,0.0,0,0.005771230999926047,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.3722658157348633,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.988835567000024,17.22403580900027,RELEASE,,C1,trust_experiment,-0.038335035582776136,-0.10356314588820614,0.019742808557838887,1,-26.803144224196853,0,0.4228963567158597,0.3408571898553594,0.18314429757164258,0.36861410907296255,0.2197547121732587,0.20346201119705826,-0.018541831704253834,2.991730967834898,0.6011602046205431,-0.36531746917408586,-0.3780856915878581,0.6172904474809082,3.0515883692013075,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005060049999883631,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.9939069510001,17.229107193000345,RELEASE,,C1,trust_experiment,-0.038327236876619916,-0.10356241665695912,0.01973968156676344,1,-26.815447710184554,0,0.422872960597391,0.34085500216161835,0.18313491659841624,0.3687050864666693,0.2198186414683875,0.20355669111315955,-0.07590083313065142,2.981375840587644,0.5809860788409387,-0.36604321194032774,-0.3909365635703636,0.6263622713002485,3.038405447453742,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005071384000075341,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,25.998981519000154,17.2341817610004,RELEASE,,C1,trust_experiment,-0.03831718544523463,-0.1035592201937637,0.01974352965010541,1,-26.833902939166094,0,0.4228428063032351,0.3408454127720321,0.18314646084844216,0.36879855837948505,0.21988616557564275,0.20365413103468827,-0.12261455774250599,2.9636841435177432,0.5775509178940054,-0.36051099981532275,-0.40622658339981765,0.630504201542145,3.0219237407765767,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005074568000054569,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.004054481999447,17.239254723999693,RELEASE,,C1,trust_experiment,-0.03830713346654735,-0.10355602255950107,0.01974737822568758,1,-26.84620642515379,0,0.4228126503671733,0.3408358198692442,0.18315800657518866,0.36888561851213786,0.21994911719108354,0.2037459444258406,-0.16993212845919287,2.9420595586164984,0.5776543457868654,-0.35271313048915637,-0.42350372502239886,0.6331988529069137,3.003044441551911,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.00507296299929294,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.009121774999585,17.24432201699983,RELEASE,,C1,trust_experiment,-0.03830210727201859,-0.10355442330315383,0.019749302698071805,1,-26.852358168147642,0,0.422797571783587,0.3408310221002025,0.18316377999234135,0.3689750198884123,0.22001322885712102,0.20384017549000633,-0.22393421399347863,2.9104648461314793,0.559201702571302,-0.3448833738737643,-0.43716819069805307,0.6335989815089482,2.9721471526360626,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.0050672930001383065,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.014196629999788,17.249396872000034,RELEASE,,C1,trust_experiment,-0.038292054472697165,-0.10355122391189622,0.01975315201203272,1,-26.864661654135343,0,0.42276741338562274,0.34082142392642967,0.18317532793422409,0.3690656232417814,0.2200797972791786,0.20393489272820722,-0.27975098842497814,2.863207113143711,0.5360538744827039,-0.33235282564761115,-0.44999717852658494,0.6286394259028021,2.9263576925299843,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.0050748550002026604,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.019264798999757,17.254465041000003,RELEASE,,C1,trust_experiment,-0.03828200112649893,-0.10354802334904581,0.019757001818258377,1,-26.876965140123033,0,0.42273725334702805,0.3408118222378784,0.18318687735290107,0.36915444212002885,0.22014212684100073,0.20402794943686997,-0.32038744527800395,2.8302184927321554,0.5193087328071015,-0.32371878783012115,-0.458895841767451,0.6259412847334961,2.895248934317144,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.0050681689999692026,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.575589315832757,0.6089680333236065,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.024335708999388,17.259535950999634,RELEASE,,C1,trust_experiment,-0.03827194723359409,-0.1035448216143925,0.0197608521167586,1,-26.88926862611073,0,0.42270709166831355,0.3408022170339185,0.18319842824840174,0.3692408050172268,0.22020252706921836,0.2041173680791375,-0.3340860902153196,2.7926766471224065,0.5184539420570032,-0.31090267123617854,-0.4629302723916674,0.6155979270018974,2.8599739266456,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.0050709099996311124,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.02940519599997,17.264605438000217,RELEASE,,C1,trust_experiment,-0.0382618927941529,-0.10354161870772607,0.019764702907543168,1,-26.901572112098425,0,0.42267692834999,0.3407926083139192,0.18320998062075544,0.3693264127260669,0.22026298941897904,0.20420767044719668,-0.34548595726634973,2.760831524429824,0.519281745555227,-0.30020484630393124,-0.46657044717668505,0.6066604760861402,2.8304071764007093,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.00506948700058274,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.034464466999452,17.2696647089997,RELEASE,,C1,trust_experiment,-0.03825550948804446,-0.1035447895786343,0.019773826474830426,1,-26.920027341079972,0,0.42265777843166463,0.3408021209266439,0.1832373513226172,0.3694132231447382,0.2203247806569354,0.20429982971100846,-0.3369399692790875,2.7292115519720577,0.5350771090491631,-0.28679180856258224,-0.4677484976200711,0.5936704353654713,2.8015052652001082,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005059270999481669,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.039523000999907,17.274723243000153,RELEASE,,C1,trust_experiment,-0.038248231862785295,-0.10354071673241366,0.019782730755445118,1,-26.93848257006152,0,0.4226359455558871,0.340789902387982,0.18326406416446128,0.36949764697732396,0.2203840633791608,0.20438797777712414,-0.3351568871015209,2.7067158106243774,0.5469032220711388,-0.2772152417621494,-0.4698146870224629,0.5857665550253635,2.781680023433205,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005058534000454529,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.044581975000256,17.279782217000502,RELEASE,,C1,trust_experiment,-0.03824598240353605,-0.10353824590849277,0.019789709238950622,1,-26.956937799043065,0,0.4226291971781394,0.34078248991621934,0.1832849996149778,0.36958010221400484,0.2204409606646533,0.20447289614878417,-0.3252195081565369,2.6954965050389337,0.5640970079270884,-0.2703803985175771,-0.4703370856985504,0.5804622252792043,2.7730262478950642,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005058974000348826,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.0496822719997,17.284882513999946,RELEASE,,C1,trust_experiment,-0.03823870587554454,-0.10353417134054879,0.01979861430626722,1,-26.975393028024605,0,0.42260736759416484,0.34077026621238743,0.1833117148169276,0.3696648441115511,0.22049827105259212,0.2045610169646112,-0.32620297143291543,2.694537926695765,0.5934039132375963,-0.2646450059950994,-0.47929619752185887,0.581071025967933,2.7783216554638286,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005100296999444254,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.05474605800009,17.289946300000338,RELEASE,,C1,trust_experiment,-0.038228650466632735,-0.10353096365132108,0.01980246788338727,1,-26.993848257006153,0,0.42257720136742943,0.34076064314470433,0.18332327554828776,0.3697440398381023,0.2205535078755843,0.20464390334257704,-0.3386869820127742,2.7057547044748267,0.6183524941213131,-0.2637714184034794,-0.49135088963980467,0.5885960143183435,2.796100355773846,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005063786000391701,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.059821982999892,17.29502222500014,RELEASE,,C1,trust_experiment,-0.03821859451212871,-0.10352775478911916,0.019806321952782716,1,-27.0123034859877,0,0.42254703350391737,0.3407510165580986,0.18333483775647408,0.36983856690218603,0.22061841721166636,0.2047422591865277,-0.3434372753473175,2.708262677226264,0.6547438050206112,-0.25708214136424584,-0.5050137060084106,0.5913591694876497,2.807369826219486,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005075924999800918,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.064895305999926,17.300095548000172,RELEASE,,C1,trust_experiment,-0.03821356633033288,-0.10352614991808716,0.019808249172086713,1,-27.036910457963092,0,0.42253194895852986,0.3407462019450026,0.18334061941438606,0.36991434631510395,0.22067387046525416,0.2048235849622046,-0.3500764020147789,2.6974314130162407,0.6812950482395562,-0.24782667252602558,-0.5163556660740871,0.589431197430705,2.8040778623159066,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.00507332300003327,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.069963119999557,17.305163361999803,RELEASE,,C1,trust_experiment,-0.03820629028345289,-0.10352207150069823,0.019817156600000316,1,-27.067669172932334,0,0.4225101208178899,0.3407339666928358,0.18336734169812688,0.36999125608114913,0.22072622455904253,0.20490262857666158,-0.35619252346175456,2.6728560247374764,0.682836577490259,-0.23950354647232905,-0.5189600737545274,0.5818529073337955,2.7815999414552928,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005067813999630744,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.524405923919878,0.5835994005024879,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.07502753999961,17.310227781999856,RELEASE,,C1,trust_experiment,-0.03819901477997163,-0.10351799195043557,0.0198260645999748,1,-27.098427887901572,0,0.42248829430744617,0.3407217280420478,0.18339406569805033,0.37006436892236244,0.22077589419506988,0.20497802554660388,-0.3411897549079837,2.629747581695659,0.6825287708151766,-0.22538465311609895,-0.5130050143694869,0.5626735402438606,2.738216265249845,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.00506442000005336,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.08009524299996,17.315295485000206,RELEASE,,C1,trust_experiment,-0.03819452172800224,-0.10351304324799604,0.01984002513900794,1,-27.135338345864664,0,0.42247481515153795,0.3407068819347292,0.18343594731514976,0.3701350048224241,0.22082510263903576,0.2050539676513095,-0.32325369070228827,2.6174554948111752,0.698365043013769,-0.2180656795798157,-0.5112087146734017,0.5548947708290404,2.728237517001313,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005067703000349866,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.08517297799972,17.320373219999965,RELEASE,,C1,trust_experiment,-0.03818724787976038,-0.10350896138605364,0.019848934139626954,1,-27.172248803827753,0,0.4224529936068124,0.340694636348902,0.1834626743170068,0.3702074955202715,0.22087418688900162,0.20512750207240632,-0.31289631797446504,2.642002310801771,0.7347245937253872,-0.21887123946241338,-0.5192146369236791,0.5628426368074275,2.7600544459681973,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005077734999758832,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.090240071999688,17.325440313999934,RELEASE,,C1,trust_experiment,-0.03817997457565167,-0.10350487839109068,0.01985784371216847,1,-27.21531100478469,0,0.42243117369448624,0.34068238736401313,0.18348940303463135,0.37028103075257796,0.22092125788196076,0.20520261391428193,-0.31714792647828655,2.6590327925395116,0.7551036061535186,-0.22045906469451748,-0.527490633825442,0.5707360670100196,2.7823047379997754,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.0050670939999690745,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.095310740999594,17.33051098299984,RELEASE,,C1,trust_experiment,-0.03816767368688907,-0.10349918588017773,0.01986868345644436,1,-27.258373205741627,0,0.42239427102819843,0.3406653098312743,0.183521922267459,0.3703506790318864,0.22096414347777985,0.20527326271301166,-0.3387194666335893,2.6529564188044117,0.7260206702605219,-0.22423868745379266,-0.5252058887218409,0.5734450653759343,2.7712839354345506,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005070668999906047,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.100372507999964,17.33557275000021,RELEASE,,C1,trust_experiment,-0.03816040146024034,-0.10349510007516553,0.019877594530330736,1,-27.301435406698566,0,0.4223724543482522,0.3406530524162377,0.18354865548911814,0.37041571331433804,0.22100981037261336,0.20534260696489565,-0.3298277529659518,2.6372624612101054,0.7072872663161814,-0.22246718388728326,-0.5148065619249792,0.5662937624730328,2.7503081487403493,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.00506176700037031,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.10543925499951,17.340639496999756,RELEASE,,C1,trust_experiment,-0.038148101490645264,-0.1034894033726939,0.019888436614168677,1,-27.350649350649356,0,0.42233555443946696,0.3406359623088228,0.18358118174063195,0.3704810889784056,0.22104839480486285,0.20540773292689907,-0.31936609329555965,2.6263715249163937,0.6937251665720745,-0.2213121080964156,-0.5057794177903029,0.5605275788330211,2.735155698525037,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005066746999546012,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
3,26.11050321499988,17.345703457000127,RELEASE,,C1,trust_experiment,-0.03813301581150087,-0.10348457231802752,0.019894228667128228,1,-27.399863294600138,0,0.4222902974020338,0.34062146914482366,0.1835985578995106,0.3705445274601865,0.2210935849451193,0.2054741102393998,-0.314713339847274,2.6341657388202355,0.6878949557641942,-0.22538158500138616,-0.5018534706609533,0.5627282952345596,2.7406337033646078,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.06219027191400528,1,0.05,15.0,1,vase,medium,0.5110936760902405,1,0.0,0,0.005063960000370571,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.5110936760902405,medium,120.0,50.0,0.0,0.47361127647220624,0.5506029632934034,1.6029430754256426,50.0,-70.0,0,e4e9fff51377f7b5
