schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,14.32415680399572,nan,PREP,,C0,trust_experiment,0.0002542751459630732,-0.0012099597873942395,0.1049324134030924,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210127147982304,0.02798548475789145,0.44523554076589245,-0.9603868350816248,0.12073428428385219,0.507394573395243,-0.28146445852554264,-0.7670585541274171,0.0033828138938075264,1.092871855942212,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005063275006250478,1,0.00031843500619288534,3.1418006983585656e-05,0.00037413799145724624,3.8980069803074e-06,7.474009180441499e-06,3.079912858083844e-07,3.414800448808819e-05,2.1080049918964505e-06,0.0008802540105534717,0.004119745989446528,0.00417941200430505,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.329276727992692,nan,PREP,,C0,trust_experiment,0.0002611487081592423,-0.0012099357947896801,0.1049287117160621,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101241206521436,0.027987439533591084,0.44523572868637634,-0.9573920434250875,0.12425134393961682,0.5079755402305264,-0.28391954302743605,-0.7654546549635267,0.0041345224236746195,1.090906536215161,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00511992399697192,1,0.00024141400353983045,2.3065993445925415e-05,0.00014558099792338908,1.5420082490891218e-06,5.73799479752779e-06,2.2099993657320738e-07,2.7686997782438993e-05,1.0859948815777898e-06,0.0005323609948391095,0.004467639005160891,0.004574890990625136,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.334343784998055,nan,PREP,,C0,trust_experiment,0.0002680222221593531,-0.0012099117991626735,0.10492500956695827,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101187402350484,0.027986873535724793,0.4452338854529566,-0.9594724944437509,0.12670101387501892,0.50961585875969,-0.2857455311865162,-0.7673915562986273,0.004667005180907423,1.0937773713194325,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005067057005362585,1,0.0004171049949945882,5.055300425738096e-05,0.00034989300183951855,3.116991138085723e-06,8.91399395186454e-06,3.580062184482813e-07,3.628000558819622e-05,1.4750112313777208e-06,0.0010040930064860731,0.003995906993513927,0.004057448997627944,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.339458984992234,nan,PREP,,C0,trust_experiment,0.0002680222221593531,-0.0012099117991626735,0.10492500956695827,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101194977987524,0.027986627417866363,0.4452348725279858,-0.9592029132470108,0.1292814947235506,0.511427559939715,-0.2876027637050912,-0.7677347050136071,0.0051222537987980574,1.0946881212132518,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00511519999417942,1,0.00032318900048267096,3.534600546117872e-05,0.00033183899358846247,2.4000037228688598e-06,7.242997526191175e-06,3.2001116778701544e-07,3.1291987397708e-05,1.7550046322867274e-06,0.0008491600019624457,0.004150839998037554,0.004247308999765664,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.34452571599104,nan,PREP,,C0,trust_experiment,0.0002681786011205223,-0.001191007375664352,0.10492503912714532,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210119907972774,0.027986338028583527,0.44523422887356845,-0.9546670965714721,0.13023225432502447,0.51155739864159,-0.2884252266972832,-0.7647313308077384,0.004996863939887701,1.0908898557818443,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005066730998805724,1,0.00019869901007041335,2.2986001567915082e-05,0.00013882300117984414,2.0269944798201323e-06,5.529000191017985e-06,2.377700002398342e-05,2.5353001547046006e-05,3.925000783056021e-06,0.0005066949961474165,0.004493305003852584,0.004555225008516572,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.349678530998062,nan,PREP,,C0,trust_experiment,0.0002681786011205223,-0.001191007375664352,0.10492503912714532,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101267287602675,0.027987458339506135,0.4452360788977428,-0.9555203766581037,0.1303500005228678,0.513160771679307,-0.28863859059387864,-0.7656556038097395,0.004903645969703389,1.0924029890272444,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005152815007022582,1,0.000394485003198497,2.666001091711223e-05,0.00011936500959564,2.6610068744048476e-06,6.044007022865117e-06,6.190093699842691e-07,2.8659007512032986e-05,1.1820084182545543e-06,0.0006669419963145629,0.004333058003685437,0.0044755499984603375,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.354775886997231,nan,PREP,,C0,trust_experiment,0.00026833122974237456,-0.0011815878513346469,0.10492762909288605,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210123899800644,0.027987588816783284,0.44523570908316046,-0.9516716158227322,0.1263024750955244,0.5126900563183933,-0.2860675177615659,-0.7628729480124886,0.003714482956711212,1.0883392271831713,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00509735599916894,1,0.00025105000531766564,3.9687001844868064e-05,0.0003468220093054697,3.220004145987332e-06,8.775998139753938e-06,3.33995558321476e-07,3.817399556282908e-05,1.7179991118609905e-06,0.0008262060000561178,0.004173793999943882,0.004264082002919167,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.35986548398796,nan,PREP,,C0,trust_experiment,0.0002684832007915916,-0.0011721678003714436,0.1049302187970693,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101179299973076,0.027989065280490777,0.4452347856434422,-0.9522573783366554,0.1265577705624957,0.5131190089161168,-0.28602246984309565,-0.763248688192791,0.004135231821938712,1.0890831470541666,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005089596990728751,1,0.0004056329926243052,3.321400436107069e-05,0.0003250459994887933,2.1750020096078515e-06,7.088994607329369e-06,2.3399479687213898e-07,3.0390991014428437e-05,1.3089884305372834e-06,0.0009070629894267768,0.004092937010573223,0.004172821005340666,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.364968197987764,nan,PREP,,C0,trust_experiment,0.0002687851698217336,-0.001153326118544341,0.10493539742054966,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210115456986607,0.027986454318991116,0.44523429125080904,-0.9515721096582529,0.12544645842924346,0.5115043081902813,-0.28503146004882324,-0.7622147932538792,0.0040560450901760085,1.0875950308405773,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005102713999804109,1,0.000318560007144697,4.214199725538492e-05,0.00028820800071116537,3.349006874486804e-06,9.598006727173924e-06,3.57002136297524e-07,5.4329997510649264e-05,2.2169988369569182e-06,0.0008782680088188499,0.00412173199118115,0.004216475004795939,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.370080341992434,nan,PREP,,C0,trust_experiment,0.0002689351676275209,-0.0011439044876803183,0.10493798633974,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101177131990405,0.027987140996405743,0.4452350803829838,-0.9495322993499032,0.12482401216473732,0.51283189329688,-0.2843307923574562,-0.7611746966328504,0.00396166920952725,1.086365119241261,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005112144004669972,1,0.00020597100956365466,4.106300184503198e-05,0.00030180499015841633,2.6070047169923782e-06,8.762988727539778e-06,3.119930624961853e-07,3.453300450928509e-05,1.6510020941495895e-06,0.0007242300052894279,0.004275769994710572,0.00438086899521295,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.375145400990732,nan,PREP,,C0,trust_experiment,0.0002759584337444221,-0.001134459792946855,0.10493687222035158,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210123891196982,0.027986860765830356,0.4452346930112573,-0.9515739033967268,0.1241210149614895,0.5142062313727742,-0.28372630218312644,-0.7627867831387126,0.003789101386094984,1.0887180389629558,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.0050650589982979,1,0.00031579300411976874,4.000699846073985e-05,0.00035147799644619226,2.143002348020673e-06,6.719012162648141e-06,3.029999788850546e-07,3.3208008971996605e-05,1.4469987945631146e-06,0.0008637340069981292,0.004136265993001871,0.004196866997517645,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.404111403986462,nan,PREP,,C0,trust_experiment,0.0002762552947738195,-0.0011156142610580524,0.10494204869702228,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210115155323493,0.027988558100065702,0.44523439586112074,-0.9499666141884557,0.1161239227044357,0.5185802264183351,-0.27847302494669823,-0.7626188972054609,0.0015673309863361918,1.0885066764742584,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.028966002995730378,1,0.00024000600387807935,2.3688000510446727e-05,0.00014033498882781714,1.811989932321012e-06,5.189998773857951e-06,2.305000089108944e-05,2.6991998311132193e-05,3.951994585804641e-06,0.0005503650027094409,0.004449634997290559,0.028406796001945622,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.409177987996372,nan,PREP,,C0,trust_experiment,0.0002762552947738195,-0.0011156142610580524,0.10494204869702228,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101194025129204,0.02798598455911065,0.4452365201512982,-0.9410796456415771,0.09427614576346639,0.5196983459087888,-0.2652744098878622,-0.7568180870756085,-0.006057529259719173,1.0791687828329828,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005066584009910002,1,0.00027681900246534497,3.4755998058244586e-05,0.00038466199475806206,2.833010512404144e-06,7.487993570975959e-06,3.1899253372102976e-07,3.392799408175051e-05,1.7379934433847666e-06,0.0008605360053479671,0.004139463994652033,0.004199707007501274,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.414263891987503,nan,PREP,,C0,trust_experiment,0.0002693812131563944,-0.001115636435285111,0.10494575152647034,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210123466307818,0.02798741273938084,0.445234043597498,-0.9361050041388386,0.0846300048746326,0.5188331654978279,-0.25945416449064024,-0.7531019712355226,-0.009598008263335338,1.0736119737220482,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005085903991130181,1,0.000213637002161704,7.214398647192866e-05,0.00031005100754555315,2.5500048650428653e-06,7.260008715093136e-06,2.558500273153186e-05,3.1023999326862395e-05,4.175002686679363e-06,0.000785700001870282,0.004214299998129718,0.00428731000283733,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.419333450990962,nan,PREP,,C0,trust_experiment,0.0002693812131563944,-0.001115636435285111,0.10494575152647034,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101173409689593,0.027986852160438565,0.44523255328588895,-0.9347511519290077,0.08653251023989204,0.5196642818748887,-0.26030120998710377,-0.7523337146913693,-0.009095127038899862,1.0729858140803017,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00506955900345929,1,0.0004157330113230273,4.185498983133584e-05,0.0002927359892055392,3.541994374245405e-06,8.684000931680202e-06,3.169989213347435e-07,4.330500087235123e-05,1.7130078049376607e-06,0.0009519740124233067,0.004048025987576693,0.004110951005714014,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.424408772989409,nan,PREP,,C0,trust_experiment,0.0002625070832441012,-0.0011156586067238702,0.10494945389380678,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.321011485665552,0.027987761164905728,0.44523498646098436,-0.9326571127513347,0.09439889767629828,0.5195564101912055,-0.2646663189772775,-0.7509048406946073,-0.006534921882872966,1.0717739058303892,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00507532199844718,1,0.000346769011230208,3.994599683210254e-05,0.00029029000143054873,1.952997990883887e-06,6.557995220646262e-06,2.3699249140918255e-07,2.7964997570961714e-05,1.1969968909397721e-06,0.0008410459995502606,0.0041589540004497395,0.004223996991640888,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.429487495988724,nan,PREP,,C0,trust_experiment,0.0002625070832441012,-0.0011156586067238702,0.10494945389380678,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101233023558845,0.027987153011019596,0.44523526956151,-0.9329337088582661,0.10168002176951074,0.5209716663407306,-0.2687206900806254,-0.7515385175436824,-0.004069499703826454,1.0733664840495654,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.0050787229993147776,1,0.00024339799711015075,2.952299837488681e-05,0.0003566369996406138,2.6070047169923782e-06,7.825001375749707e-06,2.76995706371963e-07,4.5360997319221497e-05,1.8360005924478173e-06,0.0007981660019140691,0.004201833998085931,0.004267764001269825,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.434579614986433,nan,PREP,,C0,trust_experiment,0.00025563290508553993,-0.0011156807753743784,0.10495315579903863,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101212243147537,0.027986497586841408,0.4452339881046298,-0.9337835913786808,0.10813775968727296,0.523079666199691,-0.2723947440992919,-0.7527293105021875,-0.0018766586051448511,1.0757592238925167,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005092118997708894,1,0.00017998299153987318,3.943299816455692e-05,0.0003258990036556497,2.61999957729131e-06,7.574999472126365e-06,2.360029611736536e-07,3.139700856991112e-05,1.4039978850632906e-06,0.0007066830003168434,0.004293316999683157,0.0043780659907497466,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.439651127991965,nan,PREP,,C0,trust_experiment,0.0002487586787292828,-0.001115702941236703,0.10495685724217277,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210124473086238,0.02798639933888411,0.44523605092012547,-0.90748585186481,0.11211815524028074,0.5124976660667899,-0.2749158274109863,-0.7324752014537542,-0.000986289402093298,1.0482151066423295,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005071513005532324,1,0.00032281399762723595,4.099300713278353e-05,0.000324405002174899,3.100009053014219e-06,7.409005775116384e-06,2.2799940779805183e-07,4.259299021214247e-05,1.6090052668005228e-06,0.0008684750064276159,0.004131524993572384,0.004194433000520803,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.444760265992954,nan,PREP,,C0,trust_experiment,0.00024173669130800324,-0.0011251490410714975,0.10495796998429535,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210117096249897,0.02798766188019646,0.4452357349204718,-0.8647136159508688,0.11481072278867152,0.49787619425283874,-0.27665830862568497,-0.700339854073151,-0.000738398706724903,1.004386302416443,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005109138000989333,1,0.0002681250043679029,3.369100159034133e-05,0.00031353200029116124,3.0560040613636374e-06,6.56799238640815e-06,2.9600050766021013e-07,7.540300430264324e-05,1.6459962353110313e-06,0.0008528990001650527,0.004147100999834947,0.00423788299667649,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.449865474991384,nan,PREP,,C0,trust_experiment,0.00023486244643200482,-0.0011251713827978363,0.10496167047696381,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101190514933414,0.02798779236685321,0.44523518477218293,-0.8605590322929998,0.1168298549432699,0.496105660822522,-0.27778206162393837,-0.6971745943129013,-2.612793716469451e-05,1.0001659311170727,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005105208998429589,1,0.00040746301237959415,3.854499664157629e-05,0.0003243609971832484,3.0800001695752144e-06,7.032998837530613e-06,2.4818989913910627e-05,3.7434991099871695e-05,4.540997906588018e-06,0.0009614349983166903,0.00403856500168331,0.004125018997001462,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.454985222997493,nan,PREP,,C0,trust_experiment,0.00023486244643200482,-0.0011251713827978363,0.10496167047696381,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.321011966285841,0.02798714115850218,0.445235105738811,-0.9176044073350591,0.11829281099479613,0.5131579442762788,-0.2783161692700974,-0.7394841663996459,0.001426760920591378,1.0579802045726716,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005119748006109148,1,0.00028887200460303575,2.962599683087319e-05,0.0003401790017960593,2.5289918994531035e-06,7.120004738681018e-06,2.2500171326100826e-07,3.4912998671643436e-05,1.4559918781742454e-06,0.0008218980074161664,0.004178101992583834,0.004280252993339673,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.46007352299057,nan,PREP,,C0,trust_experiment,0.00023486244643200482,-0.0011251713827978363,0.10496167047696381,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.32101173795310883,0.02798832395543548,0.44523576838858103,-0.9734613744261998,0.11774556069948483,0.5286194425424715,-0.277731188702086,-0.7807105794683127,0.0019842474575961985,1.1139701879305817,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005088299993076362,1,0.00021381600527092814,2.8420996386557817e-05,0.0003099020104855299,1.558000803925097e-06,5.7779980124905705e-06,2.579909050837159e-07,2.6162000722251832e-05,1.3229873729869723e-06,0.0006791649939259514,0.004320835006074049,0.004403878003358841,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,14.465150000993162,0.0,APPROACH,force_baseline_ready|system_ready|task_start,C0,trust_experiment,0.00022798815351021684,-0.001125193721712704,0.10496537050755941,1,-28.31032125768968,0,0.3210663174420535,0.027986296578445743,0.44542614955155935,0.3210129915645507,0.0279853070878691,0.44523428343175336,-0.9947577817897351,0.11835255049171961,0.5328740130227132,-0.2781677104910201,-0.796198042896757,0.002217782976545147,1.1346828122405221,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07988415658473969,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005076478002592921,1,0.00037350799539126456,3.091400139965117e-05,0.0003166430105920881,2.902001142501831e-06,7.808994268998504e-06,2.630113158375025e-07,3.420701250433922e-05,1.404012436978519e-06,0.0008760780037846416,0.0041239219962153585,0.004194285997073166,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
