schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.618835975998081,nan,PREP,,W1,trust_experiment,0.006396035082482793,-0.0003995417639927171,0.10162561313590819,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222848818887912,0.016013571089955672,0.4502939627516991,-1.2660181774688684,0.3381980281119009,0.44984482770377593,-0.47023495936162063,-0.9693254767496151,0.06666208694215552,1.3854747565048644,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051031900075031444,1,0.00026561200502328575,4.037500184495002e-05,0.0003072399995289743,3.021006705239415e-06,7.832000846974552e-06,2.360029611736536e-07,3.956399450544268e-05,1.7559941625222564e-06,0.0007875660085119307,0.004212433991488069,0.00431138499698136,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.623899198995787,nan,PREP,,W1,trust_experiment,0.006368435508380815,-0.0004181441060445894,0.10163699437001633,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228487709192727,0.016012969130375997,0.45029565082513145,-1.2701812150997118,0.3330633150993787,0.44846500508766723,-0.46666704899154465,-0.9720356037970264,0.06545848415291344,1.3875922858842398,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005063222997705452,1,0.00037527400127146393,3.0292998417280614e-05,0.00017711499822326005,4.236993845552206e-06,8.224989869631827e-06,2.799934009090066e-07,3.5675009712576866e-05,1.983993570320308e-06,0.0007230710034491494,0.004276928996550851,0.004337478007073514,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.62897822499508,nan,PREP,,W1,trust_experiment,0.006340945164258677,-0.0004460508347144246,0.10165090478724974,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222840532820861,0.016013714882360433,0.45029136649822077,-1.2745997244613534,0.3329243797063442,0.4461673779407701,-0.4664451244839173,-0.9744476109784768,0.06542815725766557,1.390866071675614,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005079025999293663,1,0.0002937589888460934,2.1334999473765492e-05,0.00015677500050514936,1.9339931895956397e-06,4.8869987949728966e-06,2.0800507627427578e-07,2.0163992303423584e-05,1.0759977158159018e-06,0.0005772489967057481,0.004422751003294252,0.0044935750047443435,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.634051396991708,nan,PREP,,W1,trust_experiment,0.006306521389274455,-0.0004646678934383814,0.10166638174234618,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228439568775485,0.016013254088065483,0.4502944135751347,-1.2784129069709134,0.33518698371775313,0.44526721867468,-0.4677855277508599,-0.9767727779478228,0.06569936783368772,1.3946156355031705,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005073171996627934,1,0.0002574210084276274,4.6043001930229366e-05,0.00030843299464322627,3.283988917246461e-06,7.087990525178611e-06,2.169981598854065e-07,2.9695991543121636e-05,1.5730038285255432e-06,0.0007700429996475577,0.004229957000352442,0.004295822000131011,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.639232984001865,nan,PREP,,W1,trust_experiment,0.006278740103058761,-0.0004925587348677657,0.10167518633628793,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228499636711544,0.016013519992784823,0.4502943558662996,-1.2735305698598247,0.3376252998957826,0.43999878091811573,-0.46935186756552494,-0.9721271972986456,0.06603556707749693,1.389053592453018,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005181587010156363,1,0.0001720000000204891,3.3311007427982986e-05,0.00039964700408745557,3.0690134735777974e-06,6.874004611745477e-06,2.579909050837159e-07,4.036100290250033e-05,1.6749982023611665e-06,0.0007668760081287473,0.004233123991871253,0.004411108995554969,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.644338142999914,nan,PREP,,W1,trust_experiment,0.006244308866415971,-0.0005111804297710789,0.10169063860847581,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228450342640513,0.016012274329062447,0.45029348111682155,-1.2724948611112943,0.33845106911281037,0.4389595993380327,-0.4699418477821017,-0.9712427268425587,0.06613005963609361,1.3879761624715543,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005105158998048864,1,0.0002208809892181307,2.4170003598555923e-05,0.00011919099779333919,3.5580014809966087e-06,6.500995368696749e-06,2.5100598577409983e-07,3.4379001590423286e-05,1.7989950720220804e-06,0.0005084929871372879,0.004491507012862712,0.0045863150007789955,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.64944486299646,nan,PREP,,W1,trust_experiment,0.006209700296520515,-0.0005390868395004061,0.10170352790423864,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222845061504646,0.01601402167599902,0.4502958211761089,-1.2728490435317006,0.3372932972271829,0.43585482556115673,-0.4694244007757432,-0.970522637829134,0.06591573381411622,1.387040332845046,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051067199965473264,1,0.0004259039997123182,5.938200047239661e-05,0.00022504299704451114,4.504006938077509e-06,1.2554999557323754e-05,4.198000533506274e-05,4.155500209890306e-05,4.6000059228390455e-06,0.0009973459964385256,0.0040026540035614745,0.004102886014152318,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.654536927002482,nan,PREP,,W1,trust_experiment,0.006175085814996539,-0.0005669955731204123,0.10171640245566387,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222847532035281,0.01601202230628184,0.4502914624215896,-1.2770350135977537,0.3407262879269906,0.43723659119877406,-0.4717719996907159,-0.9736463691811028,0.06713559597909195,1.3921525296899924,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005092064006021246,1,0.00028364401077851653,3.538100281730294e-05,0.00030523700115736574,2.6970083126798272e-06,6.781003321520984e-06,2.3200118448585272e-07,2.8291004127822816e-05,1.2749951565638185e-06,0.0007813179981894791,0.004218682001810521,0.0043069340026704594,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.659609337002621,nan,PREP,,W1,trust_experiment,0.006140642499486038,-0.0005856248276158449,0.10173181380248372,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222849499122955,0.01601368752208694,0.4502923365261865,-1.2839850022047852,0.34237514885949816,0.43993929637831164,-0.4729467651804556,-0.9789641416484789,0.06753212580247733,1.399780273093327,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005072410000138916,1,0.00017716598813422024,2.5040004402399063e-05,0.00036186199577059597,2.276006853207946e-06,6.132002454251051e-06,2.2299354895949364e-07,2.876100188586861e-05,1.2160016922280192e-06,0.0007126399868866429,0.004287360013113357,0.004352028001449071,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.66473336899071,nan,PREP,,W1,trust_experiment,0.006113191779772181,-0.0005949605852773775,0.10174566447685138,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222840417660941,0.016013158749082337,0.4502926911989035,-1.287405915200495,0.34270507673952605,0.43984202273485523,-0.47317625108827815,-0.9811005044692898,0.06737507290040877,1.4029689109455554,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005124031988088973,1,0.0003568599931895733,3.9592006942257285e-05,0.00023127600434236228,5.296999006532133e-06,9.827999747358263e-06,3.629975253716111e-07,4.107599670533091e-05,1.587992301210761e-06,0.0009109209931921214,0.004089079006807879,0.004206108002108522,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.708886102001998,nan,PREP,,W1,trust_experiment,0.005943394568894922,-0.0005581436130545031,0.10185821735512507,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228487224847396,0.016012487347998525,0.4502943884480714,-1.294227402990651,0.3452966154972841,0.43677030538443673,-0.4742506198727191,-0.9846871694451949,0.06822556904387961,1.4089083089368941,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.04415273301128764,1,0.00024437000683974475,3.836899122688919e-05,0.0003587140090530738,3.3420074032619596e-06,7.591996109113097e-06,2.949964255094528e-07,3.335399378556758e-05,1.8040009308606386e-06,0.0008099650003714487,0.004190034999628551,0.04333647798921447,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.71396906398877,nan,PREP,,W1,trust_experiment,0.0059231028649190665,-0.0005488913283215789,0.1018730309651952,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228437397054405,0.01601460730583571,0.45029406703759306,-1.2952932164168942,0.345924201102663,0.43390876733922634,-0.4741383508608924,-0.984544181391803,0.0684464352700724,1.4091575099249856,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005082961986772716,1,0.00034360200515948236,4.061899380758405e-05,0.00032072800968308,4.294997779652476e-06,1.0146002750843763e-05,4.294299287721515e-05,5.058199167251587e-05,4.7109933802857995e-06,0.0009556659933878109,0.004044334006612189,0.004116035997867584,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.719038637995254,nan,PREP,,W1,trust_experiment,0.005902979868936786,-0.0005303457026321971,0.10189039133660902,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222846261241787,0.01601314720796808,0.4502947948540843,-1.2971860884876567,0.3478762941612615,0.4309516056242548,-0.47499007174090463,-0.9849779946597379,0.0688963728880988,1.4104711803491068,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00506957400648389,1,0.0003000860015163198,4.432299465406686e-05,0.0002763069933280349,3.2609968911856413e-06,7.4799900176003575e-06,2.8799695428460836e-07,3.3168995287269354e-05,1.5469995560124516e-06,0.0007906220125732943,0.004209377987426706,0.00427298599970527,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.724116322991904,nan,PREP,,W1,trust_experiment,0.005882580849857377,-0.0005117718767444522,0.10190265593063805,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228418528951464,0.016013153006406943,0.4502932723690026,-1.296999833640024,0.3508645578249368,0.42819402310820787,-0.4765787307301424,-0.9841817020512925,0.06964649400068612,1.4102002084191914,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005077684996649623,1,0.00018649800040293485,3.3186006476171315e-05,0.00038489200233016163,2.7579953894019127e-06,6.297996151261032e-06,2.5599729269742966e-07,2.5935005396604538e-05,1.2660020729526877e-06,0.0007404250063700601,0.00425957499362994,0.0043319929973222315,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.729205835988978,nan,PREP,,W1,trust_experiment,0.00586910473538102,-0.0005025014526854224,0.10191337369711846,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222847983007406,0.016013679749294202,0.4502940549873288,-1.2988507340642679,0.3521252459378588,0.42744303919452153,-0.47699677360022485,-0.9853121377488989,0.07017588201073721,1.4119890119834269,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005089512997074053,1,0.00040495299617759883,5.100699490867555e-05,0.0002462009870214388,4.383997293189168e-06,1.0096002370119095e-05,3.4800905268639326e-07,5.0130998715758324e-05,2.315995516255498e-06,0.0009458690037718043,0.004054130996228196,0.004129896988160908,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.734296869995887,nan,PREP,,W1,trust_experiment,0.005855627320232787,-0.0004932297564604943,0.1019240894622011,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222847639166634,0.016016152801297638,0.45029232026200816,-1.2961297551547557,0.35207890955024856,0.42376285600026986,-0.4766716278154446,-0.9825745638602756,0.07069180044557238,1.408363184293428,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005091034006909467,1,0.0003285100101493299,4.099900252185762e-05,0.0002727730025071651,3.6609999369829893e-06,7.342998287640512e-06,2.4099426809698343e-07,3.1960997148416936e-05,2.0270090317353606e-06,0.000805482006398961,0.004194517993601039,0.004278509004507214,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.739380852988688,nan,PREP,,W1,trust_experiment,0.0058421486045566184,-0.00048395678771348923,0.10193480322570726,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228435236667763,0.01601420196145564,0.4502927677395745,-1.2949148575939,0.34782295588677303,0.4228496373019317,-0.47382618388982345,-0.9816911446716996,0.0700861405083312,1.405911488261483,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005083982992800884,1,0.000174253000295721,3.658300556708127e-05,0.0003941509930882603,3.4179975045844913e-06,6.724003469571471e-06,2.0100560504943132e-07,3.204800304956734e-05,1.601001713424921e-06,0.0007531309965997934,0.004246869003400207,0.004324580004322343,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.744495417995495,nan,PREP,,W1,trust_experiment,0.005828668588496205,-0.00047468254608824725,0.10194551498745784,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228401945896035,0.016015370498624306,0.4502937616147254,-1.2949268634998836,0.34437612724869526,0.42490238459387764,-0.4717813399960634,-0.9824399963443626,0.06952227708980656,1.4056929021895286,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005114565006806515,1,0.0003460120060481131,2.695200964808464e-05,0.0004050550051033497,2.9579969123005867e-06,6.2920007621869445e-06,2.8299109544605017e-07,3.3535994589328766e-05,1.205000444315374e-06,0.0009222450025845319,0.004077754997415468,0.004183665005257353,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.749601870993502,nan,PREP,,W1,trust_experiment,0.005821845373957163,-0.0004746932758984804,0.10194959511903545,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228421458311657,0.01601508835778195,0.4502939871243564,-1.2944481112404571,0.3420202628572167,0.42678648716565504,-0.47060410064077235,-0.9826560740556933,0.06883735118364984,1.4052474794590832,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005106452998006716,1,0.00024441900313831866,3.458900027908385e-05,0.00031103000219445676,3.143999492749572e-06,7.08800507709384e-06,2.4945999030023813e-05,3.21709958370775e-05,4.36900882050395e-06,0.0007726439944235608,0.004227356005576439,0.004328540991991758,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.754696561998571,nan,PREP,,W1,trust_experiment,0.005808302676342109,-0.00048403418550285347,0.10196029431449091,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222844991276325,0.016015482039685627,0.4502918713533115,-1.2919558029959073,0.3437155844547712,0.4244668314537873,-0.4720801481615746,-0.9802290482424769,0.06905603253414427,1.4026625720023695,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050946910050697625,1,0.0003531360125634819,2.755799505393952e-05,0.00013079600466880947,3.001012373715639e-06,5.751993739977479e-06,2.7799978852272034e-07,2.678699092939496e-05,1.114007318392396e-06,0.00063315499573946,0.00436684500426054,0.0044560980022652075,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.760133627991308,nan,PREP,,W1,trust_experiment,0.005794655474146315,-0.00048405606294824673,0.10196845136646643,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.32228461453781887,0.01601444762210168,0.45029760045801936,-1.2879412852467609,0.34321419623005944,0.42677729713786794,-0.47213177451667965,-0.9782766882318765,0.06860395634284942,1.3995454976845976,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005437065992737189,1,0.00026843600790016353,2.8816008125431836e-05,0.00010814600682351738,2.8619979275390506e-06,5.954003427177668e-06,2.1500454749912024e-07,2.8741997084580362e-05,1.3700046110898256e-06,0.0005355110042728484,0.004464488995727152,0.004893513003480621,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.765219642999,nan,PREP,,W1,trust_experiment,0.005787831740357713,-0.00048406699980411077,0.10197252919352931,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222831091986823,0.016013296138455944,0.4502903885321907,-1.2820136416704477,0.34379451621451595,0.42616545717920196,-0.47274534218423003,-0.974259199040922,0.0689061532489089,1.3940482931738967,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984541356563568,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005086015007691458,1,0.0003634189924923703,3.8309997762553394e-05,0.0002970200002891943,3.3059914130717516e-06,6.927002687007189e-06,2.3700704332441092e-07,3.352800558786839e-05,1.4609977370128036e-06,0.0008595700055593625,0.004140429994440638,0.004220910006552003,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.800998403996346,nan,PREP,,W1,trust_experiment,0.005712099801109705,-0.0005213831506571712,0.10200715074922172,1,-28.29186602870814,0,0.3222853885583245,0.016018701685390338,0.45035253797276764,0.3222842000525956,0.01601511525512246,0.4502938642470032,-1.277125060912851,0.3392797224272115,0.42572572988058155,-0.46952217391046425,-0.9714632155272804,0.06748416729673842,1.3883088807409873,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984410226345062,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.03577876099734567,1,0.0002433379995636642,3.195399767719209e-05,0.0003727340081240982,2.772998414002359e-06,6.008995114825666e-06,2.2299354895949364e-07,2.867500006686896e-05,1.177992089651525e-06,0.0007902369980001822,0.004209763001999818,0.03498234000289813,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
