schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,24.283943788992474,15.416205417990568,TRANSPORT,,C1,trust_experiment,0.0019914843011094585,-0.047809842294092186,0.048612760068022884,1,-0.07997265892002733,0,0.3292925179729643,0.15186796126641683,0.28727115249075064,0.35814024425474955,0.18733590526514698,0.2031054423624403,-2.7435734024291407,-0.013790199901659422,6.840113669125497,0.769953594635788,-3.092750480197906,0.17180725310491532,7.3698399026496775,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005061427000327967,1,0.000264490008703433,3.5138000384904444e-05,0.00033347100543323904,4.026005626656115e-06,9.295996278524399e-06,5.0632006605155766e-05,3.58809920726344e-05,5.1040115067735314e-06,0.0008618249994469807,0.0041381750005530194,0.00419679400511086,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.289023265999276,15.42128489499737,TRANSPORT,,C1,trust_experiment,0.002166687485900709,-0.047572006805666915,0.04874084487898,1,-0.07997265892002733,0,0.3287669084185906,0.151154454801141,0.28765540692362196,0.3582014361315342,0.18712194455896788,0.20353337707769398,-2.7398400641009943,-0.0022894123169789823,6.8696297727331155,0.7692021388885854,-3.104771090136292,0.18555925047029673,7.395846268864904,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005079477006802335,1,0.00017969599866773933,1.3604003470391035e-05,0.00017064399435184896,1.8029968487098813e-06,4.57100395578891e-06,2.0899460650980473e-07,1.9140992662869394e-05,1.124994014389813e-06,0.0004437570023583248,0.004556242997641675,0.004631299001630396,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.29409970100096,15.426361329999054,TRANSPORT,,C1,trust_experiment,0.002322678807842482,-0.047347020466786106,0.048856441944578846,1,-0.07997265892002733,0,0.32829893445276526,0.1504794957844986,0.2880021981204185,0.3582508401325079,0.18689582553258557,0.20396213758975085,-2.758813251753784,-0.004218326961426106,6.902733053959904,0.7755209464288573,-3.1254651155494666,0.1989876539814695,7.433625761804616,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005076435001683421,1,0.0004180610121693462,2.723198849707842e-05,0.00039666699012741446,5.526002496480942e-06,9.593000868335366e-06,2.489978214725852e-07,4.0507002267986536e-05,1.8300052033737302e-06,0.0010083029919769615,0.003991697008023039,0.004060325998580083,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.299193144994206,15.4314547739923,TRANSPORT,,C1,trust_experiment,0.0024993560719900054,-0.04709641379261627,0.048996704288928425,1,-0.07997265892002733,0,0.32776890266032266,0.1497276757619891,0.2884229851534672,0.35828960499465873,0.18666127281810851,0.20439652520151202,-2.7699365447006636,-0.04022940931849236,6.898721140667877,0.7883626982927449,-3.1299243582445646,0.19858366806116176,7.4341455624530415,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005093443993246183,1,0.00032386901148129255,5.4912001360207796e-05,0.0002633039985084906,1.1419004295021296e-05,1.5174999134615064e-05,5.129986675456166e-07,5.769699055235833e-05,3.0030059861019254e-06,0.0009194739977829158,0.004080526002217084,0.004158465992077254,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.304273518995615,15.436535147993709,TRANSPORT,,C1,trust_experiment,0.0026755517916188243,-0.04684491676566774,0.049137099217503394,1,-0.07997265892002733,0,0.3272403155014362,0.1489731846811435,0.2888441699391921,0.3583182419404028,0.186425423582768,0.204848909142222,-2.7438832490481246,-0.040294337023658804,6.8002023797444,0.7728551106321162,-3.087355877944229,0.20468393545575175,7.333026068648909,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005080374001408927,1,0.0005522619903786108,6.862700683996081e-05,0.00016125199908856302,7.288996130228043e-06,9.320996468886733e-06,2.760061761364341e-07,4.680900019593537e-05,4.746994818560779e-06,0.0010107950074598193,0.003989204992540181,0.004059407001477666,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.309349011004088,15.441610640002182,TRANSPORT,,C1,trust_experiment,0.0028412745027681374,-0.04660130604869111,0.04926334892673932,1,-0.07997265892002733,0,0.32674314736798826,0.14824235253021362,0.2892229190668999,0.3583491321462523,0.1861760725586627,0.20532222274267958,-2.629274770754498,0.02149705271852775,6.589519548944988,0.7162916924268188,-2.9727423470808514,0.21809322816725835,7.094738601902812,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005075492008472793,1,0.00041612499626353383,5.073299689684063e-05,0.00025068399554584175,7.216993253678083e-06,1.012999564409256e-05,2.4300243239849806e-07,4.248700861353427e-05,2.325003151781857e-06,0.0009301070094807073,0.004069892990519293,0.004136452000238933,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.31442597300338,15.446687602001475,TRANSPORT,,C1,trust_experiment,0.0030106789742337103,-0.04636486322915317,0.04938858319975814,1,-0.07997265892002733,0,0.32623493395359154,0.1475330240715998,0.28959862188595636,0.3583596792429482,0.1859229501444586,0.20580234740843384,-2.47220848459939,0.12407380257733408,6.3413666034239,0.6380165429281202,-2.8295472880302395,0.23881581496845417,6.807359216232913,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005076961999293417,1,0.0003362760035088286,5.172898818273097e-05,0.0002448399900458753,7.675000233575702e-06,1.135899219661951e-05,3.6899291444569826e-07,5.441698885988444e-05,3.3139949664473534e-06,0.0008872149919625372,0.004112785008037463,0.004180146002909169,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.31950555900403,15.451767188002123,TRANSPORT,,C1,trust_experiment,0.003185713899249404,-0.04612034134858951,0.04950487194474429,1,-0.07997265892002733,0,0.32570982917854446,0.14679945842990882,0.2899474881209148,0.35835703489104853,0.18566357188668145,0.20629457540769555,-2.294205024263383,0.2119708280255233,6.084433697529058,0.5622573952685163,-2.675795428423683,0.24982541610919679,6.5060465526244355,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387687310576439,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005079586000647396,1,0.00026944100682158023,5.473900819197297e-05,0.0002116999967256561,1.1195996194146574e-05,1.3482000213116407e-05,5.096200038678944e-05,6.602201028726995e-05,8.344999514520168e-06,0.0008884080016287044,0.004111591998371296,0.004180793999694288,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.41892027699214,15.551181905990234,TRANSPORT,,C1,trust_experiment,0.006967141574633989,-0.04133594305296527,0.05150892132616375,1,-0.07997265892002733,0,0.3143655461523907,0.13244626354303612,0.2959596362651732,0.3581318982682105,0.18020374453893667,0.21683121537027886,-2.453653423942775,-0.00015621494665243874,5.787259601532279,0.5771546317721686,-2.6937228201831767,0.22954197509756682,6.2859198885093,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05387752875685692,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.09941471798811108,1,0.00043332100904081017,0.00010999701044056565,0.00016226799925789237,6.444010068662465e-06,1.0522999218665063e-05,2.949964255094528e-07,4.6779998228885233e-05,2.83999543171376e-06,0.0009385339944856241,0.004061466005514376,0.09847164200618863,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.45751444499183,15.589776073989924,TRANSPORT,,C1,trust_experiment,0.008218558708604745,-0.039434728157458784,0.052053006026155896,1,-0.07997265892002733,0,0.31061129475047844,0.12674261885651666,0.29759189036514966,0.35738271758535256,0.17772079575224686,0.22112065414656443,-2.621526369327678,-0.25148577118494014,5.724879866747775,0.6345971853646557,-2.7864643128237807,0.19149133885997655,6.301578777328969,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.0385941679996904,1,0.00027375100762583315,4.412699490785599e-05,0.00024558800214435905,5.121997673995793e-06,7.730006473138928e-06,2.611400850582868e-05,3.486599598545581e-05,6.157900497782975e-05,0.0008378330094274133,0.004162166990572587,0.037745521985925734,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.462876353005413,15.595137982003507,TRANSPORT,,C1,trust_experiment,0.008389500511871012,-0.03915242039729107,0.05210946901405746,1,-0.07997265892002733,0,0.31009846934067964,0.12589569557601352,0.2977612793288544,0.3572787602837884,0.17738751402817796,0.22168485979479596,-2.7631701089257343,-0.4247450160012061,5.631353780888015,0.6669464918630231,-2.848124992203709,0.1701074267926688,6.287102892827527,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005361908013583161,1,0.0005725890077883378,9.72660054685548e-05,0.0002522290014894679,1.3846001820638776e-05,6.181999924592674e-05,0.00010085200483445078,9.363600111100823e-05,9.940995369106531e-06,0.0015718950016889721,0.003428104998311028,0.0037757899990538135,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.467953890998615,15.60021551999671,TRANSPORT,,C1,trust_experiment,0.008538691537781223,-0.03889164731926993,0.052149802618282844,1,-0.07997265892002733,0,0.309650896262949,0.1251133763419501,0.2978822801415305,0.35719103420806264,0.17704893131501515,0.22226732992185427,-2.9479590401173335,-0.5204462921101876,5.568759641789646,0.6815366700349864,-2.930257964689686,0.17858138241383564,6.322373825803557,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005077537993201986,1,0.0003130819968646392,5.962599243503064e-05,0.00021547000505961478,9.805007721297443e-06,1.818600867409259e-05,6.050104275345802e-07,7.643699063919485e-05,4.018002073280513e-06,0.0009193629957735538,0.004080637004226446,0.0041501669911667705,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.473028305001208,15.605289933999302,TRANSPORT,,C1,trust_experiment,0.008676127263044509,-0.038605093767316766,0.052181576249918336,1,-0.07997265892002733,0,0.3092385890871592,0.12425371568609062,0.297977601036437,0.357099684493961,0.1767008327815682,0.2228672525314132,-3.06113274377657,-0.5744970158752134,5.394508954530972,0.6665090433404909,-2.937366832962055,0.1873526807141032,6.229069541816452,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005074414002592675,1,0.0002095219970215112,4.769199586007744e-05,0.0002673989947652444,6.624002708122134e-06,1.3021999620832503e-05,5.660112947225571e-07,5.5917989811860025e-05,3.088993253186345e-06,0.0007845549989724532,0.004215445001027547,0.004283839007257484,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.47810047499661,15.610362103994703,TRANSPORT,,C1,trust_experiment,0.008798559370801318,-0.03833147123078891,0.052224295686724514,1,-0.07997265892002733,0,0.30887129276388875,0.12343284807650703,0.2981057593468555,0.3569928483690373,0.17633571907254045,0.22347300439562592,-3.112547176477395,-0.6119841890964817,5.175763513205644,0.6393868323589722,-2.8959029358373796,0.19097197395792748,6.070502657781504,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005072169995401055,1,0.0003768319875234738,3.739100066013634e-05,0.0003295310016255826,5.58099418412894e-06,1.1120006092824042e-05,3.949971869587898e-07,4.24919999204576e-05,2.68299481831491e-06,0.0009565189975546673,0.004043481002445333,0.004110048001166433,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.4831702770025,15.615431906000595,TRANSPORT,,C1,trust_experiment,0.008912418246743686,-0.038052424171861686,0.05224487952291102,1,-0.07997265892002733,0,0.3085297161360616,0.12259570689972538,0.29816751085541504,0.3568741788076201,0.17596702971880612,0.22408330928455353,-3.0571182536118275,-0.6102197124487836,4.875483765016238,0.5847284917702833,-2.776920979825208,0.1912058204590185,5.786940647437523,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005069802005891688,1,0.00029279099544510245,3.492100222501904e-05,0.000341238992405124,4.245011950843036e-06,1.0096002370119095e-05,3.43992724083364e-07,4.002099740318954e-05,2.5469926185905933e-06,0.0008605850016465411,0.004139414998353459,0.004203913995297626,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.488236752004013,15.620498381002108,TRANSPORT,,C1,trust_experiment,0.009010637989142867,-0.037791077045153894,0.0522602484076981,1,-0.07997265892002733,0,0.3082350569088641,0.121811665519602,0.29821361750977626,0.35674198872469287,0.17558207724366673,0.22467863199043647,-2.9767105462259487,-0.602078423116915,4.587909881149334,0.5298397684282964,-2.649042513775088,0.1887426178829052,5.502019736527981,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005066475001513027,1,0.00023896498896647245,3.714999184012413e-05,0.00032511701283510774,3.850000211969018e-06,9.423994924873114e-06,3.8198777474462986e-07,4.112000169698149e-05,2.299013431183994e-06,0.0008020769892027602,0.00419792301079724,0.004260214991518296,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.493305687996326,15.62556731699442,TRANSPORT,,C1,trust_experiment,0.009117932155372627,-0.03750499192799475,0.05224608542756759,1,-0.07997265892002733,0,0.30791317441017485,0.12095341016812458,0.2981711285693847,0.3565932892340255,0.1751903119440814,0.22525816031950882,-2.9639948136720182,-0.6120938677598068,4.44767903115371,0.505976971929831,-2.598895731595067,0.18920456704253738,5.37975584228394,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005068935992312618,1,0.00016853000852279365,3.16259975079447e-05,0.00035400599881540984,4.481000360101461e-06,9.822004358284175e-06,3.3699325285851955e-07,3.7178004276938736e-05,2.6519992388784885e-06,0.0007315939874388278,0.004268406012561172,0.004333749006036669,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.498380390999955,15.63064201999805,TRANSPORT,,C1,trust_experiment,0.009213078234324518,-0.03725706906120971,0.05221301894617105,1,-0.07997265892002733,0,0.3076277361733192,0.12020964156776945,0.2980719291251951,0.35644563494757975,0.1747955910775998,0.22582696380243883,-3.0937959781101236,-0.7277549422326606,4.5325594456931615,0.5590635664601533,-2.6868048365940873,0.17239563741567568,5.53581935569223,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005074703003629111,1,0.000336907003656961,3.261399979237467e-05,0.0003395849926164374,3.918001311831176e-06,1.0502990335226059e-05,5.156300903763622e-05,3.6003999412059784e-05,5.812995368614793e-06,0.0009484600013820454,0.004051539998617955,0.004119078002986498,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.503451084994595,15.635712713992689,TRANSPORT,,C1,trust_experiment,0.009302882854729827,-0.03699803216377099,0.05216126298991491,1,-0.07997265892002733,0,0.30735832231210325,0.1194325308754533,0.2979166612564267,0.3563050419345813,0.17440282413928507,0.22639728969112943,-3.2854979207276918,-0.8934725892836874,4.7544761864519,0.6538250394310665,-2.8508697597980115,0.14597836870459344,5.8478913859993575,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005070693994639441,1,0.00028325599851086736,3.5846998798660934e-05,0.0003044199984287843,4.429006366990507e-06,9.520997991785407e-06,3.2199022825807333e-07,4.7039997298270464e-05,2.3719912860542536e-06,0.0008156559924827889,0.004184344007517211,0.004248933008057065,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.50854308399721,15.640804712995305,TRANSPORT,,C1,trust_experiment,0.009376707998974498,-0.03672759804780361,0.05210134664981117,1,-0.07997265892002733,0,0.30713684687936926,0.11862122852755116,0.2977369122361155,0.35617480619838077,0.174011954401727,0.22697206968613834,-3.4480359309874995,-1.0352853266673017,4.955375317678139,0.7363595370519611,-2.9979047455360095,0.12283245991478005,6.1250724100248135,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005091999002615921,1,0.00021293300960678607,3.5877994378097355e-05,0.00030632299603894353,3.908004146069288e-06,9.625000529922545e-06,3.2399839255958796e-07,3.5943987313658e-05,1.925000105984509e-06,0.0007564940024167299,0.00424350599758327,0.004331964999437332,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.513611257003504,15.645872886001598,TRANSPORT,,C1,trust_experiment,0.009431959845163373,-0.0364844509693015,0.05205273273021852,1,-0.07997265892002733,0,0.30697109134080264,0.11789178729204484,0.2975910704773375,0.35604937130873004,0.17361524868882947,0.227540963684406,-3.60557989053508,-1.206887842434449,5.166299502448033,0.8307429733733626,-3.1459616479878694,0.0877356929756031,6.4146266579000395,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005068173006293364,1,0.00034681300166994333,3.006501356139779e-05,0.0003418889973545447,3.1849922379478812e-06,7.430993719026446e-06,2.4199835024774075e-07,2.480499097146094e-05,1.514999894425273e-06,0.0008839200017973781,0.004116079998202622,0.004179245006525889,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.518640146998223,15.650901775996317,TRANSPORT,,C1,trust_experiment,0.009467722421154678,-0.03624687971433392,0.05201644208173388,1,-0.07997265892002733,0,0.3068638036128287,0.1171790735271421,0.29748219853188357,0.3559043857526702,0.17321501062895348,0.22809533394638143,-3.8153933222799186,-1.429204534778318,5.446888878178202,0.9533558022962221,-3.33683641723401,0.04225165842455801,6.802091608994287,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005028889994719066,1,0.0002832729951478541,3.182400541845709e-05,0.0003396840038476512,4.50800871476531e-06,9.078998118638992e-06,3.5099219530820847e-07,3.241600643377751e-05,2.387008862569928e-06,0.0008333519945153967,0.0041666480054846034,0.0041921920055756345,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.560207774993614,15.692469403991709,TRANSPORT,,C1,trust_experiment,0.009748117627250807,-0.03445134822777402,0.0516399873015365,1,-0.0861244019138756,0,0.30602261799454034,0.1117924790674624,0.29635283419129144,0.35453820129788405,0.16969067518238054,0.23290305852662124,-3.73619579262919,-1.4284599042546657,5.050728435652453,0.8791004260901611,-3.177114622358326,0.047373137908610294,6.442787783997824,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.041567627995391376,1,0.00027458400290925056,3.436999395489693e-05,0.000312785996356979,3.5819975892081857e-06,8.732997230254114e-06,3.3300602808594704e-07,3.081400063820183e-05,2.1249870769679546e-06,0.0008021079993341118,0.004197892000665888,0.040757347000180744,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,24.565288149999105,15.6975497789972,TRANSPORT,,C1,trust_experiment,0.009799250173909285,-0.03423190059286277,0.05155412743060683,1,-0.0861244019138756,0,0.3058692203545649,0.11113413616272863,0.29609525457850244,0.35436953875226485,0.1692477781472019,0.23348784158897656,-3.735980815455111,-1.4320817803877735,4.824353272733497,0.8373094565959617,-3.1044976807013747,0.061783738718489724,6.267598852774613,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053878188133239746,1,0.05,20.0,1,bird,hard,0.5477245450019836,1,0.0,0,0.005080375005491078,1,0.00045458899694494903,4.570999590214342e-05,0.0002790319995256141,7.238995749503374e-06,1.06229999801144e-05,3.591499989852309e-05,4.696000542026013e-05,5.866997526027262e-06,0.0010301270085619763,0.003969872991438024,0.004039656996610574,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,bird,unknown,0.5477245450019836,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
