schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,18.8230008570099,10.028321892008535,TRANSPORT,,W1,trust_experiment,-0.018513205222743287,-0.0016287060663147568,0.04313251060180246,1,-0.1168831168831169,0,0.3671114458911581,0.03276390935625853,0.28363401921987974,0.3919520638099914,0.024860626975535108,0.239763287460192,-4.452009814998412,0.05205304585224378,5.456766022875188,0.053620539660067607,-3.519065983974013,0.22649173158612906,7.042683887612008,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374685302376747,1,0.05,20.0,1,mouse,deliberately_overstiff,0.5037263631820679,1,0.0,0,0.10003263500402682,1,0.0003813989897025749,4.952300514560193e-05,0.00040787299803923815,7.634997018612921e-06,1.1582989827729762e-05,2.890010364353657e-07,5.1915005315095186e-05,2.61999957729131e-06,0.0011862800020026043,0.003813719997997396,0.09883684299711604,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.5037263631820679,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.861810037007672,10.067131072006305,TRANSPORT,,W1,trust_experiment,-0.017754401548677565,-0.002732454711938496,0.04427203935569692,1,-0.1168831168831169,0,0.3648350348689609,0.03607515529312975,0.28705260548156314,0.39178509542481404,0.024976187136034955,0.2410158778975121,-4.446338012911765,0.0895447878301439,5.537830464773231,0.06003546803459012,-3.5473487931624614,0.241232819177448,7.102500000046616,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.038809179997770116,1,0.0005711609992431477,4.926598921883851e-05,0.000276074992143549,7.834998541511595e-06,1.3757002307102084e-05,6.834800296928734e-05,6.532500265166163e-05,6.936999852769077e-06,0.0012414479861035943,0.003758552013896406,0.037559276999672875,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.867608746004407,10.07292978100304,TRANSPORT,,W1,trust_experiment,-0.017646905654156053,-0.0029067852145891653,0.04443337432983584,1,-0.1168831168831169,0,0.3645125471853964,0.036598146801081755,0.2875366104039799,0.39177772887171863,0.025008654966707972,0.24119118545634444,-4.457432188846402,0.1306954691685589,5.612848824935024,0.06000458146348263,-3.578896816868693,0.2569465099416233,7.168671770655963,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005798708996735513,1,0.0006776910013286397,4.658300895243883e-05,0.0003686479903990403,6.4219930209219456e-06,1.1084004654549062e-05,3.841800207737833e-05,4.537800850812346e-05,4.146000719629228e-06,0.0013555129989981651,0.003644487001001835,0.004435463997651823,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.872700881998753,10.078021916997386,TRANSPORT,,W1,trust_experiment,-0.017550868807935674,-0.0030585853965690007,0.04458418372064675,1,-0.1168831168831169,0,0.36422443664673526,0.03705354734702126,0.2879890385764126,0.3917595692744777,0.0250514697793383,0.24140101683333803,-4.425937516835114,0.14672325103636152,5.64548307502496,0.064314344377313,-3.575385752080322,0.26088594324618386,7.175090923864068,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005092135994345881,1,0.00035322600160725415,9.281799430027604e-05,0.00010905999806709588,6.483998731710017e-06,8.880000677891076e-06,2.860033418983221e-07,4.176999209448695e-05,2.168002538383007e-06,0.0007469730044249445,0.004253026995575056,0.004331870004534721,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.8781696040096,10.083490639008232,TRANSPORT,,W1,trust_experiment,-0.017450010103920277,-0.00321682820959228,0.04474594345869606,1,-0.1168831168831169,0,0.36392186053468906,0.037528275786091095,0.28847431779056054,0.391738359335637,0.025093296990693275,0.24158224266089573,-4.372498184697949,0.14916149379229646,5.640166122204672,0.06950865218887063,-3.548120275970716,0.25816599235786286,7.138099425791329,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.00546872201084625,1,0.00045919801050331444,5.4315009037964046e-05,0.00019979198987130076,8.005998097360134e-06,9.683993994258344e-06,3.579916665330529e-07,5.092599894851446e-05,3.3139949664473534e-06,0.0009327740117441863,0.004067225988255814,0.004524568998022005,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.88324768000166,10.088568715000292,TRANSPORT,,W1,trust_experiment,-0.01735917585720799,-0.0033695055673327134,0.0449007992496443,1,-0.1168831168831169,0,0.3636493577945522,0.037986307859312396,0.28893888516340527,0.3917087731245366,0.025143551347091918,0.24176796543414697,-4.267521868833571,0.1346927345270258,5.563600841831792,0.07814754747839098,-3.4737927306401852,0.2472592758844841,7.013097700798027,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005078075992059894,1,0.0005198800063226372,7.04749982105568e-05,0.0003455849946476519,8.168004569597542e-06,1.3137992937117815e-05,2.4300243239849806e-07,6.042899622116238e-05,2.8180074878036976e-06,0.0012635469902306795,0.0037364530097693206,0.0038044110115151852,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.888330009009223,10.093651044007856,TRANSPORT,,W1,trust_experiment,-0.017259022310724834,-0.0035287321967620183,0.04506282990094263,1,-0.1168831168831169,0,0.36334889715510277,0.03846398774760031,0.28942497711730025,0.39166766548060367,0.02520076724645964,0.2419496290048303,-4.138251549472239,0.12700556221393564,5.461317025403219,0.08366252561067043,-3.3807025698616573,0.23818050437766758,6.8532649118140565,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.0050823290075641125,1,0.00035930400190409273,5.874500493519008e-05,0.00020296000002417713,7.606999133713543e-06,1.0529998689889908e-05,2.860033418983221e-07,6.087700603529811e-05,3.1469971872866154e-06,0.0009200509957736358,0.004079949004226364,0.004152221998083405,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.894317300000694,10.099638334999327,TRANSPORT,,W1,trust_experiment,-0.017138145798737056,-0.003723929432077879,0.04525742147364259,1,-0.1168831168831169,0,0.36298626761913944,0.039049579453547895,0.29000875183540015,0.39160956940943115,0.02527535961675841,0.24217261597589151,-4.0524378433898285,0.09833619978512502,5.411076396708423,0.09945832429801714,-3.3241299609531256,0.22149374286219656,6.761040619145931,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005987290991470218,1,0.00027647800743579865,5.609300569631159e-05,0.000254700004006736,7.131995516829193e-06,1.1975003872066736e-05,3.1500530894845724e-07,5.227199289947748e-05,5.019988748244941e-06,0.0008317479951074347,0.004168252004892565,0.005145431001437828,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.899396288004937,10.10471732300357,TRANSPORT,,W1,trust_experiment,-0.01702806509597471,-0.0038902530393994414,0.045415796902950833,1,-0.1168831168831169,0,0.3626560255108524,0.03954855027551258,0.2904838781233249,0.39155383703221214,0.0253394717284742,0.2423599688340963,-4.005050015960302,0.10062096546295018,5.397301517995334,0.10416862948247754,-3.296219587747766,0.21742497429610094,6.721712124540075,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005078988004243001,1,0.0002946029999293387,4.937799531035125e-05,0.0002406209969194606,7.075999747030437e-06,9.82900382950902e-06,3.050081431865692e-07,4.5392007450573146e-05,2.4239998310804367e-06,0.0007914980087662116,0.0042085019912337885,0.00427742900501471,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.904482269004802,10.109803304003435,TRANSPORT,,W1,trust_experiment,-0.016916558842096696,-0.00403405490232315,0.045563200649044254,1,-0.1168831168831169,0,0.36232150674921837,0.039979955864283705,0.29092608936160513,0.3915060923292898,0.025393259606311717,0.24251069478847131,-3.988018523919269,0.1369885241445429,5.396029447737723,0.09467010569447325,-3.2854381651090967,0.22682472344545707,6.7111989542646695,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005085980999865569,1,0.0004543109971564263,4.076999903190881e-05,0.0002867699950002134,6.308997399173677e-06,9.64901119004935e-06,3.5017001209780574e-05,4.226400051265955e-05,5.497990059666336e-06,0.0010051769932033494,0.003994823006796651,0.004070645998581313,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.909714577006525,10.115035612005158,TRANSPORT,,W1,trust_experiment,-0.016800997819873764,-0.004207364675510313,0.045721672445908385,1,-0.1168831168831169,0,0.3619748236825496,0.040499885183845195,0.2914015047521975,0.3914183956119965,0.025491919040321172,0.2427817164698903,-3.988120393578277,0.15199003480547907,5.41780402885858,0.09163143637385368,-3.289251151822388,0.22612349299898638,6.7291014065379775,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.0052323080017231405,1,0.00042321400542277843,6.12090079812333e-05,0.0001727920025587082,6.2589970184490085e-06,1.144400448538363e-05,2.870074240490794e-07,5.4827003623358905e-05,3.0520022846758366e-06,0.0009005579922813922,0.004099442007718608,0.004321914006141014,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.914798644997063,10.120119679995696,TRANSPORT,,W1,trust_experiment,-0.01668774808290048,-0.004369294455104282,0.045861951269603345,1,-0.1168831168831169,0,0.36163507447162974,0.0409856745226271,0.2918223412232824,0.3913527105932465,0.025563519779641403,0.2429778233285898,-3.9706773395393125,0.15786805631807152,5.456792929897931,0.0904750533591644,-3.2923703886464573,0.22090242863063572,6.750391835865581,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005084067990537733,1,0.0003801099956035614,5.903899727854878e-05,0.00025040999753400683,6.790985935367644e-06,1.0812000255100429e-05,3.1100353226065636e-07,5.3064009989611804e-05,2.8039939934387803e-06,0.000919968995731324,0.004080031004268676,0.0041511419985909015,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.919872326005134,10.125193361003767,TRANSPORT,,W1,trust_experiment,-0.016575955146682225,-0.004531938705169779,0.0460133833107444,1,-0.1168831168831169,0,0.361299695662975,0.04147360727282359,0.29227663734670556,0.3912820206460649,0.025640082109829175,0.2431720231458421,-3.9570469716446746,0.18904123844020865,5.521778414837075,0.07848095724375029,-3.3073792549212446,0.22484995021155962,6.79588067789554,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.4355950653553009,1,0.0,0,0.005073681008070707,1,0.00030893599614501,5.422699905466288e-05,0.0002617299905978143,7.184993592090905e-06,9.575989679433405e-06,2.849992597475648e-07,4.4365995563566685e-05,2.745000529102981e-06,0.0008274230058304965,0.0041725769941695036,0.004239312998834066,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.4355950653553009,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.92494891700335,10.130269952001981,TRANSPORT,,W1,trust_experiment,-0.016466404200193366,-0.0047007114759721,0.04616132835400101,1,-0.1168831168831169,0,0.3609710428235084,0.04197992558523056,0.29272047247647537,0.39121052010005836,0.025715544835506737,0.24336776674528132,-3.962299940380955,0.24656003208510668,5.607875257086328,0.05503445679674484,-3.3385335164734196,0.23824742569339652,6.870871674395162,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48890963196754456,1,0.0,0,0.0050765909982146695,1,0.0002731909917201847,4.592799814417958e-05,0.00023202699958346784,7.085007382556796e-06,1.2275995686650276e-05,4.120083758607507e-07,5.38099993718788e-05,3.0040100682526827e-06,0.0007689710037084296,0.0042310289962915705,0.0042976300028385594,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.48890963196754456,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.962050910005928,10.167371945004561,TRANSPORT,,W1,trust_experiment,-0.015751263320571265,-0.00596323257062479,0.04733778479460057,1,-0.1168831168831169,0,0.3588256201846421,0.04576748886918863,0.296249841798274,0.3905837246437253,0.026378581347785385,0.24490227333213055,-4.017643146902696,0.40416603800372836,5.761344616290696,-0.018089111497926642,-3.409087287528325,0.2715698932944199,7.035474286058589,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48890963196754456,1,0.0,0,0.03710199300257955,1,0.000411802000598982,5.4360003559850156e-05,0.00022598999203182757,7.990005542524159e-06,1.3851997209712863e-05,3.66999302059412e-07,8.47710034577176e-05,3.708992153406143e-06,0.000999779993435368,0.004000220006564632,0.036094014008995146,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.48890963196754456,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.967126529008965,10.172447564007598,TRANSPORT,,W1,trust_experiment,-0.01566495945814128,-0.006129931709730295,0.04749824533607113,1,-0.1168831168831169,0,0.3585667085973521,0.046267586286505145,0.2967312234226857,0.3904927355205192,0.026470965409124726,0.24513255142190038,-4.0060930619214865,0.5092362811958564,5.823863685659515,-0.06977331917259233,-3.4208175616428584,0.2897091935202045,7.086994528007291,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48890963196754456,1,0.0,0,0.005075619003036991,1,0.0002923119900515303,3.965198993682861e-05,0.00027923400921281427,8.467002771794796e-06,1.1581010767258704e-05,8.921400876715779e-05,7.021200144663453e-05,6.121001206338406e-06,0.0009682939999038354,0.004031706000096165,0.0040976489981403574,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.48890963196754456,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.972191210006713,10.177512245005346,TRANSPORT,,W1,trust_experiment,-0.015579586308280977,-0.00630879123323765,0.04765886359698492,1,-0.1168831168831169,0,0.3583105891477712,0.04680416485702721,0.2972130782054271,0.3904087243681575,0.026563638172202312,0.24537267055574807,-3.906130787674753,0.5869098332927711,5.816268903410488,-0.11006192622229319,-3.3728458722705024,0.30013292408246056,7.030739992320593,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48890963196754456,1,0.0,0,0.005064680997747928,1,0.0004919089988106862,6.242899689823389e-05,0.00021711099543608725,8.060000254772604e-06,1.2528995284810662e-05,4.270114004611969e-07,5.818100180476904e-05,2.74099875241518e-06,0.0010417109879199415,0.0039582890120800586,0.004019536005216651,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.48890963196754456,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,18.97725286601053,10.182573901009164,TRANSPORT,,W1,trust_experiment,-0.015486601955750592,-0.006488685408670003,0.04782306433412941,1,-0.1168831168831169,0,0.35803163609018007,0.04734384738332427,0.2977056804168605,0.3903313112980452,0.02665934220869883,0.245621130973273,-3.7759330541380645,0.6848665900859221,5.759080425523511,-0.15758332905983155,-3.2960728626692033,0.32111943752025474,6.920528883199346,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05374816805124283,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48890963196754456,1,0.0,0,0.005061656003817916,1,0.0003917739959433675,3.9731996366754174e-05,0.00031539599876850843,5.041001713834703e-06,9.841998689807951e-06,3.5999983083456755e-07,4.045599780511111e-05,2.115004463121295e-06,0.0009386949968757108,0.004061305003124289,0.004120366997085512,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.48890963196754456,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
