schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,10.161379311000928,1.4091304839967052,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.32178672586492646,0.019929695802010736,0.45019365742540307,-0.9008953962368893,0.33204723034614464,0.3819577289610109,-0.46010173307610125,-0.7457917495035624,0.06650753186565307,1.0333245302684053,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005091512997751124,1,0.0003176099999109283,4.212498606648296e-05,0.00020374600717332214,3.883993485942483e-06,1.0877993190661073e-05,4.1040999349206686e-05,4.488098784349859e-05,4.522007657214999e-06,0.0008203549950849265,0.004179645004915074,0.004265152994776145,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.166473664998193,1.4142248379939701,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.32178733122709774,0.01992963289421695,0.4501953134323319,-0.9225742242444361,0.3334078071735855,0.3944423070523123,-0.4615013596975419,-0.7634336247258345,0.06660955636051397,1.0573025577937814,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005094353997264989,1,0.0004449800035217777,2.93440098175779e-05,0.00028307999309618026,2.339002094231546e-06,6.71100860927254e-06,2.0599691197276115e-07,3.0091003281995654e-05,1.3270037015900016e-06,0.000893383999937214,0.004106616000062786,0.004194152003037743,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.171545282995794,1.4192964559915708,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.32178630695142313,0.01992901882980237,0.45019459118798666,-0.9343537726965372,0.33547367060662564,0.4003634356154069,-0.4632601864481128,-0.7726832130183369,0.06710042535131396,1.0704440372108703,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005071617997600697,1,0.000390358007280156,5.3019990446045995e-05,0.00017863399989437312,3.5569973988458514e-06,1.05600047390908e-05,4.0599843487143517e-07,4.7160996473394334e-05,1.972992322407663e-06,0.0008544949960196391,0.004145505003980361,0.00421211299544666,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.176616237993585,1.4243674109893618,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.32178689766672425,0.019928875648214953,0.4501948799392444,-0.9324237993888254,0.337214715206946,0.40126318242784964,-0.46472031583465684,-0.7715236505649964,0.06738300438975978,1.069644823009451,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005070954997790977,1,0.00026050400629173964,2.5859000743366778e-05,0.000316332996590063,1.944994437508285e-06,6.12300937063992e-06,1.989974407479167e-07,2.589900395832956e-05,1.7410056898370385e-06,0.0007208040042314678,0.004279195995768532,0.004344314002082683,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.181730875003268,1.4294820479990449,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.3217872084658492,0.019930380893980897,0.45019558756506745,-0.930121953722443,0.3394329704457661,0.4019793611037307,-0.4663380677034775,-0.7701576784880448,0.06771858125648317,1.0686107789908608,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005114637009683065,1,0.0004929090064251795,4.618399543687701e-05,0.000294793993816711,2.5779881980270147e-06,9.994007996283472e-06,4.129979060962796e-07,4.2530999053269625e-05,1.8740101950243115e-06,0.001064002004568465,0.003935997995431535,0.004045759997097775,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.186797914997442,1.4345490879932186,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.32178709470354416,0.019928516360865067,0.45019329801297847,-0.9276955253714299,0.3378536368474309,0.4032771222030631,-0.46537264693741126,-0.7689018277292244,0.06702551549646027,1.0664879300852839,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005067039994173683,1,0.0003409409982850775,2.8430993552319705e-05,0.0003098779998254031,3.007997293025255e-06,1.0177987860515714e-05,4.309986252337694e-07,4.8501009587198496e-05,8.247900404967368e-05,0.0009444359893677756,0.0040555640106322245,0.004118881988688372,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.191865910994238,1.439617083990015,APPROACH,,C0,trust_experiment,0.008946900982833267,-0.0002947811424475498,0.10007091490829344,1,-28.304169514695833,0,0.3213769240223129,0.019870847060461685,0.4501543525127447,0.3217860762795227,0.019931772220114705,0.45019329309085554,-0.9244463838066902,0.337600921236209,0.40463240196862216,-0.4651197516332459,-0.7671499275196547,0.06704390016558559,1.06409721326376,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005067995996796526,1,0.0002165199985029176,2.731199492700398e-05,0.00010593699698802084,1.7599959392100573e-06,6.6119973780587316e-06,2.8799695428460836e-07,2.750899875536561e-05,1.3760000001639128e-06,0.0004702260048361495,0.004529773995163851,0.004592558994772844,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.196959612003411,1.444710784999188,APPROACH,,C0,trust_experiment,0.008946900982833267,-0.0002947811424475498,0.10007091490829344,1,-28.304169514695833,0,0.3213769240223129,0.019870847060461685,0.4501543525127447,0.3217869110279305,0.01992877875369529,0.4501930060279876,-0.9200887967445333,0.33956701075583495,0.40590597863641625,-0.46615586546260573,-0.7646932520730774,0.06780475024029098,1.0614277234843845,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005093701009172946,1,0.00047146699216682464,3.955500142183155e-05,0.00029126899607945234,2.882996341213584e-06,9.096998837776482e-06,4.522599920164794e-05,3.7838995922356844e-05,4.261004505679011e-06,0.0010469130065757781,0.003953086993424222,0.00404043699381873,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.202050061998307,1.4498012349940836,APPROACH,,C0,trust_experiment,0.008946900982833267,-0.0002947811424475498,0.10007091490829344,1,-28.304169514695833,0,0.3213769240223129,0.019870847060461685,0.4501543525127447,0.32178599846558603,0.01992972662156548,0.45019382217370824,-0.9176485576718172,0.3395469948692406,0.4070506626287386,-0.46593338173300125,-0.763498044646432,0.067768505939783,1.0597458558863977,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005090449994895607,1,0.00028700599796138704,2.5529996491968632e-05,0.0001461040083086118,3.2810057746246457e-06,9.965995559468865e-06,3.4600088838487864e-07,6.019399734213948e-05,2.0930019672960043e-06,0.000647410997771658,0.004352589002228342,0.004436228002305143,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.207138990997919,1.4548901639936958,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.3217873967639938,0.019931334550698347,0.45019515885162886,-0.911237514431853,0.33816442603418906,0.4077735637090093,-0.4648738682268889,-0.7595998927169648,0.06729390135057212,1.0540342812275698,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005088928999612108,1,0.00022579700453206897,2.777398913167417e-05,0.0003860020078718662,2.1279993234202266e-06,6.964997737668455e-06,2.809974830597639e-07,3.205200482625514e-05,1.1680094758048654e-06,0.0007689329941058531,0.004231067005894147,0.004314644000260159,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.212229340992053,1.45998051398783,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.321786913187497,0.019932336987227305,0.4501951535474468,-0.9087356442047911,0.33638367890011966,0.4073814914710756,-0.4636342421804218,-0.7579189796706343,0.06704277929758067,1.0511489571282815,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005090349994134158,1,0.0004233249928802252,5.570999928750098e-05,0.0002551889920141548,3.6720011848956347e-06,1.0354997357353568e-05,4.030007403343916e-07,5.07709919475019e-05,1.9800063455477357e-06,0.0009493029938312247,0.004050697006168775,0.00413520100119058,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.217326461002813,1.4650776339985896,APPROACH,,C0,trust_experiment,0.00895367940493419,-0.00029477402765268476,0.10006662030136156,1,-28.304169514695833,0,0.32135658875601014,0.019870825716077088,0.45014146869194904,0.32178666510814524,0.019929805295896337,0.45019353571096066,-0.9063025044470469,0.33507510923969924,0.408264441098664,-0.462759901291004,-0.7566988383201156,0.0670455707337303,1.0489706441386195,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.0050971200107596815,1,0.0003186190006090328,3.191099676769227e-05,0.00034166299155913293,2.077009412460029e-06,7.067006663419306e-06,2.5599729269742966e-07,2.821299131028354e-05,1.3069948181509972e-06,0.0008358850027434528,0.004164114997256547,0.004254996994859539,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.256454809001298,1.5042059819970746,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.3217877210706338,0.01993006877143215,0.4501943933735386,-0.9098805596924004,0.33147380448908065,0.4048425294925895,-0.45990564033574444,-0.7579556598539038,0.06668813381159386,1.0495975369895736,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.03912834799848497,1,0.0002227280056104064,4.1880994103848934e-05,0.00027972899260930717,3.23000131174922e-06,9.81100311037153e-06,4.3200270738452673e-07,4.9834008677862585e-05,2.1570012904703617e-06,0.0007814860000507906,0.0042185139999492095,0.03833784599555656,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.261519124003826,1.5092702969996026,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.32178675431882353,0.019929627999450576,0.4501955248909324,-0.9156357940389618,0.3340140283289369,0.4008935666839011,-0.46122825353325714,-0.7604831607137109,0.06764094526191645,1.0538832621568783,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005064315002528019,1,0.00037640299706254154,6.25120010226965e-05,0.0001854579895734787,4.672998329624534e-06,1.398799940943718e-05,5.352900188881904e-05,5.460399552248418e-05,5.75100420974195e-06,0.0009482689929427579,0.004051731007057242,0.004112056994927116,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.26659002499946,1.5143411979952361,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.3217871378514553,0.019928525143307,0.45019501226320857,-0.9212945824615437,0.3342291014819403,0.40110660310732815,-0.4611110245910941,-0.7642377425861985,0.06766934066879904,1.0589519852225193,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005070900995633565,1,0.0002490030019544065,3.1458999728783965e-05,0.00031735398806631565,3.5660050343722105e-06,9.015013347379863e-06,4.3200270738452673e-07,3.911599924322218e-05,1.8220016499981284e-06,0.000780297996243462,0.004219702003756538,0.004284081005607732,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.271655139993527,1.5194063129893038,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.3217859667634913,0.01993099428035859,0.45019323187098237,-0.9260393322490538,0.33426405779399604,0.3998750250465935,-0.4609884113102491,-0.7669751902527167,0.06749144952132408,1.0626294466375357,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005065114994067699,1,0.0004337510035838932,3.0131006496958435e-05,0.0003207840054528788,2.410000888630748e-06,8.257004083134234e-06,3.5599805414676666e-07,3.404199378564954e-05,1.7900019884109497e-06,0.0009468420030316338,0.004053157996968366,0.0041144900023937225,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.276717514992924,1.5244686879887013,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.32178647815140815,0.019930503219721278,0.45019349063765196,-0.9267906023350486,0.33317992883208525,0.3991620068575256,-0.46019000145296696,-0.7672659219426302,0.06686206437771067,1.062675864632129,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005062374999397434,1,0.0003464559995336458,2.8449998353607953e-05,0.0003560089971870184,1.8309947336092591e-06,8.367991540580988e-06,3.3300602808594704e-07,3.1589996069669724e-05,1.7389975255355239e-06,0.0008878060034476221,0.004112193996552378,0.004171646010945551,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.281779170996742,1.5295303439925192,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.32178649691026523,0.019930682798884294,0.45019341420224607,-0.92926762150711,0.3346468773991358,0.39848017246569556,-0.4609953218762181,-0.7687259384811812,0.06723964493349338,1.0650414512040196,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005061656003817916,1,0.0003028679930139333,3.4163997042924166e-05,0.0003211759903933853,1.8510036170482635e-06,8.284012437798083e-06,3.4600088838487864e-07,3.1873001717031e-05,1.710999640636146e-06,0.0008205880003515631,0.004179411999648437,0.0042380960076116025,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.286842957997578,1.534594130993355,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.321786968925945,0.01992897105951919,0.45019428620408714,-0.931365853229243,0.33832440697537103,0.39858366855548,-0.46314533292808496,-0.7701723763584052,0.06838822101396552,1.0680705490536742,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005063787000835873,1,0.0002331709983991459,2.481200499460101e-05,0.00036130800435785204,1.6690028132870793e-06,8.561997674405575e-06,3.2800016924738884e-07,2.9889997676946223e-05,1.5709956642240286e-06,0.0007707810000283644,0.004229218999971636,0.0042884400027105585,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.291904495999916,1.5396556689956924,APPROACH,,C0,trust_experiment,0.008960457715061987,-0.0002947669120908037,0.10006232522821717,1,-28.304169514695833,0,0.32133625382562675,0.019870804369391447,0.4501285834725159,0.32178682603734376,0.01992910950062732,0.45019492567332375,-0.9318505438495068,0.3390005485752162,0.39796292808909406,-0.4632972158769609,-0.7702959395061684,0.06846598136484741,1.068476157965242,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005061538002337329,1,0.0001813650014810264,2.9103000997565687e-05,0.00032826600363478065,1.925000105984509e-06,7.62200215831399e-06,2.4199835024774075e-07,2.82139953924343e-05,1.177002559415996e-06,0.0006795670051360503,0.00432043299486395,0.004378976009320468,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,10.29696680699999,1.5447179799957667,APPROACH,,C0,trust_experiment,0.008967235913165839,-0.00029475979576192604,0.10005802968886142,1,-28.304169514695833,0,0.3213159192313152,0.019870783020404813,0.45011569685444863,0.3217868810521519,0.019930499163162342,0.4501933484903927,-0.932037119100768,0.3389477404564242,0.3976933453781517,-0.46294986774590313,-0.770365298512962,0.06849604508543633,1.0685217635126767,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984278351068497,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00506231100007426,1,0.0003498349979054183,2.153799869120121e-05,0.00011289099347777665,1.2840027920901775e-06,7.313996320590377e-06,4.442200588528067e-05,3.071600804105401e-05,3.6829878808930516e-06,0.0006693199975416064,0.004330680002458394,0.004389770998386666,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
