schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,16.395542763000776,7.6896322870015865,GRASP,,C0,trust_experiment,0.005857104427378967,-0.0030748387832414464,0.016456236500843043,1,-0.15379357484620643,0,0.34241159426290324,0.014171410285352055,0.20498346215200966,0.3454052155958609,0.0074970477766964526,0.18753798911297215,-1.219406855947327,0.5574449494899859,1.2578366892592008,-0.047549928789808946,-1.395615207099591,0.2510711347967211,1.8384371321559476,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982899993658066,1,0.05,15.0,0,person,medium,0.6938692927360535,1,0.0,0,0.005772559999968507,1,0.0004699649998656241,5.531300121219829e-05,0.00019401100144023076,3.3055999665521085e-05,1.3285000022733584e-05,4.43000317318365e-07,5.784000131825451e-05,2.944998414022848e-06,0.0009793369990802603,0.00402066300091974,0.004780196000865544,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.6938692927360535,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.400618371000746,7.694707895001557,GRASP,,C0,trust_experiment,0.00584279591593187,-0.003068580095709896,0.016471036715098794,1,-0.15379357484620643,0,0.3424545197972445,0.014152634222757404,0.20502786279477692,0.34542820879201513,0.007496755005258723,0.1875549242456518,-1.212020765966341,0.5673464832929301,1.31425132742944,-0.04906940044932315,-1.4100342408192583,0.25499161469679876,1.8756686596754064,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982899993658066,1,0.05,15.0,0,person,medium,0.6938692927360535,1,0.0,0,0.005075607999970089,1,0.00040555899977334775,4.416999945533462e-05,0.0002806669999699807,3.2759999157860875e-06,1.0969000868499279e-05,4.109988367417827e-07,4.9199999921256676e-05,2.7790010790340602e-06,0.0009176629991998198,0.00408233700080018,0.004150196000409778,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.6938692927360535,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.405689875999087,7.699779399999898,TRANSPORT,grasp_success,C0,trust_experiment,0.005834974459481251,-0.0030685237352079935,0.016483315640988865,1,-0.15379357484620643,0,0.34247798416659636,0.014152465141251696,0.20506469957244713,0.3454627337558047,0.007496915058431267,0.18757959795042128,-1.2060970008072713,0.5678928517642274,1.3656649138292154,-0.04727570620011112,-1.4229669668554328,0.2554987607669271,1.9084582582035583,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,person,medium,0.6938692927360535,1,0.0,0,0.00507150499834097,1,0.00031046499861986376,4.569700104184449e-05,0.0002710680000745924,4.169998646830209e-06,1.0581999958958477e-05,4.699995770351961e-07,4.474600063986145e-05,3.746001311810687e-06,0.0008538199999748031,0.004146180000025197,0.004209881999486242,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.6938692927360535,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.41489801699936,7.70898754100017,TRANSPORT,,C0,trust_experiment,0.005816479315471801,-0.003074411162699204,0.016504311762392126,1,-0.15379357484620643,0,0.34253346959862474,0.014170127423725327,0.20512768793665692,0.34550605108279053,0.007496325546387672,0.18761114991853778,-1.1941626449421328,0.5677706756173023,1.4319012160121798,-0.04511789617510496,-1.4384836666009926,0.25569483058582176,1.949032851206792,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,person,medium,0.6938692927360535,1,0.0,0,0.009208141000272008,1,0.00027618700005405117,5.499899998540059e-05,0.0001986920015042415,4.0360009734285995e-06,1.1468000593595207e-05,3.6700112104881555e-07,4.863600042881444e-05,2.7189998945686966e-06,0.000780171001679264,0.004219828998320736,0.008417684999585617,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.6938692927360535,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.41996017800011,7.714049702000921,TRANSPORT,,C0,trust_experiment,0.005811231445102871,-0.0030805282005326746,0.01652020694256269,1,-0.15379357484620643,0,0.34254921320973153,0.014188478537225739,0.2051753734771686,0.34552504160630204,0.007495954741923246,0.1876239691190303,-1.1777177120212543,0.5644515009128293,1.4986047629719557,-0.04223550721795109,-1.4528060023998446,0.2545157771244243,1.9878231162992233,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.005062161000751075,1,0.000335887998517137,8.432799950242043e-05,0.00018692300000111572,3.5630000638775527e-06,0.00016135600162670016,3.9800033846404403e-07,5.302499994286336e-05,1.968001015484333e-06,0.0010121810009877663,0.003987818999012234,0.004046738000397454,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.425063111999407,7.719152636000217,TRANSPORT,,C0,trust_experiment,0.00580625463675255,-0.003074471506742395,0.0165360357780581,1,-0.15379357484620643,0,0.3425641436347825,0.0141703084558549,0.20522285998365483,0.3455437445685466,0.007494576473893588,0.18763722962088794,-1.140912780108703,0.5625286940339518,1.5782552097250393,-0.03979158967603556,-1.4646411446694947,0.25393613640818213,2.0270693156503405,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.005102933999296511,1,0.00019150099979015067,2.926600063801743e-05,0.00010415200085844845,1.860998963820748e-06,5.511999916052446e-06,3.7566998798865825e-05,3.603799996199086e-05,5.822999810334295e-06,0.0004946879998897202,0.00450531200011028,0.004596614999172743,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.445494634999704,7.739584159000515,TRANSPORT,,C0,trust_experiment,0.005811381346657707,-0.003075314264751952,0.016622051126269462,1,-0.15379357484620643,0,0.342548763505067,0.014172836729883571,0.20548090602828892,0.3456057193737786,0.007494702464120296,0.18768240684364473,-1.096178223073016,0.5602191679188104,1.6751212527926924,-0.03796341163517787,-1.4788905763902918,0.25301544792714953,2.078817794901929,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.020431523000297602,1,0.0003863749989250209,5.44380000064848e-05,0.00022940399867366068,3.3779997465899214e-06,9.28599911276251e-06,3.6600067687686533e-07,4.6580000343965366e-05,2.414000846329145e-06,0.0008890780009096488,0.004110921999090351,0.019532709000486648,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.450574708000204,7.744664232001014,TRANSPORT,,C0,trust_experiment,0.005814656159502135,-0.0030634262479873994,0.01664861283841052,1,-0.15379357484620643,0,0.34253893906653377,0.014137172679589914,0.2055605911647121,0.34561627842396586,0.007496002611814161,0.18768889747384265,-1.0853064348136219,0.5606102478515723,1.7225465633182442,-0.03779775642631193,-1.4890478020845885,0.253064951156525,2.11171507790316,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.005080073000499397,1,0.00046243200085882563,5.42030011274619e-05,0.0002237209992017597,4.312001692596823e-06,1.1623000318650156e-05,4.560006345855072e-07,5.532300019694958e-05,2.9459988581947982e-06,0.0010186330000578891,0.003981366999942111,0.004050850000567152,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.45565420999992,7.749743734000731,TRANSPORT,,C0,trust_experiment,0.005819421257223761,-0.003051679881890981,0.016688487520556804,1,-0.15379357484620643,0,0.3425246437733689,0.01410193358130066,0.20568021521115093,0.34562280432325165,0.007494824438899689,0.18769321092706712,-1.0722188869955536,0.5628703692148653,1.7682751845418538,-0.03820315173548866,-1.4987425400638468,0.25388602459506227,2.143192367109539,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.00507950199971674,1,0.00036980999902880285,4.802200055564754e-05,0.0002828270007739775,4.207999154459685e-06,1.166400033980608e-05,5.189995135879144e-07,4.78490001114551e-05,2.8539998311316594e-06,0.0009168199994746828,0.004083180000525317,0.004152397001234931,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.460728747000758,7.754818271001568,TRANSPORT,,C0,trust_experiment,0.005828505652038407,-0.0030340677259280027,0.016745234645925533,1,-0.15379357484620643,0,0.3424973905889249,0.014049097113411724,0.20585045658725712,0.34563199015139096,0.007493624547603,0.18770017486881932,-1.057375124405946,0.5658002243246157,1.8151172539626217,-0.03843341926499712,-1.5090112893196492,0.25508680181437515,2.175505158162371,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.005074537000837154,1,0.0003176320005877642,5.511900053534191e-05,0.00020948900055373088,3.870998625643551e-06,1.113399957830552e-05,4.599699968821369e-05,5.305400009092409e-05,8.457000149064697e-06,0.0008635169997432968,0.004136483000256703,0.004201027000817703,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.465807357000813,7.759896881001623,TRANSPORT,,C0,trust_experiment,0.005831067540734786,-0.0030102421743745493,0.016804486076982036,1,-0.15379357484620643,0,0.3424897049228358,0.013977620458751365,0.20602821088042664,0.34563793932624054,0.00749427473765474,0.18770417603990874,-1.0420696593367862,0.5647789010672527,1.8576995003973316,-0.03713447793902098,-1.5180835058985955,0.25483828797189706,2.203617892416359,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.0050786100000550505,1,0.00044929500108992215,4.526200063992292e-05,0.00028908300009788945,3.911000021616928e-06,9.916000635712408e-06,3.360000846441835e-07,4.6072000259300694e-05,2.2820004232926294e-06,0.0009849499983829446,0.0040150500016170555,0.0040834179999365006,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.470888174999345,7.7649776990001556,TRANSPORT,,C0,trust_experiment,0.005841839800509119,-0.0029805660090737405,0.016874483043033607,1,-0.15379357484620643,0,0.3424573881435128,0.013888591962848938,0.20623820177858135,0.34563839249976663,0.0074924182153784,0.18770467498062995,-1.0372350799939376,0.5652669659822124,1.890778715821162,-0.03637445096458722,-1.5280726830105547,0.25516704219279196,2.229445560268985,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.005080817998532439,1,0.000417788000049768,5.0968999858014286e-05,0.00019343200074217748,3.874998583341949e-06,1.0539000868448056e-05,3.2199932320509106e-07,8.175299990398344e-05,3.5319990274729207e-06,0.0009381509989907499,0.00406184900100925,0.0041321899989270605,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.475957954000478,7.770047478001288,TRANSPORT,,C0,trust_experiment,0.00584889874129596,-0.0029386547809399184,0.016950543339480005,1,-0.15379357484620643,0,0.34243621132115226,0.013762858278447473,0.20646638266792056,0.34564479998729286,0.007492005692187914,0.18770947219204975,-1.0299466534331638,0.5668247052964022,1.922461476958575,-0.036085616985346326,-1.5369930561308687,0.25578402112338483,2.2534281630090347,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.0050697790011327015,1,0.0003274179998697946,5.6540000514360145e-05,0.00020591500106093008,3.876999471685849e-06,1.07020005088998e-05,3.4700133255682886e-07,4.509999962465372e-05,2.6739999157143757e-06,0.0008380650015169522,0.004161934998483048,0.004225622000376461,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.481036441999095,7.775125965999905,TRANSPORT,,C0,trust_experiment,0.005857362862233123,-0.0028968577854417326,0.017039913905568756,1,-0.15379357484620643,0,0.3424108189583408,0.013637467291952915,0.2067344943661868,0.3456471259477267,0.007493609729415037,0.1877101570629543,-1.0361995931843426,0.5669047560385239,1.9370881497718777,-0.03583637693558988,-1.544926538057998,0.25564391034428946,2.268788465089051,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.8386151790618896,1,0.0,0,0.005078487998616765,1,0.00026987300043401774,5.307999890646897e-05,0.00020276000032026786,4.982999598723836e-06,1.2276001143618487e-05,3.840013960143551e-07,5.264100036583841e-05,2.8869999368907884e-06,0.0008074420002230909,0.004192557999776909,0.004261787998984801,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.8386151790618896,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.486116939999192,7.780206464000003,TRANSPORT,,C0,trust_experiment,0.005876200432600398,-0.0028612674616790017,0.017120674629747278,1,-0.15379357484620643,0,0.34235430624723895,0.013530696320664722,0.20697677653872237,0.3456507169021475,0.007495004274797892,0.1877130306098112,-1.0357700897130178,0.5678059903438682,1.9550637309908523,-0.0359378108945833,-1.5518219757757492,0.255810482090518,2.284184211846839,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.530390202999115,1,0.0,0,0.0050804980000975775,1,0.00042786499943758827,4.810899918084033e-05,0.0002598220016807318,4.2839983507292345e-06,1.115300074161496e-05,4.979992809239775e-07,5.121100002725143e-05,2.956001480924897e-06,0.0009674310003902065,0.004032568999609794,0.004104560000996571,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.530390202999115,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.49121222100075,7.785301745001561,TRANSPORT,,C0,trust_experiment,0.005892729882758463,-0.0028135537583368624,0.017220812651022585,1,-0.15379357484620643,0,0.34230471789676475,0.013387555210638304,0.2072771906025483,0.34565464422876474,0.007494409402971097,0.18771599464985977,-1.0309400981577506,0.5708530875185721,1.9739285420082053,-0.036741935093965145,-1.5576794858253535,0.25697759451964025,2.2989355411741403,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.530390202999115,1,0.0,0,0.00509528100155876,1,0.0003740579995792359,6.838199988123961e-05,0.00014011399980518036,4.682999133365229e-06,1.1872998584294692e-05,3.650002327049151e-07,5.4767999245086685e-05,3.223000021534972e-06,0.0008529170008841902,0.00414708299911581,0.004226572000334272,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.530390202999115,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.49628622400087,7.790375748001679,TRANSPORT,,C0,trust_experiment,0.00591173318151364,-0.0027719843580708823,0.017324585577053096,1,-0.15379357484620643,0,0.3422477080004992,0.013262847009840364,0.20758850938063983,0.34565896380302125,0.007493008105926655,0.1877189819067998,-1.0412055818312287,0.5714091014072065,1.9730639771735896,-0.03686518341084167,-1.5620624080006178,0.2573286769956219,2.302954381403931,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.530390202999115,1,0.0,0,0.005074003000117955,1,0.0005611460001091473,6.284200026129838e-05,0.00014654100050393026,3.630000719567761e-06,1.2250000509084202e-05,4.1723998947418295e-05,6.3750001572771e-05,6.3520001276629046e-06,0.001072535998901003,0.003927464001098997,0.0039916419991641305,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.530390202999115,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.50136872800067,7.795458252001481,TRANSPORT,,C0,trust_experiment,0.005929254349603841,-0.002736538062020963,0.017438105174716095,1,-0.15379357484620643,0,0.34219514449622856,0.013156508121690606,0.20792906817362883,0.34566125961654515,0.007492197434077692,0.18772051760136266,-1.0464942940929798,0.5728015917896281,1.977313181268375,-0.037215105162074574,-1.566402199163548,0.25803367664788956,2.30933310458746,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.530390202999115,1,0.0,0,0.005082503999801702,1,0.00043929800085606985,5.679599962604698e-05,0.00020544200015137903,3.926999852410518e-06,1.1599000572459772e-05,4.1100065573118627e-07,5.0409998948452994e-05,2.7350015443516895e-06,0.0009338259987998754,0.004066174001200125,0.004137578000154463,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.530390202999115,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.506437830999857,7.800527355000668,TRANSPORT,,C0,trust_experiment,0.005946921073896383,-0.002695126813047553,0.017574619595234035,1,-0.15379357484620643,0,0.34214214432335094,0.013032274374770374,0.20833861143518265,0.34566516485221443,0.007493348451796281,0.1877231018690791,-1.0401319465466705,0.5727487737326049,1.9895139980347558,-0.0369836360134699,-1.5692401881366222,0.25810448523030904,2.316912076971288,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.530390202999115,1,0.0,0,0.005069102999186725,1,0.00033274599991273135,5.441200119093992e-05,0.00021743100114690606,3.7429999792948365e-06,1.1552998330444098e-05,4.270004865247756e-07,7.587300024169963e-05,3.3090000215452164e-06,0.0008711039990885183,0.004128896000911482,0.004191201000139699,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.530390202999115,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,16.511604163999436,7.805693688000247,TRANSPORT,,C0,trust_experiment,0.005977707644260533,-0.0026601593102926284,0.017729186489691393,1,-0.15379357484620643,0,0.3420497846122585,0.012927371866505602,0.2088023121185547,0.34567107683518544,0.007491428874331215,0.18772727904768632,-1.0444397648721921,0.5821551598971155,1.996505148311713,-0.04032579303005033,-1.5742168236556024,0.2616102321883717,2.3271853943930405,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04318305850028992,1,0.05,15.0,1,person,medium,0.530390202999115,1,0.0,0,0.005166332999579026,1,0.00022730399905412924,4.1663999581942335e-05,0.00030877900098857936,3.893999746651389e-06,9.487999705015682e-06,7.220005500130355e-07,3.530899994075298e-05,2.4239998310804367e-06,0.0007564499992440687,0.004243550000755931,0.00439880500016443,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,person,unknown,0.530390202999115,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
