schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,11.989487165003084,3.1242721779999556,APPROACH,,W0,trust_experiment,-0.0025395376829896454,0.009260475833761966,0.07075683284348266,1,-28.31032125768968,0,0.3223036982123374,0.00017880877876713316,0.36829550153560886,0.3206991154526291,0.024458674033520075,0.4190934927747235,0.8949301819190866,-0.9205677355581768,-0.9513555237071595,0.14039531764120636,0.2057550919402998,-0.08312165654471697,1.597943152539715,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.079866424202919,1,0.05,15.0,0,mouse,deliberately_overstiff,0.8639093041419983,1,0.0,0,0.005070697996416129,1,0.00035892199957743287,5.238800076767802e-05,0.000247003001277335,3.7130084820091724e-06,1.1123003787361085e-05,5.180045263841748e-07,5.492300260812044e-05,2.7650094125419855e-06,0.0008993780065793544,0.004100621993420646,0.004164956000749953,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.8639093041419983,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,11.994731148006395,3.1295161610032665,APPROACH,,W0,trust_experiment,-0.00250406462141628,0.009305708153260487,0.07062253444821712,1,-28.31032125768968,0,0.3221972790276173,4.3111820271571344e-05,0.36789260634981225,0.32062612463290174,0.024377795664656712,0.4183575980615639,0.9330498334990458,-0.9556005264625127,-0.8900081434665006,0.16012382594115296,0.2149207928722197,-0.08881383195521089,1.6049513554636836,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.079866424202919,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005243983003310859,1,0.00027603401395026594,4.635599907487631e-05,0.0002745489910012111,4.086003173142672e-06,1.053301093634218e-05,3.649911377578974e-07,4.997999349143356e-05,1.9430008251219988e-06,0.0008219390001613647,0.004178060999838635,0.004413579008542001,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,11.999816221010406,3.1346012340072775,APPROACH,,W0,trust_experiment,-0.002459012967883756,0.00935195733944716,0.0704987079933011,1,-28.31032125768968,0,0.32206212406701973,-9.563573828844964e-05,0.36752112698506423,0.3205585035719977,0.0242946803452967,0.41761147518636066,0.9928777973802929,-0.9909364982175716,-0.9035085955220761,0.1791101160121505,0.2603501845267469,-0.09501735456862134,1.668559032882181,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.079866424202919,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005085073004011065,1,0.0004364900087239221,6.741299876011908e-05,0.0003485209890641272,4.5430060708895326e-06,1.1937998351641e-05,3.934800042770803e-05,4.6756002120673656e-05,4.850997356697917e-06,0.0011381200019968674,0.0038618799980031327,0.003936740002245642,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.004896229002043,3.1396812419989146,APPROACH,,W0,trust_experiment,-0.002405372601843647,0.009384343126541456,0.0703780950375053,1,-28.31032125768968,0,0.3219012029688994,-0.00019279309957133568,0.36715928811767684,0.32048037410363106,0.024212403091170086,0.41684647587999146,1.0242213946075094,-1.0240331350383327,-0.8672391636891852,0.19831229830933883,0.27321848790256575,-0.1000530295049005,1.688128281222877,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.079866424202919,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005080007991637103,1,0.0004717339907074347,5.648499063681811e-05,0.0001894489978440106,3.872002707794309e-06,1.2283999240025878e-05,5.820038495585322e-07,6.560700421687216e-05,3.210006980225444e-06,0.0009853149967966601,0.00401468500320334,0.004083339998032898,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.023655746001168,3.15844075899804,APPROACH,,W0,trust_experiment,-0.0021625716239610238,0.009483024466542317,0.06996704660656507,1,-28.31032125768968,0,0.3211728000352515,-0.0004888371195739174,0.36592614282485614,0.3201620433693882,0.02388871709429805,0.4140306822883009,1.0211137651036797,-1.0664175079519471,-0.9382277580016591,0.21934649790440966,0.2976116223391903,-0.10442289653721742,1.7493401465796965,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.01875951699912548,1,0.0004075309989275411,5.8044010074809194e-05,0.0001540890079922974,3.9760052459314466e-06,1.2538002920337021e-05,4.500034265220165e-07,5.579099524766207e-05,2.464003046043217e-06,0.00090145600552205,0.00409854399447795,0.017851233002147637,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.028738401000737,3.163523413997609,APPROACH,,W0,trust_experiment,-0.00209290223955666,0.009502107865463686,0.069852504281878,1,-28.31032125768968,0,0.3209637918820384,-0.0005460873163380259,0.36558251585079493,0.3200898783460442,0.023804231864101993,0.4133323807594773,1.0650953281420823,-1.0870019187847013,-1.115427611208354,0.22619259896408048,0.3823050711976588,-0.10332921050563822,1.8868439218222812,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005082654999569058,1,0.000364930005162023,4.1467006667517126e-05,0.00024444500741083175,3.5080011002719402e-06,9.076000424101949e-06,3.1100353226065636e-07,3.658099740277976e-05,2.1320011001080275e-06,0.0008502670098096132,0.004149732990190387,0.004221461989800446,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.033824067009846,3.1686090800067177,APPROACH,,W0,trust_experiment,-0.00200811278374749,0.009520933511776854,0.0697185374919121,1,-28.31032125768968,0,0.32070942351461085,-0.0006025642552775299,0.36518061548089725,0.31999608278492736,0.02371850093795903,0.4126187205652062,1.1268996841101349,-1.0961511121831684,-1.3352374917461236,0.22624710889318994,0.4898492307886798,-0.099271425528179,2.0625977111769513,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005085666009108536,1,0.00030203000642359257,6.509298691526055e-05,0.00022545999672729522,5.121997673995793e-06,1.2994001735933125e-05,5.3431009291671216e-05,5.046799196861684e-05,6.264002877287567e-06,0.0009119540045503527,0.004088045995449647,0.004162140001426451,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.038901871012058,3.17368688400893,APPROACH,,W0,trust_experiment,-0.001922470855480557,0.009525377345954614,0.06958440652791525,1,-28.31032125768968,0,0.32045249772981005,-0.0006158957578108089,0.3647782225889067,0.3198740093602096,0.02363377977552589,0.41188910383508615,1.1767110445613838,-1.120366229608686,-1.5262547148731542,0.2359655612249867,0.5826268737516126,-0.10059099697469684,2.229197798651537,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.0050778040022123605,1,0.00046053000551182777,5.913700442761183e-05,0.0001573310000821948,3.6569981602951884e-06,9.846000466495752e-06,3.5599805414676666e-07,4.562598769553006e-05,2.401997335255146e-06,0.0009478939900873229,0.004052106009912677,0.004121418998693116,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.043980536007439,3.1787655490043107,APPROACH,,W0,trust_experiment,-0.0018357608923400548,0.00955070601208278,0.0694351445395621,1,-28.31032125768968,0,0.3201923678403885,-0.0006918817561953079,0.36433043662384723,0.3197458704839493,0.02354701231660298,0.4111504193662145,1.1881275075613331,-1.1333209673893685,-1.6129805561133908,0.24182816534793944,0.6195262834575818,-0.09806949536859083,2.3016884375927473,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005078664995380677,1,0.0003796780074480921,4.584201087709516e-05,0.00017847400158643723,4.254005034454167e-06,1.0849005775526166e-05,2.8699287213385105e-07,4.8241010517813265e-05,2.291999408043921e-06,0.0008787729893811047,0.004121227010618895,0.004189603991108015,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.049053271999583,3.1838382849964546,APPROACH,,W0,trust_experiment,-0.0017493142834032749,0.009546794128141153,0.06927840887297215,1,-28.31032125768968,0,0.31993302801357815,-0.0006801461043704268,0.3638602296240774,0.31959507702340884,0.023439778535035333,0.41024949239508113,1.1157748917970007,-1.1276634687687013,-1.4929412423492137,0.24172251082584167,0.5397416491497048,-0.08840045643077186,2.1784058531566797,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005072735992143862,1,0.00028934600413776934,5.3916999604552984e-05,0.00014624900359194726,4.526998964138329e-06,1.3889992260374129e-05,4.649918992072344e-07,6.335199577733874e-05,3.2279931474477053e-06,0.0010841259936569259,0.003915874006343074,0.0039817630022298545,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.054123548005009,3.188908561001881,APPROACH,,W0,trust_experiment,-0.001650047815061756,0.00953612768024878,0.06911702746418327,1,-28.31032125768968,0,0.3196352286085536,-0.0006481467606933057,0.3633760853977107,0.3194820305958884,0.02335335747852062,0.40950898975631467,1.0596886523732176,-1.1256706239602245,-1.3057896208586932,0.24487393650657663,0.44766000331531086,-0.08094668332303134,2.0236503965749266,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005070276005426422,1,0.0004254569939803332,5.5769007303752005e-05,0.0002873399935197085,3.4240074455738068e-06,1.178000820800662e-05,4.479952622205019e-07,5.086899909656495e-05,2.22001108340919e-06,0.001015810004901141,0.003984189995098859,0.004048962000524625,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.059196335001616,3.1939813479984878,APPROACH,,W0,trust_experiment,-0.001565105158841118,0.00951136736249788,0.06897486668836242,1,-28.31032125768968,0,0.3193804006398917,-0.000573865807440609,0.36294960307024815,0.31938176051652584,0.023266037371347803,0.4087775451015301,1.03537668458034,-1.125083476905909,-1.125802295045444,0.24841191266838192,0.3748842482415317,-0.0751379157935272,1.8987491978955133,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.842350423336029,1,0.0,0,0.005072786996606737,1,0.0004083039966644719,4.413799615576863e-05,0.000283714005490765,2.4349865270778537e-06,7.2830007411539555e-06,3.0100636649876833e-07,3.698699583765119e-05,1.4899997040629387e-06,0.0008890360040822998,0.0041109639959177,0.004178019997198135,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.842350423336029,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.064264170010574,3.199049183007446,APPROACH,,W0,trust_experiment,-0.0014912140670857443,0.009493880610062642,0.06884429736035354,1,-28.31032125768968,0,0.3191587273646256,-0.0005214055501348951,0.3625578950862215,0.3192906268623133,0.02318032816983226,0.40807288157268723,0.9798720143775322,-1.1237598758087304,-0.9896067216358538,0.24995795748923527,0.2964454415522991,-0.06951782920072228,1.78949906022462,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005067835008958355,1,0.0003003919991897419,3.547700180206448e-05,0.0003079210000578314,1.7730053514242172e-06,8.230999810621142e-06,3.0100636649876833e-07,3.379500412847847e-05,1.7199927242472768e-06,0.0008098000107565895,0.004190199989243411,0.004251684003975242,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.070319028003723,3.2051040410005953,APPROACH,,W0,trust_experiment,-0.0014160749387474303,0.009440303575206747,0.06870993679706408,1,-28.31032125768968,0,0.31893330997961067,-0.00036067444556720993,0.36215481339635314,0.3191886337732836,0.023074068597601673,0.40721332089070245,0.9258275209366116,-1.130954277560732,-0.9724923391024107,0.2532317369601009,0.25494370275946604,-0.06766802440299262,1.7555499212695227,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.006054857993149199,1,0.0002736939932219684,5.329599662218243e-05,0.00024244700034614652,3.3859978429973125e-06,1.3538010534830391e-05,5.953200161457062e-05,5.474300996866077e-05,7.327995263040066e-06,0.0008778379997238517,0.004122162000276148,0.005163818001165055,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.075466269001481,3.210251281998353,APPROACH,,W0,trust_experiment,-0.001353472268835837,0.009394912806635717,0.06860590594746387,1,-28.31032125768968,0,0.3187455019698759,-0.00022450213985411756,0.3618427208475525,0.31910754881330766,0.02299231396385231,0.40649851761420175,0.8884508353835103,-1.1375124537568224,-1.0254745721103224,0.2555874503088729,0.24761002890259237,-0.06582702156271021,1.7705585467276628,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005147240997757763,1,0.0005685369978891686,5.291700654197484e-05,0.0001216140080941841,4.116009222343564e-06,9.695009794086218e-06,3.1400122679769993e-07,4.5366003178060055e-05,2.3719912860542536e-06,0.0009635110036469996,0.0040364889963530005,0.004173617999185808,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.080544123004074,3.215329136000946,APPROACH,,W0,trust_experiment,-0.0012764427217999696,0.009335860053454556,0.06850091838016584,1,-28.31032125768968,0,0.3185144133287683,-4.7343880310636924e-05,0.3615277581456584,0.31903276236172706,0.022906977210888926,0.4057618376520066,0.828459274900045,-1.14735671052109,-1.0472919483593048,0.2609073071785618,0.21781288515044414,-0.06487667415134998,1.7605659932089774,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005077854002593085,1,0.0003182910004397854,4.707799234893173e-05,0.00024819000100251287,4.238987457938492e-06,1.1860989616252482e-05,4.299945430830121e-07,6.375099474098533e-05,3.2009993446990848e-06,0.0008785770041868091,0.004121422995813191,0.004190986001049168,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.085622664002585,3.220407676999457,APPROACH,,W0,trust_experiment,-0.00120105029320694,0.009283752798321299,0.06839215957961081,1,-28.31032125768968,0,0.31828823604298917,0.00010897788508913535,0.36120148174399336,0.3189483880015638,0.022826283643285136,0.40502046640013234,0.7373816927101545,-1.1373560265541225,-0.9555736932220622,0.25806453887926695,0.1356238959895843,-0.056465766614356046,1.6584425148497388,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005078540998511016,1,0.000487900004372932,4.886399256065488e-05,0.0002523479925002903,4.759000148624182e-06,1.2974007404409349e-05,4.3700856622308493e-07,5.621099262498319e-05,0.00014707999071106315,0.0011751959973480552,0.003824804002651945,0.0038941859966143966,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.090699873006088,3.2254848860029597,APPROACH,,W0,trust_experiment,-0.0011278905314783816,0.00923118522846066,0.06827597308892047,1,-28.31032125768968,0,0.3180687567578035,0.00026668059467105376,0.36085292227192234,0.3188737971075448,0.022749831702576596,0.40429535169495545,0.6239466186736901,-1.1270785632432014,-0.827433871986845,0.2561374197519256,0.02967261990127243,-0.04754859291486898,1.5310983910865534,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005077209003502503,1,0.00038591300835832953,5.163899913895875e-05,0.0002543689915910363,3.07300069835037e-06,9.588999091647565e-06,3.2800016924738884e-07,3.81379941245541e-05,2.015993231907487e-06,0.0008800220093689859,0.004119977990631014,0.004187787009868771,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.0957858460024,3.230570858999272,APPROACH,,W0,trust_experiment,-0.0010548474222649984,0.009178644617770437,0.06815966159621065,1,-28.31032125768968,0,0.3178496274301633,0.0004243024267417215,0.3605039877937929,0.31881225819643927,0.02267198306577633,0.4035954174778152,0.5592104300219314,-1.1387149981104425,-0.8157548667073784,0.2640708027226393,-0.013045428783299458,-0.04721467809760524,1.5082586497427262,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005085972996312194,1,0.00033610199170652777,3.8228012272156775e-05,0.00026744800561573356,3.2949901651591063e-06,1.0777002898976207e-05,5.229958333075047e-07,4.4540007365867496e-05,2.7349888114258647e-06,0.0008154690003721043,0.004184530999627896,0.004258061002474278,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.100894710005377,3.2356797230022494,APPROACH,,W0,trust_experiment,-0.0009834628668612122,0.00913305548353896,0.06803957077177618,1,-28.31032125768968,0,0.31763547376395196,0.0005610698294361526,0.3601437153204895,0.31875612965154265,0.022599472863173896,0.40291662128491823,0.4874257614766404,-1.1663758127677994,-0.9110129102584134,0.27862540929440804,-0.027013747633354124,-0.05262506776561028,1.5581915582553807,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005108864002977498,1,0.000527206007973291,5.387500277720392e-05,0.00021277299674693495,4.41899464931339e-06,1.1721000191755593e-05,5.550100468099117e-07,8.79400031408295e-05,2.7240021154284477e-06,0.0010841740004252642,0.003915825999574736,0.004007108000223525,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,12.105976967010065,3.240761980006937,APPROACH,,W0,trust_experiment,-0.0009071003588057014,0.009080175560622634,0.06791157721122607,1,-28.31032125768968,0,0.31740638623978545,0.0007197095981851288,0.35975973463883915,0.31869587050009424,0.022526349235988233,0.402240583989573,0.48287215033916236,-1.190274168883005,-1.107773006376266,0.2893322817036931,0.029024409536498368,-0.05789477390360066,1.6961954911917452,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,mouse,deliberately_overstiff,0.7668290138244629,1,0.0,0,0.005082257004687563,1,0.0003668810095405206,5.225300265010446e-05,0.00026079000963363796,4.54900145996362e-06,1.1012001777999103e-05,4.479000926949084e-05,5.439399683382362e-05,8.63100285641849e-06,0.0009734699997352436,0.0040265300002647565,0.004098737001186237,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.7668290138244629,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
