schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.459813352004858,nan,PREP,,W1,trust_experiment,-0.0032971828552605387,-0.00032545395565889443,0.10701257487253849,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.320942337678975,0.02763042092510174,0.4472819842561293,-0.5350242017087415,0.043073094597490466,0.5202405381185367,-0.2292747352203922,-0.522773764947045,0.014712008511824744,0.7475001039425647,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005074505010270514,1,0.0004324360052123666,4.2553001549094915e-05,0.0002805199910653755,4.428002284839749e-06,1.4374993043020368e-05,5.309993866831064e-07,6.386100722011179e-05,4.212997737340629e-06,0.0010091470030602068,0.003990852996939793,0.004058054997585714,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.464889577997383,nan,PREP,,W1,trust_experiment,-0.0032971828552605387,-0.00032545395565889443,0.10701257487253849,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.32094271535189217,0.027631967437193008,0.44728111598122144,-0.538715433268273,0.042436397171254345,0.5118015119153564,-0.22912622062152227,-0.5240284311813012,0.0148530748814375,0.7442821732684077,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005076225992524996,1,0.0003271729947300628,4.036500467918813e-05,0.00033727099071256816,2.688000677153468e-06,8.925009751692414e-06,2.1098821889609098e-07,3.6572993849404156e-05,1.8529972294345498e-06,0.0008749519911361858,0.004125048008863814,0.004191786996670999,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.469962338000187,nan,PREP,,W1,trust_experiment,-0.0033040820574274654,-0.0003254600723147131,0.10701604035147698,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209418612811952,0.027632852615641027,0.4472808215820059,-0.5312697365946729,0.04459476731862445,0.5023591019851018,-0.2305815546050084,-0.5172590600951971,0.015865903150720062,0.7325304728411326,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005072760002803989,1,0.000261989000136964,4.814199928659946e-05,0.00026752699341159314,7.1229878813028336e-06,1.1455995263531804e-05,3.2399839255958796e-07,5.550800415221602e-05,2.3339962353929877e-06,0.000823604001197964,0.004176395998802036,0.004242754002916627,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.47503538399178,nan,PREP,,W1,trust_experiment,-0.0033040820574274654,-0.0003254600723147131,0.10701604035147698,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209421073899058,0.027631759128542398,0.4472791163179065,-0.5283633170306998,0.0456723780980601,0.49763132284006406,-0.23131376473965878,-0.514472460393975,0.016588035225456713,0.7272487156237322,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005073045991593972,1,0.00017712899716570973,3.6632001865655184e-05,0.0003519309975672513,3.1569943530485034e-06,8.11599602457136e-06,1.7900310922414064e-07,3.110100806225091e-05,1.3219978427514434e-06,0.000717506991350092,0.004282493008649908,0.004348588001448661,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.480144164990634,nan,PREP,,W1,trust_experiment,-0.0033040900036909737,-0.0003158781430474145,0.10701347059057961,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209424401625701,0.027632730456470085,0.4472802452383523,-0.5249942877086211,0.044100413711006994,0.4951225663912297,-0.23039818808824034,-0.5117998650230331,0.016331044917999984,0.7229870015193924,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005108780998853035,1,0.000352876988472417,5.6778008001856506e-05,0.00023394200252369046,3.769993782043457e-06,9.741997928358614e-06,3.469904186204076e-07,6.207999831531197e-05,2.291999408043921e-06,0.0009063680045073852,0.004093631995492615,0.004192514999886043,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.485239457993885,nan,PREP,,W1,trust_experiment,-0.003310989146272869,-0.00031588407727758266,0.1070169355910099,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209427372841424,0.027632339381936922,0.4472805075399096,-0.5215325872163041,0.04137109929321559,0.49332273206150856,-0.22881868687767096,-0.5091449167224932,0.015622215563160586,0.71907935956603,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005095293003250845,1,0.00024302699603140354,3.8179990951903164e-05,0.00030385500576812774,3.045992343686521e-06,8.587012416683137e-06,3.489985829219222e-07,3.3451011404395103e-05,1.7179991118609905e-06,0.0007510190043831244,0.004248980995616876,0.0043129739933647215,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.490316064999206,nan,PREP,,W1,trust_experiment,-0.003310989146272869,-0.00031588407727758266,0.1070169355910099,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.32094257605952076,0.027632487931263792,0.44727991522251814,-0.5182523642886896,0.03993314751647366,0.4904621979127573,-0.22811997017829752,-0.5061833451998866,0.01519599079979024,0.7146560969744831,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005076607005321421,1,0.00040791399078443646,4.3616004404611886e-05,0.00029203700250945985,3.2940006349235773e-06,7.897993782535195e-06,2.6173001970164478e-05,3.527500666677952e-05,4.318004357628524e-06,0.0009668160055298358,0.004033183994470164,0.004099494006368332,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.495397605001926,nan,PREP,,W1,trust_experiment,-0.003310989146272869,-0.00031588407727758266,0.1070169355910099,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209430065896215,0.027632265645852416,0.44727934012158244,-0.5214862102828028,0.039727229185421084,0.4894871605735229,-0.2282386983149507,-0.5079676680292858,0.01507729396852139,0.7163266019213584,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050815400027204305,1,0.00035144500725436956,5.95139863435179e-05,0.00014801700308453292,5.349997081793845e-06,1.0331001249141991e-05,3.8799771573394537e-07,5.227699875831604e-05,2.6180059649050236e-06,0.0008948780014179647,0.004105121998582035,0.004175592010142282,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.500476201996207,nan,PREP,,W1,trust_experiment,-0.0033109397587648137,-0.00030632114978546026,0.10701951414937175,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209424316363728,0.027631850410164572,0.4472790862529257,-0.5258909850137254,0.03814377007000553,0.4885956638130834,-0.2274203721110452,-0.5105586242812866,0.014359983634050782,0.7188476876298674,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005078596994280815,1,0.0002445310092298314,4.2642990592867136e-05,0.0002815389889292419,1.1691998224705458e-05,8.399001671932638e-06,2.820015652105212e-07,3.731899778358638e-05,1.954002073034644e-06,0.0007724239985691383,0.004227576001430862,0.004295931008527987,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.50559502399119,nan,PREP,,W1,trust_experiment,-0.0033109397587648137,-0.00030632114978546026,0.10701951414937175,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.32094299117210906,0.02763207899067251,0.44727996241621015,-0.5334938110197248,0.03733211228095161,0.4895161459598638,-0.22698058036210728,-0.5158370341875984,0.014001613130594958,0.7250071655915589,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005118821994983591,1,0.0004288820055080578,3.997900057584047e-05,0.00033709000854287297,4.388988600112498e-06,1.029598934110254e-05,4.259927663952112e-07,4.343900945968926e-05,1.6939884517341852e-06,0.0010151540045626462,0.003984845995437354,0.004091423994395882,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.510708489004173,nan,PREP,,W1,trust_experiment,-0.0033109397587648137,-0.00030632114978546026,0.10701951414937175,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209421607292394,0.02763297981397224,0.4472789840304123,-0.5395769483415223,0.03543310706778414,0.49115158068917814,-0.22561600198579024,-0.5203326079475042,0.013422205238244682,0.7304989140796206,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005113465012982488,1,0.0002955679956357926,3.966200165450573e-05,0.0003084979980485514,3.453009412623942e-06,7.622991688549519e-06,3.00002284348011e-07,3.3168005757033825e-05,1.9040016923099756e-06,0.0008078290120465681,0.004192170987953432,0.004298888990888372,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.51579253199452,nan,PREP,,W1,trust_experiment,-0.0033040405340657164,-0.00030631539368377583,0.10701604912654014,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.32094248324377045,0.027633166486379118,0.4472812072075117,-0.5409955156029667,0.033596477602524884,0.49142027892533263,-0.22431853374486127,-0.5213302872044202,0.012824480811918238,0.7316411427392997,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050840429903473705,1,0.00017072899208869785,3.955799911636859e-05,0.0003427829942665994,3.573994035832584e-06,8.036004146561027e-06,5.390029400587082e-07,3.4598997444845736e-05,1.5350087778642774e-06,0.000721842996426858,0.004278157003573142,0.004351677998783998,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.520894681001664,nan,PREP,,W1,trust_experiment,-0.0033040405340657164,-0.00030631539368377583,0.10701604912654014,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209414055789288,0.027631360137260363,0.4472790838786743,-0.5385700101613045,0.032999802179562054,0.48902946189677476,-0.22384915397407967,-0.5189824640284116,0.012645733099469933,0.7282145682366474,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005102149007143453,1,0.00040147000981960446,4.316400736570358e-05,0.00026416500622872263,3.4479890018701553e-06,7.090013241395354e-06,2.1398591343313456e-07,3.26269946526736e-05,1.5419936971738935e-06,0.0008705640066182241,0.004129435993381776,0.004222307994496077,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.526000591999036,nan,PREP,,W1,trust_experiment,-0.003310989146272869,-0.00031588407727758266,0.1070169355910099,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209422131028673,0.027632099670050814,0.4472788957811067,-0.5375324910497011,0.03158591503546912,0.48898883996589243,-0.2227545147205579,-0.5181640009251478,0.01232588250046231,0.7273575012151274,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005105910997372121,1,0.00025875100982375443,3.0691997380927205e-05,0.00038269399374257773,2.3989996407181025e-06,6.127011147327721e-06,2.4011998903006315e-05,2.6077002985402942e-05,4.115005140192807e-06,0.0008210660016629845,0.004178933998337016,0.00426535498991143,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.54989507299615,nan,PREP,,W1,trust_experiment,-0.0033040900036909737,-0.0003158781430474145,0.10701347059057961,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209415336870798,0.027632828176274805,0.4472792735888562,-0.5359101473794552,0.02986999512477985,0.4840226214903507,-0.22158476606901858,-0.5157987739909728,0.011718034793856457,0.7227515484503751,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.023894480997114442,1,0.00047052299487404525,6.211199797689915e-05,0.00014636899868492037,4.485002136789262e-06,9.834999218583107e-06,3.169989213347435e-07,4.1902996599674225e-05,1.8459977582097054e-06,0.0009170559933409095,0.004082944006659091,0.022968450997723266,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.554960131004918,nan,PREP,,W1,trust_experiment,-0.003304140147094098,-0.0003254403103478566,0.10701089177782316,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209425638184354,0.027632733527642846,0.4472824006175339,-0.5380849050451814,0.02944286998370841,0.4795193669284785,-0.2213306813620935,-0.5159808033058719,0.011654752152658685,0.7213467064386224,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005065058008767664,1,0.0002530110068619251,3.5397999454289675e-05,0.0003322309930808842,3.1579984351992607e-06,7.355993147939444e-06,3.0899536795914173e-07,3.113999264314771e-05,1.6530102584511042e-06,0.000781252994784154,0.004218747005215846,0.0042800910014193505,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.560060987991164,nan,PREP,,W1,trust_experiment,-0.003304140147094098,-0.0003254403103478566,0.10701089177782316,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209417800300796,0.02763280008829518,0.4472799866688506,-0.5411291630812377,0.027534991512098466,0.4738198797625387,-0.22029468661343565,-0.5163978797883257,0.011131545711487844,0.7197806786464601,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005100856986246072,1,0.00016876899462658912,2.5058994651772082e-05,0.0003794850053964183,2.8189970180392265e-06,6.100002792663872e-06,2.45039991568774e-05,3.4347991459071636e-05,4.18598938267678e-06,0.0007457519968738779,0.004254248003126122,0.004346135989180766,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.565166721993592,nan,PREP,,W1,trust_experiment,-0.003304140147094098,-0.0003254403103478566,0.10701089177782316,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.32094212393426036,0.02763089266581113,0.44727878482804423,-0.5437263849591364,0.02569578916981406,0.4682963580232691,-0.21933792347651498,-0.516686011924635,0.010436943933085035,0.7180530163014764,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005105734002427198,1,0.000340097991283983,4.3028994696214795e-05,0.0002835019986378029,2.7670030249282718e-06,7.687005563639104e-06,2.129963831976056e-07,3.278900112491101e-05,2.009008312597871e-06,0.0008429020090261474,0.004157097990973853,0.004254798986949027,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.570233774997178,nan,PREP,,W1,trust_experiment,-0.0033110319267980193,-0.0003350285313040689,0.10701692654921191,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209414745233774,0.027631794338117167,0.44727990088481284,-0.5440999627087972,0.025376132435533875,0.4653918844946346,-0.2192625188719735,-0.5163385695520978,0.009926425954712274,0.716434451761337,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005067053003585897,1,0.00021585900685749948,3.4980999771505594e-05,0.000320051985909231,3.074994310736656e-06,3.245400148443878e-05,2.4600012693554163e-07,3.192400617990643e-05,1.4940014807507396e-06,0.0007699850102653727,0.004230014989734627,0.00429116899613291,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.575309976993594,nan,PREP,,W1,trust_experiment,-0.0033110319267980193,-0.0003350285313040689,0.10701692654921191,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.32094218892232995,0.027632467441542612,0.4472788721790659,-0.5475645101207347,0.026753609945493303,0.4615006682789581,-0.22035667704530332,-0.5176425630580053,0.009854211497646669,0.7166069461083954,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005076201996416785,1,0.0004346000059740618,3.4648008295334876e-05,0.0002932230127044022,2.0229927031323314e-06,5.752997822128236e-06,3.1279923859983683e-06,2.9287009965628386e-05,1.3219978427514434e-06,0.0009109459933824837,0.004089054006617516,0.004154767011641525,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.580376272002468,nan,PREP,,W1,trust_experiment,-0.0033041327828968736,-0.0003350222374275684,0.10701346155079698,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209421871865113,0.02763197375556041,0.44727885492916253,-0.5499612023371174,0.029488067938024998,0.45576755864726837,-0.22231625235659225,-0.51763371029354,0.010354943672307592,0.7148782677785754,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005066295008873567,1,0.00033569800143595785,5.734700243920088e-05,0.00022212399926502258,3.396009560674429e-06,8.217000868171453e-06,2.8799695428460836e-07,3.437600389588624e-05,1.5890109352767467e-06,0.0008531510102329776,0.0041468489897670225,0.004208390004350804,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.585488302996964,nan,PREP,,W1,trust_experiment,-0.0033110319267980193,-0.0003350285313040689,0.10701692654921191,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209419040574013,0.027630284278273395,0.44727972041546654,-0.5530371537817979,0.03054504533046834,0.4527803782793395,-0.22317164946412504,-0.5187684443850539,0.010727219377500872,0.7153972072996191,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005112030994496308,1,0.0002683469938347116,4.218699177727103e-05,0.0002877749939216301,8.040995453484356e-06,1.2345000868663192e-05,3.8200232665985823e-07,3.740600368473679e-05,1.9550061551854014e-06,0.0007926940015750006,0.0042073059984249995,0.004311919008614495,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.590557381001418,nan,PREP,,W1,trust_experiment,-0.0033110319267980193,-0.0003350285313040689,0.10701692654921191,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209421200271159,0.027631673916821545,0.44727759966443725,-0.5487292294107405,0.031373598729625835,0.44898472364467645,-0.22392294740558713,-0.5147956974526526,0.01107425855793741,0.7097008890886634,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005069078004453331,1,0.00036215700674802065,2.631099778227508e-05,0.00013879699690733105,2.6709894882515073e-06,4.835994332097471e-06,2.550077624619007e-07,2.8174006729386747e-05,1.0899966582655907e-06,0.0006494029948953539,0.004350597005104646,0.004413522998220287,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.59563371099648,nan,PREP,,W1,trust_experiment,-0.0033110319267980193,-0.0003350285313040689,0.10701692654921191,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209416871890048,0.027631892300357327,0.4472799417533868,-0.5516535833963054,0.03245423424267482,0.4503985202525077,-0.2245716489059824,-0.5169726305106814,0.011770262106389364,0.7129051693177091,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050763299950631335,1,0.0003317420050734654,3.606700920499861e-05,0.00033255900780204684,2.1229934645816684e-06,6.722999387420714e-06,2.3615997633896768e-05,3.376700624357909e-05,4.671994247473776e-06,0.0008730300032766536,0.0041269699967233465,0.004194113993435167,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.600745596995694,nan,PREP,,W1,trust_experiment,-0.0033179310944592144,-0.00033503482435554173,0.10702039108957775,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209413837515085,0.027631063157529546,0.4472772473934603,-0.5526343966157156,0.03411357230414499,0.4512430458297033,-0.2255453301973683,-0.5177267338053941,0.012674025189608414,0.7142750160462242,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005111885999212973,1,0.00025632699544075876,4.024499503429979e-05,0.000308394999592565,3.0410010367631912e-06,7.450988050550222e-06,3.0100636649876833e-07,4.27899940405041e-05,1.4329998521134257e-06,0.0007842350023565814,0.004215764997643419,0.0043226730049354956,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.605836843998986,nan,PREP,,W1,trust_experiment,-0.0033317295008720993,-0.00033504740798340747,0.10702731879620182,1,-28.322624743677377,0,0.32094857259049375,0.027628115135454896,0.44747456432797067,0.3209419056892599,0.027631915771894992,0.4472780360340715,-0.5487883161663112,0.03531148617933776,0.4519832857240036,-0.22604962969243303,-0.5153949229566028,0.013473178576557453,0.7118317270189036,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989400625228882,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005091247003292665,1,0.0004258249973645434,3.044398908969015e-05,0.00030873200739733875,3.4679978853091598e-06,6.414004019461572e-06,2.9199873097240925e-07,3.7927995435893536e-05,1.6459962353110313e-06,0.0009388559992657974,0.004061144000734203,0.004143376005231403,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
