schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.72743636099949,nan,PREP,,C1,trust_experiment,0.008899272463280289,-0.0002026878389165164,0.10009592593586764,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32048680935281065,0.02020759101407259,0.4466191790039202,-0.39026080904135524,0.20644145429387534,0.4620352818862311,-0.39681916632979863,-0.3983851644997337,0.054560850344057915,0.6390603843395962,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0051139269999112,1,0.00025595400074962527,2.3574999431730248e-05,0.00017225100054929499,2.4600012693554163e-06,6.479000148829073e-06,2.980013960041106e-07,2.8716000088024884e-05,1.6179983504116535e-06,0.0005935570006840862,0.004406442999315914,0.004513306001172168,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.732548419000523,nan,PREP,,C1,trust_experiment,0.008885714024225999,-0.00020269760784647706,0.10010450712459215,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204868178411633,0.02020783048063497,0.4466181608969673,-0.38995138670824525,0.20509820098094383,0.4653631219364578,-0.39587648067967907,-0.3991872382391619,0.05416481158760034,0.640851145976778,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005112058001031983,1,0.0004790560014953371,4.0036000427789986e-05,0.00024517299971194007,3.203998858225532e-06,6.8850004026899114e-06,2.2799940779805183e-07,2.813399987644516e-05,1.5570003597531468e-06,0.0009199800006172154,0.004080019999382785,0.004183592998742824,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.73774568599947,nan,PREP,,C1,trust_experiment,0.008878934637491814,-0.00020270249152056153,0.10010879701963171,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204855225198992,0.020207735934570783,0.4466166412969771,-0.39183593100107544,0.20550124180722798,0.4643759707099971,-0.39614023500561873,-0.4001778453061493,0.054503497857920996,0.6414134387278181,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00519726699894818,1,0.00031355999999505,3.0245999369071797e-05,0.0003437350005697226,2.0259994926163927e-06,6.597998435609043e-06,2.1399864635895938e-07,2.5325998649350367e-05,1.491000148234889e-06,0.0008242159983637976,0.0041757840016362026,0.004367609999462729,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.742819220000456,nan,PREP,,C1,trust_experiment,0.008872155139354132,-0.00020270737466740235,0.10011308644845485,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204850170010174,0.02020711227257708,0.44661406074723664,-0.38869403358926724,0.20444316452601774,0.4594798032424075,-0.3955057113802558,-0.39668852858921005,0.054477889865759584,0.6356113190126402,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0050735340009850916,1,0.00032135100082086865,2.5614999685785733e-05,0.00012943000001541805,1.6489993868162856e-06,5.292000423651189e-06,1.7999991541728377e-07,2.1033998564234935e-05,1.1339998309267685e-06,0.0005878209994989447,0.004412179000501055,0.004478106000533444,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.747892006998882,nan,PREP,,C1,trust_experiment,0.008872155139354132,-0.00020270737466740235,0.10011308644845485,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32048398175691895,0.020207527793853118,0.4466119112935655,-0.38582204227386074,0.20290967358945086,0.47825523417341975,-0.3943315206767805,-0.4003839651038512,0.05411894834245058,0.6471159501625832,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005072786998425727,1,0.00029997099954925943,4.888399962510448e-05,0.00027091499941889197,3.392000508029014e-06,7.181999535532668e-06,3.1299896363634616e-07,3.644900061772205e-05,2.0740008039865643e-06,0.0007994049992703367,0.004200595000729663,0.004265936999217956,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.752959003999422,nan,PREP,,C1,trust_experiment,0.008872155139354132,-0.00020270737466740235,0.10011308644845485,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204834785780525,0.020206534797696976,0.44660900601002285,-0.38740240716938,0.20454795728159852,0.512625990576107,-0.39482421179365224,-0.41159639794445646,0.054753823266804655,0.674318840106696,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005066997000540141,1,0.00019546099974832032,3.657299930637237e-05,0.00033237699972232804,2.592998498585075e-06,6.633999873884022e-06,2.78998413705267e-07,3.0029999834368937e-05,1.5280002116924152e-06,0.000732489001165959,0.004267510998834041,0.004329648001657915,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.758127036000587,nan,PREP,,C1,trust_experiment,0.008872155139354132,-0.00020270737466740235,0.10011308644845485,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204823766567225,0.02020741839311537,0.4466072693188588,-0.38903470189118317,0.20440234238388255,0.5218877867246737,-0.39451354471814043,-0.41541790625201136,0.054787991264470474,0.6822720709364837,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005168032001165557,1,0.00034889199923782144,2.836400017258711e-05,0.00013402500007941853,2.4889995984267443e-06,5.586000042967498e-06,2.4183998903026804e-05,2.32660004257923e-05,4.396999429445714e-06,0.0006581580000784015,0.004341841999921599,0.004499769998801639,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.76322484999946,nan,PREP,,C1,trust_experiment,0.008878934637491814,-0.00020270249152056153,0.10010879701963171,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32048194457286,0.02020559151029874,0.4466056011897971,-0.38838564241546814,0.2036215559108954,0.5144271080766314,-0.39404944691768856,-0.41282917824216053,0.05453584694984226,0.6759736642726076,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00509781399887288,1,0.00021014099911553785,3.126099909422919e-05,0.0004136770003242418,4.225001248414628e-06,8.762001016293652e-06,3.50000846083276e-07,3.3412999982829206e-05,1.5589994291076437e-06,0.0008175419989129296,0.0041824580010870705,0.004272783000487834,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.768292972999916,nan,PREP,,C1,trust_experiment,0.008885714024225999,-0.00020269760784647706,0.10010450712459215,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204805636730956,0.020206313019292495,0.44660420326274514,-0.3859541253969208,0.20293459255748153,0.4960128731964528,-0.39375862042615284,-0.4057480453971975,0.054373327621995926,0.6604330444064511,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005068123000455671,1,0.0003665690001071198,3.866500082949642e-05,0.00030351500026881695,3.609000486903824e-06,6.225998731679283e-06,4.560006345855072e-07,3.2546000511501916e-05,1.5950008673826233e-06,0.0008774750003794907,0.0041225249996205094,0.004185387999314116,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.824654066998846,nan,PREP,,C1,trust_experiment,0.008926388002310187,-0.0002026682947295522,0.10007875796386638,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32047338946968035,0.020206533514817607,0.44658320581528727,-0.3904170491141475,0.1982405546793879,0.49381326162417083,-0.3905252312536509,-0.40744327877104436,0.05322124161509487,0.6599820657521626,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0563610939989303,1,0.00027577500077313744,3.566699888324365e-05,0.0003674670006148517,3.257000571466051e-06,6.664999091299251e-06,2.7600071916822344e-07,3.212400042684749e-05,1.4260003808885813e-06,0.0008389989998249803,0.00416100100017502,0.05551240599925222,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.829771045999223,nan,PREP,,C1,trust_experiment,0.008926388002310187,-0.0002026682947295522,0.10007875796386638,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204732259488357,0.020207256777799675,0.4465824289143973,-0.3927607675191126,0.19754136634051453,0.49789550785502834,-0.38966941409081535,-0.4098328012430927,0.05336608776474373,0.6642164923126318,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005116979000376887,1,0.0004545249994407641,3.5597999158198945e-05,0.0002903439999499824,3.4120002965210006e-06,7.690001439186744e-06,2.508899888198357e-05,3.255099909438286e-05,3.752998964046128e-06,0.0009823400014283834,0.004017659998571617,0.004123745999095263,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.834915236000597,nan,PREP,,C1,trust_experiment,0.008926388002310187,-0.0002026682947295522,0.10007875796386638,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204724343703503,0.02020313372788105,0.44658068266443485,-0.396114811713694,0.196817159484803,0.50956044768701,-0.3887700323505441,-0.4152605983013147,0.05349362282432554,0.674756095321582,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005144190001374227,1,0.0003305629998067161,5.17939988640137e-05,0.0002514139996492304,3.805000233114697e-06,1.0370000381954014e-05,4.3900035961996764e-07,4.880300002696458e-05,2.616001438582316e-06,0.0008794349996605888,0.004120565000339411,0.0042574479994073045,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.840091665999353,nan,PREP,,C1,trust_experiment,0.008926542709567331,-0.00021188491813383775,0.1000812863189727,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204720558119755,0.020204174005392393,0.44658104398779974,-0.39835965550988506,0.19612174543470262,0.518924077955079,-0.3879060248218118,-0.41940834143447114,0.05347913733409098,0.6829614578084457,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005176429998755339,1,0.00020258099903003313,2.979300006700214e-05,0.0003097219996561762,2.438999217702076e-06,6.157999450806528e-06,2.849992597475648e-07,2.5728000764502212e-05,1.763000909704715e-06,0.0006775549991289154,0.004322445000871085,0.004493357000683318,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.845168862999344,nan,PREP,,C1,trust_experiment,0.008933139559899245,-0.00022108734021322247,0.10007446100890216,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204727411439084,0.020204497306458742,0.4465775048767257,-0.40339810090193917,0.19538076598038406,0.517924065825478,-0.3872016547683086,-0.4224965263423276,0.053315731678117304,0.6849445302267672,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005077196999991429,1,0.00024463800036755856,3.1913001294014975e-05,0.00040572299985797144,2.89799936581403e-06,7.433998689521104e-06,3.759996616281569e-07,3.1539000701741315e-05,1.2100008461857215e-06,0.0008388520000153221,0.004161147999984678,0.00422980099938286,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.850331941999684,nan,PREP,,C1,trust_experiment,0.008933139559899245,-0.00022108734021322247,0.10007446100890216,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32047146319756403,0.02020628802349373,0.44657698818037544,-0.4052568386002747,0.1961434560722302,0.5181367689224154,-0.387457896197095,-0.4239430660179153,0.053498127804521095,0.686419020643811,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005163079000340076,1,0.00044376000005286187,4.602000080922153e-05,0.0003053939999517752,3.3490014175185934e-06,7.852000635466538e-06,2.7600071916822344e-07,3.6192001061863266e-05,1.6520007193321362e-06,0.0009832449995883508,0.004016755000411649,0.004174392999630072,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.855399296999167,nan,PREP,,C1,trust_experiment,0.008933139559899245,-0.00022108734021322247,0.10007446100890216,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204701135529509,0.020206166231933265,0.446574496292724,-0.4060530060906701,0.19588660973642535,0.5145016965187157,-0.3872472282280709,-0.423574275604153,0.053118000933123424,0.6840779219869159,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005067354999482632,1,0.00027475000024423935,4.603200068231672e-05,0.00032072099929791875,5.083000360173173e-06,7.413000275846571e-06,2.8099930204916745e-07,2.9508000807254575e-05,1.356000211671926e-06,0.0008369019997189753,0.004163098000281025,0.004226183998980559,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.860521921998952,nan,PREP,,C1,trust_experiment,0.008933139559899245,-0.00022108734021322247,0.10007446100890216,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204696318784699,0.02020685078671433,0.4465732130129849,-0.4031031679636171,0.1968539631805472,0.5146906140539225,-0.3878210255542489,-0.4218779227702908,0.05307207941614864,0.6827518400102603,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00512262499978533,1,0.00018307400023331866,3.201600156899076e-05,0.0003812159993685782,2.6050001906696707e-06,6.2639992393087596e-06,3.4600088838487864e-07,3.2997000744217075e-05,2.241000402136706e-06,0.0007411010010400787,0.004258898998959921,0.00437264900028822,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.865641174999837,nan,PREP,,C1,trust_experiment,0.008926360953203732,-0.00022109267188228114,0.10007875416621441,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32046856976006055,0.02020619959852522,0.44657107097464965,-0.4054065863920986,0.20070248948764374,0.5120285218973284,-0.3904411994994347,-0.4227999965146574,0.0539602850343516,0.6832343644848339,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0051192530008847825,1,0.0003031350006494904,4.670199996326119e-05,0.0003345340010127984,3.0769988370593637e-06,7.537000783486292e-06,2.5931998607120477e-05,2.8467999072745442e-05,5.273999704513699e-06,0.0008730130011826986,0.0041269869988173015,0.004239670999595546,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.963855075000538,nan,PREP,,C1,trust_experiment,0.008763668059718954,-0.0002027854333081607,0.1001816539033841,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204561777005568,0.02020533434962219,0.4465371445333328,-0.4056249914493646,0.20015536082624907,0.48868664304905235,-0.39073650553542794,-0.41737767529142594,0.05387788780414864,0.6658892079395302,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.09821390000070096,1,0.00019304799934616312,3.344200013088994e-05,0.00036110400105826557,2.4630007828818634e-06,6.569000106537715e-06,2.710003172978759e-07,2.7907999538001604e-05,1.8360005924478173e-06,0.0007235600005515153,0.004276439999448485,0.09748426800069865,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.968918254000528,nan,PREP,,C1,trust_experiment,0.0087704493334049,-0.0002027805585976799,0.10017737193415693,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32045535322768093,0.020205808184304022,0.446535400644483,-0.4026837651251544,0.19930618567843827,0.4738427299672108,-0.3904337270654903,-0.411848110389965,0.05372957563903774,0.6529962504393403,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005063178999989759,1,0.00022601300042879302,3.123199894616846e-05,0.00037498300116567407,3.0360006348928437e-06,7.087999620125629e-06,2.4730001314310357e-05,2.9699998776777647e-05,3.6969995562685654e-06,0.0008172059988282854,0.004182794001171715,0.004242676001013024,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,9.000478403999296,nan,PREP,,C1,trust_experiment,0.008838255979389947,-0.0002027317824925934,0.10013452659928855,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204479640816698,0.020204420795920858,0.44651411045317974,-0.4121530493425378,0.1962473639619533,0.4692037468425238,-0.3883862346696512,-0.41729374370310657,0.053252316301860086,0.6546260917466022,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.031560149998767884,1,0.00015086600069480482,2.6290999812772498e-05,0.0001077169999916805,3.0200008040992543e-06,6.653999662376009e-06,3.269997250754386e-07,3.2432999432785437e-05,1.4759989426238462e-06,0.0004320190000726143,0.004567980999927386,0.031122641999900225,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,9.005590270000539,nan,PREP,,C1,trust_experiment,0.008851635545991332,-0.00021193220335741388,0.1001234193869576,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.32044637274670973,0.020205104426725826,0.4465106965827151,-0.42025949113955163,0.19318174107289204,0.4838232962524267,-0.3860542442233792,-0.4275099999191754,0.05275650776144126,0.669344610027893,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00511186600124347,1,0.000339813999744365,3.296000068075955e-05,0.0003348459995322628,2.516000677132979e-06,7.3190003604395315e-06,2.715700065891724e-05,3.090599966526497e-05,4.07799961976707e-06,0.0009051489996636519,0.004094851000336348,0.004199953000352252,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,9.010720885999035,nan,PREP,,C1,trust_experiment,0.008871974492203533,-0.00021191689523577877,0.10011055398476373,1,-28.298017771701986,0,0.32065539800142356,0.020207963367780628,0.4471485276988135,0.3204440074005868,0.020203951403424437,0.4465044749173114,-0.42390201290648477,0.19104554692393041,0.47839396979247706,-0.3846960691577124,-0.4287914182947039,0.052471884862889694,0.6671222585699257,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005130615998496069,1,0.00024355999994440936,3.380899943294935e-05,0.00034373000016785227,2.7389996830606833e-06,6.881999070174061e-06,2.61999957729131e-07,2.622600004542619e-05,1.3250009942566976e-06,0.000759224998546415,0.004240775001453585,0.00434535699969274,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
